EWT,Watts
7.202,2729.100
7.264,2752.200
7.202,2763.200
7.139,2768.700
7.139,2770.900
7.077,2775.300
6.452,2550.900
7.452,2648.800
7.577,2674.100
7.577,2663.100
7.577,2668.600
7.577,2677.400
7.577,2693.900
7.327,2699.400
6.952,2704.900
6.827,2703.800
6.764,2718.100
6.764,2712.600
6.702,2752.200
6.702,2751.100
6.764,2720.300
7.077,2745.600
7.077,2759.900
7.077,2753.300
7.014,2768.700
7.014,2769.800
6.389,2578.400
7.327,2665.300
7.452,2685.100
7.389,2695.000
7.389,2710.400
7.389,2680.700
7.389,2688.400
7.139,2693.900
6.827,2701.600
6.702,2707.100
6.639,2704.900
6.577,2715.900
6.577,2714.800
6.514,2723.600
6.452,2721.400
6.389,2754.400
6.264,2759.900
6.202,2761.000
7.014,2719.200
7.202,2750.000
7.202,2752.200
7.202,2773.100
7.202,2768.700
7.202,2783.000
6.889,2627.900
7.327,2660.900
7.327,2659.800
7.264,2665.300
7.264,2680.700
7.327,2681.800
7.139,2688.400
6.952,2690.600
6.702,2698.300
6.577,2743.400
6.514,2739.000
6.514,2739.000
6.452,2745.600
6.452,2743.400
6.389,2747.800
6.264,2752.200
6.202,2752.200
6.389,2730.200
6.827,2748.900
6.827,2764.300
6.827,2773.100
6.764,2773.100
6.764,2783.000
6.264,2547.600
7.139,2634.500
7.202,2663.100
7.264,2671.900
7.202,2689.500
7.202,2690.600
7.202,2698.300
7.014,2737.900
6.702,2742.300
6.577,2743.400
6.514,2752.200
6.452,2750.000
6.452,2756.600
6.389,2751.100
6.327,2763.200
6.264,2756.600
6.639,2735.700
6.764,2746.700
6.702,2762.100
6.702,2769.800
6.639,2775.300
7.139,2699.400
7.264,2730.200
7.264,2750.000
7.202,2675.200
7.202,2685.100
7.264,2693.900
6.952,2736.800
6.702,2745.600
6.514,2743.400
6.452,2750.000
6.452,2752.200
6.389,2752.200
6.389,2750.000
6.389,2748.900
6.014,2731.300
6.639,2732.400
6.639,2748.900
6.639,2761.000
6.639,2764.300
6.639,2763.200
7.077,2653.200
7.139,2688.400
7.139,2698.300
7.077,2667.500
7.139,2679.600
7.077,2691.700
6.889,2699.400
6.639,2698.300
6.514,2704.900
6.389,2708.200
6.327,2711.500
6.327,2711.500
6.264,2728.000
6.264,2748.900
6.139,2751.100
6.077,2752.200
6.014,2750.000
5.952,2758.800
6.702,2733.500
6.827,2743.400
6.827,2761.000
6.827,2772.000
6.764,2773.100
6.827,2784.100
6.827,2655.400
7.014,2686.200
7.014,2703.800
7.014,2707.100
7.014,2715.900
7.014,2695.000
6.764,2709.300
6.639,2704.900
6.452,2709.300
6.327,2712.600
6.264,2714.800
6.264,2723.600
6.202,2725.800
6.202,2729.100
6.139,2730.200
6.014,2756.600
5.952,2763.200
5.889,2764.300
5.827,2762.100
5.827,2765.400
5.827,2763.200
5.827,2665.300
6.639,2712.600
6.702,2737.900
6.702,2737.900
6.702,2750.000
6.702,2758.800
6.827,2660.900
6.889,2692.800
6.889,2686.200
6.889,2684.000
6.889,2692.800
6.889,2696.100
6.702,2706.000
6.452,2703.800
6.327,2709.300
6.202,2718.100
6.202,2714.800
6.139,2720.300
6.139,2725.800
6.077,2762.100
6.014,2758.800
5.952,2758.800
5.889,2761.000
5.827,2772.000
5.764,2764.300
5.764,2770.900
6.389,2726.900
6.452,2748.900
6.452,2759.900
6.452,2766.500
6.452,2767.600
6.077,2633.400
6.764,2651.000
6.764,2673.000
6.764,2680.700
6.764,2686.200
6.764,2692.800
6.702,2708.200
6.514,2718.100
6.264,2747.800
6.202,2747.800
6.077,2756.600
6.077,2759.900
6.077,2754.400
6.014,2750.000
5.952,2753.300
5.889,2753.300
5.827,2756.600
5.702,2769.800
6.139,2769.800
6.202,2769.800
6.202,2772.000
6.139,2776.400
6.139,2780.800
6.202,2692.800
6.702,2730.200
6.764,2750.000
6.764,2754.400
6.702,2754.400
6.764,2766.500
6.202,2656.500
6.702,2699.400
6.702,2713.700
6.702,2713.700
6.639,2721.400
6.639,2729.100
6.639,2739.000
6.514,2739.000
6.264,2719.200
6.139,2709.300
6.077,2710.400
6.014,2715.900
6.014,2723.600
5.952,2713.700
5.952,2719.200
5.889,2762.100
5.764,2754.400
5.702,2753.300
6.327,2720.300
6.514,2743.400
6.514,2758.800
6.514,2763.200
6.452,2761.000
6.452,2770.900
6.014,2646.600
6.889,2695.000
6.952,2721.400
6.889,2730.200
6.889,2742.300
6.889,2746.700
6.702,2646.600
7.077,2673.000
7.077,2673.000
7.077,2679.600
7.077,2689.500
7.077,2700.500
6.889,2701.600
6.702,2704.900
6.514,2741.200
6.389,2751.100
6.327,2757.700
6.264,2750.000
6.264,2762.100
6.264,2753.300
6.202,2761.000
6.639,2732.400
6.702,2750.000
6.702,2762.100
6.702,2768.700
6.702,2776.400
7.077,2706.000
7.202,2731.300
7.202,2747.800
7.202,2751.100
7.202,2762.100
7.264,2644.400
7.389,2682.900
7.389,2677.400
7.389,2680.700
7.389,2686.200
7.389,2707.100
7.139,2714.800
6.889,2718.100
6.702,2722.500
6.639,2753.300
6.577,2758.800
6.514,2759.900
6.514,2770.900
6.639,2701.600
7.202,2745.600
7.202,2751.100
7.202,2764.300
7.202,2775.300
7.202,2777.500
7.389,2698.300
7.577,2725.800
7.577,2748.900
7.577,2753.300
7.577,2765.400
7.389,2680.700
7.764,2712.600
7.827,2726.900
7.764,2740.100
7.764,2743.400
7.639,2643.300
7.827,2675.200
7.827,2692.800
7.827,2702.700
7.764,2713.700
7.827,2699.400
7.514,2708.200
7.202,2711.500
7.077,2707.100
6.952,2712.600
6.952,2729.100
7.014,2679.600
7.702,2708.200
7.764,2744.500
7.827,2753.300
7.764,2762.100
7.014,2622.400
7.827,2669.700
7.827,2702.700
7.827,2715.900
7.764,2730.200
7.764,2739.000
7.702,2742.300
7.452,2742.300
7.139,2722.500
7.014,2728.000
6.952,2725.800
6.889,2817.100
6.889,2807.200
6.827,2809.400
6.952,2632.300
7.889,2679.600
7.952,2707.100
8.077,2715.900
8.014,2702.700
8.077,2701.600
7.764,2720.300
7.327,2713.700
7.202,2713.700
7.139,2722.500
7.014,2762.100
7.014,2761.000
7.014,2769.800
7.764,2647.700
7.952,2651.000
8.014,2660.900
8.014,2662.000
8.077,2686.200
8.014,2691.700
7.577,2692.800
7.264,2704.900
7.139,2701.600
7.077,2726.900
7.077,2747.800
7.077,2756.600
7.014,2755.500
6.952,2754.400
6.764,2759.900
7.452,2719.200
7.577,2753.300
7.577,2754.400
7.577,2770.900
7.577,2775.300
7.577,2784.100
7.077,2653.200
7.514,2688.400
7.514,2710.400
7.514,2714.800
7.452,2722.500
7.452,2726.900
7.327,2735.700
7.139,2734.600
6.889,2740.100
6.764,2740.100
6.702,2748.900
6.702,2748.900
7.077,2741.200
7.077,2761.000
7.014,2762.100
7.014,2776.400
6.952,2783.000
6.827,2627.900
7.389,2666.400
7.389,2698.300
7.389,2701.600
7.389,2713.700
7.389,2699.400
7.264,2701.600
7.077,2698.300
6.827,2713.700
6.702,2708.200
6.639,2723.600
6.577,2719.200
6.577,2723.600
6.514,2729.100
6.452,2758.800
6.327,2754.400
6.264,2764.300
6.202,2761.000
6.202,2765.400
6.139,2764.300
6.077,2761.000
6.014,2769.800
6.014,2764.300
5.952,2765.400
5.952,2763.200
5.889,2769.800
5.827,2766.500
5.827,2774.200
5.764,2770.900
5.764,2768.700
5.702,2773.100
5.702,2769.800
5.639,2765.400
5.639,2769.800
5.639,2773.100
5.577,2772.000
5.514,2781.900
5.577,2773.100
5.514,2781.900
5.514,2777.500
5.452,2778.600
5.452,2778.600
5.389,2785.200
5.452,2781.900
5.389,2778.600
5.389,2752.200
5.327,2752.200
5.327,2754.400
5.327,2763.200
5.327,2787.400
5.264,2790.700
5.264,2787.400
5.264,2785.200
5.264,2787.400
5.202,2789.600
5.202,2783.000
5.202,2789.600
5.202,2790.700
5.202,2787.400
5.139,2790.700
5.139,2791.800
5.139,2783.000
5.139,2789.600
5.139,2783.000
5.139,2791.800
5.077,2785.200
5.077,2790.700
5.077,2795.100
5.014,2797.300
5.014,2796.200
5.014,2792.900
5.014,2791.800
5.014,2789.600
5.014,2792.900
4.952,2795.100
4.952,2796.200
4.952,2796.200
4.889,2796.200
4.952,2798.400
4.889,2799.500
4.952,2799.500
4.952,2794.000
4.889,2798.400
4.889,2805.000
4.889,2797.300
4.889,2801.700
4.827,2792.900
4.827,2798.400
4.827,2800.600
6.577,2714.800
6.827,2745.600
6.889,2756.600
6.889,2774.200
7.014,2680.700
7.389,2712.600
7.389,2723.600
7.389,2729.100
7.327,2740.100
7.389,2750.000
7.139,2763.200
6.639,2676.300
7.327,2711.500
7.389,2723.600
7.389,2739.000
7.389,2753.300
7.389,2751.100
7.327,2645.500
7.389,2647.700
7.327,2668.600
7.327,2676.300
7.327,2682.900
7.327,2686.200
7.139,2699.400
6.827,2697.200
6.639,2703.800
6.639,2709.300
6.514,2718.100
6.452,2714.800
6.452,2735.700
6.389,2748.900
6.327,2753.300
6.202,2748.900
6.139,2755.500
6.077,2747.800
6.077,2753.300
6.077,2768.700
6.452,2759.900
6.452,2772.000
6.389,2770.900
6.077,2623.500
6.889,2689.500
6.952,2725.800
6.952,2724.700
6.889,2649.900
6.952,2671.900
6.952,2679.600
6.702,2691.700
6.452,2690.600
6.327,2726.900
6.264,2729.100
6.202,2732.400
6.202,2725.800
6.139,2736.800
6.077,2730.200
6.014,2735.700
5.952,2741.200
5.827,2733.500
5.827,2745.600
5.702,2756.600
6.139,2748.900
6.077,2744.500
6.077,2754.400
6.077,2762.100
6.014,2768.700
6.452,2636.700
6.827,2631.200
6.764,2657.600
6.764,2665.300
6.764,2677.400
6.827,2686.200
6.577,2691.700
6.452,2689.500
6.264,2692.800
6.139,2699.400
6.077,2708.200
6.077,2698.300
6.014,2742.300
6.014,2732.400
5.952,2740.100
5.827,2735.700
5.764,2736.800
5.702,2740.100
5.702,2733.500
5.639,2744.500
5.952,2722.500
5.952,2752.200
5.952,2752.200
5.889,2754.400
5.889,2757.700
5.889,2764.300
5.639,2592.700
6.514,2623.500
6.577,2651.000
6.639,2653.200
6.639,2665.300
6.639,2668.600
6.639,2677.400
6.389,2686.200
6.139,2688.400
6.014,2688.400
5.952,2696.100
5.952,2695.000
5.889,2699.400
5.889,2740.100
5.827,2730.200
5.764,2735.700
5.702,2734.600
5.639,2729.100
5.577,2737.900
5.577,2730.200
5.514,2732.400
5.639,2775.300
5.827,2763.200
5.827,2755.500
5.764,2764.300
5.764,2763.200
5.764,2772.000
5.639,2568.500
6.452,2602.600
6.514,2635.600
6.514,2646.600
6.452,2662.000
6.452,2665.300
6.452,2675.200
6.264,2668.600
6.077,2685.100
5.889,2686.200
5.889,2689.500
5.827,2689.500
5.827,2688.400
5.764,2731.300
5.702,2728.000
5.639,2732.400
5.577,2725.800
5.514,2730.200
5.514,2725.800
5.452,2728.000
5.452,2729.100
5.702,2731.300
5.764,2761.000
5.702,2763.200
5.639,2765.400
5.639,2767.600
5.952,2685.100
6.327,2635.600
6.264,2655.400
6.327,2659.800
6.327,2676.300
6.264,2677.400
6.139,2684.000
6.077,2689.500
5.889,2691.700
5.764,2693.900
5.702,2700.500
5.639,2701.600
5.639,2701.600
5.639,2703.800
5.577,2744.500
5.514,2742.300
5.452,2743.400
5.389,2743.400
5.389,2736.800
5.327,2739.000
5.327,2739.000
5.264,2739.000
5.264,2708.200
5.202,2711.500
5.202,2717.000
5.139,2714.800
5.139,2722.500
5.077,2717.000
5.077,2799.500
5.014,2788.500
5.014,2790.700
5.014,2789.600
5.389,2726.900
5.827,2725.800
5.827,2739.000
5.889,2746.700
5.889,2755.500
5.827,2759.900
5.764,2768.700
5.702,2763.200
5.952,2669.700
6.077,2681.800
6.077,2691.700
6.077,2699.400
6.077,2682.900
6.014,2689.500
5.889,2689.500
5.702,2692.800
5.577,2692.800
5.514,2696.100
5.514,2698.300
5.452,2707.100
5.452,2704.900
5.389,2715.900
5.327,2743.400
5.264,2746.700
5.202,2748.900
5.202,2741.200
5.139,2739.000
5.139,2739.000
5.139,2747.800
5.077,2735.700
5.014,2741.200
5.014,2742.300
5.014,2742.300
4.952,2801.700
4.952,2790.700
4.889,2784.100
4.952,2781.900
4.952,2786.300
4.889,2789.600
4.889,2784.100
5.202,2662.000
6.014,2697.200
6.077,2723.600
6.077,2653.200
6.077,2660.900
6.077,2674.100
6.077,2678.500
5.889,2681.800
5.702,2692.800
5.577,2689.500
5.514,2728.000
5.452,2723.600
5.452,2726.900
5.452,2725.800
5.389,2725.800
5.327,2726.900
5.264,2728.000
5.202,2732.400
5.139,2730.200
5.139,2731.300
5.139,2733.500
5.077,2719.200
5.077,2700.500
5.014,2703.800
5.014,2786.300
4.952,2774.200
4.952,2773.100
4.889,2779.700
4.889,2772.000
4.889,2773.100
5.952,2624.600
6.014,2645.500
6.014,2657.600
6.014,2658.700
6.077,2668.600
6.077,2675.200
5.889,2678.500
5.702,2714.800
5.577,2715.900
5.452,2720.300
5.452,2719.200
5.452,2717.000
5.389,2719.200
5.327,2720.300
5.264,2717.000
5.202,2717.000
5.139,2720.300
5.139,2723.600
5.077,2722.500
5.077,2724.700
5.077,2698.300
5.077,2689.500
5.014,2689.500
4.952,2695.000
4.952,2698.300
4.952,2702.700
4.889,2786.300
4.889,2772.000
5.577,2687.300
5.827,2711.500
5.827,2715.900
5.827,2728.000
5.764,2739.000
5.827,2741.200
5.639,2743.400
5.639,2653.200
5.889,2673.000
5.889,2689.500
5.889,2688.400
5.889,2688.400
5.889,2668.600
5.827,2679.600
5.764,2679.600
5.514,2690.600
5.452,2693.900
5.327,2698.300
5.264,2730.200
5.264,2732.400
5.139,2730.200
5.139,2726.900
5.077,2731.300
5.014,2729.100
5.014,2739.000
5.014,2729.100
4.952,2735.700
4.952,2728.000
4.889,2729.100
4.827,2726.900
4.827,2730.200
5.202,2711.500
5.264,2737.900
5.202,2739.000
5.202,2747.800
5.139,2752.200
5.202,2758.800
5.702,2643.300
5.952,2642.200
5.952,2655.400
5.952,2669.700
5.889,2674.100
5.952,2685.100
5.764,2692.800
5.639,2690.600
5.452,2697.200
5.389,2693.900
5.327,2696.100
5.327,2706.000
5.264,2709.300
5.264,2706.000
5.202,2741.200
5.139,2743.400
5.077,2745.600
5.014,2736.800
5.014,2739.000
5.014,2747.800
4.952,2750.000
5.014,2745.600
4.889,2742.300
4.889,2715.900
4.827,2718.100
4.827,2711.500
4.764,2722.500
4.764,2726.900
4.764,2726.900
4.764,2720.300
4.702,2723.600
4.702,2724.700
4.702,2730.200
5.452,2620.200
5.639,2641.100
5.702,2657.600
5.702,2664.200
5.702,2674.100
5.702,2671.900
5.514,2690.600
5.452,2687.300
5.264,2692.800
5.202,2687.300
5.139,2697.200
5.139,2700.500
5.077,2700.500
5.077,2707.100
5.077,2735.700
5.014,2740.100
4.952,2733.500
4.889,2737.900
4.889,2735.700
4.827,2730.200
4.827,2734.600
4.764,2730.200
4.827,2700.500
4.764,2765.400
4.702,2781.900
4.702,2773.100
4.702,2769.800
4.639,2768.700
4.827,2712.600
5.389,2729.100
5.452,2745.600
5.452,2751.100
5.452,2753.300
5.514,2755.500
5.452,2750.000
5.327,2757.700
5.139,2577.300
6.014,2619.100
6.077,2656.500
6.077,2658.700
6.077,2666.400
6.077,2684.000
6.077,2686.200
5.827,2697.200
5.639,2708.200
5.514,2704.900
5.452,2736.800
5.389,2740.100
5.389,2742.300
5.327,2739.000
5.327,2736.800
5.264,2734.600
5.202,2740.100
5.139,2735.700
5.077,2739.000
5.077,2735.700
5.014,2742.300
5.014,2717.000
5.014,2714.800
4.952,2745.600
4.889,2805.000
4.889,2805.000
4.827,2794.000
4.827,2798.400
4.827,2800.600
5.077,2659.800
6.014,2715.900
6.077,2735.700
6.139,2742.300
6.077,2677.400
6.139,2684.000
6.077,2692.800
5.889,2691.700
5.639,2698.300
5.577,2730.200
5.452,2733.500
5.452,2732.400
5.452,2733.500
5.389,2740.100
5.327,2741.200
5.264,2733.500
5.202,2737.900
5.139,2734.600
5.139,2735.700
5.077,2740.100
5.077,2740.100
5.014,2736.800
5.327,2743.400
5.389,2774.200
5.202,2687.300
5.952,2717.000
6.077,2730.200
6.077,2750.000
6.014,2752.200
6.077,2756.600
6.014,2774.200
5.952,2613.600
6.264,2647.700
6.264,2663.100
6.327,2673.000
6.264,2675.200
6.264,2686.200
6.077,2693.900
5.952,2693.900
5.764,2730.200
5.639,2737.900
5.639,2740.100
5.577,2743.400
5.577,2746.700
5.514,2741.200
5.514,2744.500
5.389,2742.300
5.327,2750.000
5.264,2746.700
5.264,2746.700
5.202,2748.900
5.202,2751.100
5.139,2752.200
5.139,2726.900
5.077,2725.800
5.077,2750.000
5.014,2806.100
5.014,2801.700
4.952,2801.700
4.952,2802.800
5.764,2715.900
6.139,2739.000
6.202,2748.900
6.139,2761.000
6.139,2765.400
6.202,2780.800
5.952,2792.900
6.389,2662.000
6.514,2691.700
6.514,2675.200
6.514,2687.300
6.514,2693.900
6.514,2697.200
6.264,2706.000
6.077,2710.400
5.952,2719.200
5.827,2745.600
5.827,2756.600
5.764,2755.500
5.764,2756.600
5.702,2759.900
5.639,2755.500
5.577,2754.400
5.514,2757.700
5.389,2756.600
5.389,2764.300
5.327,2766.500
5.327,2772.000
5.639,2765.400
5.764,2778.600
5.702,2781.900
5.702,2788.500
5.702,2790.700
6.452,2621.300
6.639,2649.900
6.702,2662.000
6.702,2681.800
6.702,2690.600
6.702,2699.400
6.452,2728.000
6.139,2726.900
6.014,2725.800
5.952,2735.700
5.952,2740.100
5.889,2747.800
5.889,2747.800
5.827,2757.700
5.702,2754.400
5.639,2752.200
5.577,2754.400
5.514,2756.600
5.514,2755.500
5.452,2765.400
5.452,2740.100
6.014,2759.900
6.077,2772.000
6.077,2775.300
6.014,2778.600
6.014,2776.400
6.702,2632.300
6.889,2664.200
6.889,2670.800
6.889,2686.200
6.889,2691.700
6.889,2739.000
6.577,2734.600
6.264,2747.800
6.202,2744.500
6.139,2746.700
6.077,2745.600
6.014,2743.400
6.014,2752.200
5.952,2754.400
5.889,2751.100
5.764,2758.800
5.702,2755.500
5.639,2759.900
5.577,2757.700
5.764,2735.700
6.264,2747.800
6.327,2762.100
6.327,2768.700
6.264,2777.500
6.327,2783.000
6.202,2609.200
6.889,2643.300
6.952,2670.800
6.952,2682.900
6.952,2696.100
6.952,2700.500
6.764,2710.400
6.514,2711.500
6.264,2717.000
6.202,2751.100
6.139,2748.900
6.139,2752.200
6.077,2757.700
6.077,2762.100
5.952,2767.600
5.889,2759.900
5.827,2767.600
5.764,2773.100
5.702,2772.000
5.639,2773.100
5.639,2769.800
5.514,2720.300
6.202,2758.800
6.264,2769.800
6.202,2777.500
6.202,2783.000
6.202,2785.200
6.139,2682.900
6.764,2720.300
6.827,2744.500
6.827,2753.300
6.764,2753.300
6.827,2762.100
6.389,2662.000
6.764,2697.200
6.764,2714.800
6.702,2715.900
6.702,2732.400
6.702,2730.200
6.577,2737.900
6.514,2741.200
6.264,2745.600
6.139,2720.300
6.077,2721.400
6.014,2735.700
6.014,2735.700
5.952,2741.200
5.889,2736.800
5.827,2741.200
5.764,2772.000
5.702,2776.400
5.639,2776.400
6.077,2708.200
6.514,2750.000
6.577,2755.500
6.577,2765.400
6.514,2778.600
6.577,2784.100
6.764,2669.700
6.764,2701.600
6.764,2706.000
6.764,2720.300
6.764,2702.700
6.702,2711.500
6.577,2718.100
6.264,2714.800
6.139,2724.700
6.077,2724.700
6.014,2731.300
6.014,2729.100
5.952,2735.700
5.889,2736.800
5.827,2769.800
5.764,2775.300
5.702,2769.800
5.639,2767.600
5.577,2664.200
6.514,2724.700
6.639,2754.400
6.639,2757.700
6.577,2768.700
6.577,2775.300
6.139,2635.600
6.764,2681.800
6.764,2702.700
6.764,2714.800
6.702,2721.400
6.764,2691.700
6.702,2700.500
6.514,2704.900
6.264,2711.500
6.139,2717.000
6.077,2717.000
6.014,2746.700
6.014,2758.800
6.014,2759.900
5.952,2762.100
5.827,2769.800
5.764,2766.500
5.702,2761.000
5.639,2765.400
5.764,2736.800
6.264,2744.500
6.327,2767.600
6.327,2772.000
6.264,2775.300
6.264,2783.000
6.702,2715.900
6.889,2737.900
6.889,2754.400
6.827,2761.000
6.827,2766.500
6.889,2780.800
6.452,2644.400
6.889,2680.700
6.889,2704.900
6.889,2703.800
6.827,2719.200
6.827,2728.000
6.702,2737.900
6.577,2733.500
6.327,2708.200
6.202,2711.500
6.139,2717.000
6.139,2722.500
6.077,2723.600
6.077,2730.200
5.952,2740.100
5.889,2766.500
5.827,2762.100
5.764,2765.400
5.702,2763.200
5.702,2761.000
6.452,2753.300
6.514,2774.200
6.514,2781.900
6.514,2785.200
6.514,2797.300
6.077,2619.100
6.952,2724.700
7.077,2741.200
7.077,2745.600
7.014,2758.800
7.014,2768.700
6.514,2599.300
7.077,2684.000
6.952,2719.200
6.952,2725.800
6.889,2732.400
6.702,2737.900
6.514,2744.500
6.389,2748.900
6.264,2718.100
6.264,2726.900
6.202,2717.000
6.139,2728.000
6.077,2731.300
6.014,2742.300
5.952,2767.600
6.702,2721.400
6.764,2741.200
6.764,2752.200
6.764,2759.900
6.764,2765.400
6.389,2618.000
7.077,2665.300
7.139,2662.000
7.139,2670.800
7.077,2681.800
7.077,2680.700
6.952,2689.500
6.764,2690.600
6.514,2704.900
6.389,2700.500
6.327,2709.300
6.264,2713.700
6.264,2751.100
6.202,2753.300
6.202,2751.100
6.077,2745.600
5.952,2748.900
5.889,2752.200
5.827,2754.400
6.202,2699.400
6.764,2724.700
6.764,2736.800
6.827,2747.800
6.764,2758.800
6.827,2762.100
6.827,2635.600
7.077,2665.300
7.014,2663.100
7.014,2664.200
7.014,2681.800
7.014,2680.700
6.827,2704.900
6.577,2693.900
6.389,2699.400
6.327,2707.100
6.264,2711.500
6.202,2717.000
6.202,2745.600
6.139,2753.300
6.077,2753.300
6.014,2748.900
5.952,2752.200
5.827,2755.500
5.702,2680.700
6.577,2735.700
6.702,2756.600
6.702,2766.500
6.639,2774.200
6.702,2774.200
6.327,2635.600
6.952,2684.000
6.952,2686.200
6.889,2685.100
6.889,2695.000
6.889,2703.800
6.827,2702.700
6.639,2710.400
6.452,2714.800
6.264,2759.900
6.202,2761.000
6.139,2763.200
6.139,2766.500
6.577,2726.900
6.827,2755.500
6.764,2766.500
6.764,2777.500
6.764,2780.800
6.764,2784.100
6.577,2638.900
7.014,2646.600
7.014,2665.300
7.014,2677.400
7.014,2682.900
7.014,2695.000
6.889,2700.500
6.639,2729.100
6.452,2743.400
6.327,2748.900
6.264,2757.700
6.202,2758.800
6.202,2763.200
6.202,2755.500
6.139,2759.900
6.014,2755.500
5.952,2761.000
5.702,2744.500
6.264,2781.900
6.389,2785.200
6.327,2788.500
6.327,2797.300
6.264,2796.200
6.827,2719.200
6.952,2746.700
6.889,2753.300
6.889,2761.000
6.889,2772.000
6.514,2669.700
6.827,2702.700
6.764,2715.900
6.764,2722.500
6.702,2735.700
6.702,2740.100
6.639,2739.000
6.514,2740.100
6.264,2743.400
6.202,2750.000
6.139,2715.900
6.077,2720.300
6.077,2730.200
6.014,2733.500
5.952,2731.300
5.889,2733.500
5.827,2745.600
5.764,2787.400
5.702,2781.900
5.702,2787.400
6.389,2735.700
6.639,2754.400
6.577,2767.600
6.577,2774.200
6.639,2780.800
6.577,2791.800
6.077,2615.800
6.889,2688.400
6.952,2673.000
6.952,2688.400
6.952,2695.000
6.952,2711.500
6.952,2720.300
6.702,2718.100
6.452,2729.100
6.264,2757.700
6.202,2755.500
6.202,2756.600
6.139,2755.500
6.139,2766.500
6.077,2763.200
5.952,2772.000
5.889,2772.000
5.827,2765.400
5.764,2728.000
6.389,2746.700
6.452,2761.000
6.452,2770.900
6.389,2774.200
6.389,2779.700
6.014,2614.700
6.827,2678.500
6.889,2669.700
6.889,2675.200
6.827,2680.700
6.889,2691.700
6.827,2693.900
6.577,2706.000
6.389,2714.800
6.202,2746.700
6.139,2750.000
6.077,2746.700
6.077,2752.200
6.077,2761.000
6.014,2758.800
5.952,2758.800
5.827,2759.900
5.639,2703.800
6.327,2746.700
6.452,2769.800
6.452,2783.000
6.389,2788.500
6.452,2784.100
6.327,2619.100
6.889,2648.800
6.889,2674.100
6.889,2682.900
6.889,2697.200
6.889,2703.800
6.702,2709.300
6.514,2731.300
6.327,2741.200
6.264,2746.700
6.202,2751.100
6.139,2750.000
6.077,2753.300
6.077,2756.600
6.014,2751.100
5.889,2754.400
5.827,2755.500
5.764,2758.800
6.202,2765.400
6.327,2776.400
6.264,2796.200
6.577,2632.300
6.889,2670.800
6.889,2691.700
6.889,2702.700
6.827,2706.000
6.827,2717.000
6.639,2761.000
6.452,2752.200
6.264,2757.700
6.139,2759.900
6.139,2762.100
6.077,2764.300
6.077,2774.200
6.014,2774.200
5.952,2772.000
5.764,2742.300
6.389,2757.700
6.452,2778.600
6.452,2785.200
6.389,2788.500
6.389,2791.800
6.764,2647.700
6.889,2676.300
6.889,2681.800
6.889,2701.600
6.889,2712.600
6.889,2719.200
6.639,2756.600
6.452,2756.600
6.264,2755.500
6.202,2756.600
6.139,2761.000
6.139,2758.800
6.077,2756.600
6.077,2758.800
5.952,2763.200
5.889,2775.300
5.764,2775.300
5.702,2783.000
5.702,2777.500
5.952,2774.200
6.139,2788.500
6.077,2805.000
6.139,2806.100
6.077,2808.300
6.077,2809.400
5.952,2696.100
6.764,2735.700
6.827,2754.400
6.827,2764.300
6.827,2773.100
6.827,2774.200
6.327,2676.300
6.827,2699.400
6.764,2711.500
6.764,2726.900
6.702,2730.200
6.702,2741.200
6.702,2741.200
6.577,2745.600
6.327,2752.200
6.202,2751.100
6.139,2728.000
6.077,2721.400
6.014,2723.600
6.014,2734.600
5.952,2740.100
5.889,2739.000
5.827,2746.700
5.764,2775.300
6.577,2747.800
6.702,2769.800
6.702,2776.400
6.702,2786.300
6.702,2789.600
6.702,2634.500
7.014,2664.200
6.952,2702.700
7.014,2711.500
6.764,2721.400
6.577,2756.600
6.389,2756.600
6.264,2751.100
6.264,2765.400
6.202,2767.600
6.202,2763.200
6.139,2761.000
6.077,2768.700
5.952,2773.100
5.889,2766.500
6.014,2754.400
6.389,2776.400
6.389,2778.600
6.452,2791.800
6.389,2792.900
6.389,2801.700
6.827,2725.800
6.889,2744.500
6.889,2755.500
6.889,2772.000
6.889,2778.600
6.389,2651.000
6.952,2699.400
6.889,2710.400
6.889,2725.800
6.889,2731.300
6.827,2740.100
6.827,2708.200
6.702,2712.600
6.452,2723.600
6.327,2728.000
6.202,2730.200
6.139,2733.500
6.139,2748.900
6.139,2770.900
6.014,2774.200
5.952,2784.100
5.889,2774.200
6.077,2732.400
6.639,2752.200
6.639,2773.100
6.639,2779.700
6.639,2790.700
6.639,2796.200
6.077,2644.400
7.014,2715.900
7.077,2734.600
7.077,2750.000
7.014,2755.500
7.014,2757.700
6.889,2673.000
6.952,2706.000
6.952,2721.400
6.889,2723.600
6.889,2736.800
6.889,2742.300
6.702,2754.400
6.577,2742.300
6.389,2754.400
6.264,2752.200
6.202,2753.300
6.139,2737.900
6.139,2740.100
6.077,2767.600
6.077,2823.700
5.952,2814.900
5.827,2813.800
6.702,2701.600
7.077,2728.000
7.077,2751.100
7.139,2763.200
7.139,2770.900
6.702,2670.800
7.077,2706.000
7.077,2725.800
7.077,2732.400
7.014,2736.800
7.014,2746.700
6.952,2743.400
6.764,2751.100
6.514,2750.000
6.389,2765.400
6.327,2762.100
6.327,2769.800
6.264,2767.600
6.202,2762.100
6.452,2778.600
6.452,2786.300
6.389,2788.500
6.389,2802.800
6.014,2612.500
7.264,2677.400
7.389,2706.000
7.452,2711.500
