EWT,Watts
17.602,2497.000
17.789,2523.400
17.852,2543.200
17.977,3326.400
17.914,2514.600
17.914,2521.200
18.039,3322.000
18.164,3326.400
18.227,3330.800
18.102,3328.600
18.227,3337.400
18.352,3337.400
18.664,3357.200
18.852,3363.800
18.977,3363.800
18.914,3363.800
19.102,3377.000
19.289,3363.800
19.102,3370.400
19.602,3381.400
19.727,3385.800
19.414,3372.600
19.539,3383.600
19.664,3377.000
19.477,3379.200
20.039,3396.800
19.789,3383.600
20.102,3396.800
20.102,3399.000
19.914,3392.400
19.977,3394.600
20.164,3399.000
20.227,3410.000
20.289,3412.200
20.352,3410.000
20.414,3416.600
20.414,3416.600
20.477,3418.800
20.602,3425.400
20.664,3427.600
20.539,3418.800
20.602,3427.600
20.727,3427.600
20.727,3427.600
20.789,3436.400
20.789,3436.400
20.914,3436.400
20.914,3438.600
20.914,3445.200
21.102,3451.800
20.977,3440.800
20.977,3443.000
21.039,3449.600
21.164,3456.200
21.102,3449.600
21.164,3456.200
21.289,3458.400
21.289,3458.400
21.352,3465.000
21.352,3476.000
21.352,3478.200
21.477,3484.800
21.352,3480.400
21.414,3482.600
21.539,3482.600
21.539,3484.800
21.539,3484.800
21.602,3491.400
21.664,3487.000
21.664,3491.400
21.664,3493.600
21.789,3498.000
21.789,3500.200
21.727,3495.800
21.789,3495.800
21.852,3500.200
21.914,3500.200
21.914,3502.400
21.977,3502.400
22.039,3506.800
21.977,3504.600
22.039,3509.000
22.039,3504.600
22.102,3504.600
22.164,3509.000
22.164,3509.000
22.289,3515.600
22.227,3511.200
22.227,3515.600
22.289,3513.400
22.289,3513.400
22.289,3522.200
22.289,3517.800
22.352,3513.400
22.352,3517.800
22.414,3522.200
22.414,3517.800
22.477,3524.400
22.414,3522.200
22.477,3526.600
22.539,3526.600
22.477,3524.400
22.477,3528.800
22.539,3526.600
22.539,3528.800
22.539,3531.000
22.664,3528.800
22.664,3531.000
22.602,3533.200
22.664,3528.800
22.789,3537.600
22.727,3535.400
22.727,3535.400
22.727,3531.000
22.789,3533.200
22.852,3537.600
22.789,3542.000
22.789,3537.600
22.852,3539.800
22.914,3542.000
22.852,3539.800
15.602,2450.800
16.727,2444.200
15.789,2444.200
15.414,2448.600
17.227,2530.000
15.477,2479.400
17.102,2492.600
15.352,2450.800
16.977,2486.000
16.977,2492.600
17.227,2514.600
17.789,2530.000
17.727,2530.000
16.977,2492.600
16.977,2490.400
17.789,2532.200
18.102,2547.600
17.852,2532.200
17.914,2534.400
18.289,2556.400
17.852,2536.600
18.414,2560.800
18.539,2624.600
18.352,2560.800
18.477,2571.800
18.664,2631.200
18.539,2626.800
18.789,2640.000
19.164,2657.600
18.977,2646.600
18.914,2640.000
19.039,2653.200
18.852,2635.600
19.039,2642.200
19.164,2657.600
19.414,2664.200
19.227,2659.800
19.289,2655.400
19.352,2675.200
19.477,2642.200
19.539,2635.600
19.664,2646.600
19.539,2640.000
19.602,2642.200
19.664,2644.400
19.664,2642.200
19.789,2657.600
19.727,2646.600
19.852,2653.200
19.852,2653.200
19.789,2657.600
19.852,2653.200
19.914,2655.400
19.977,2657.600
19.914,2659.800
19.977,2659.800
19.977,2659.800
20.039,2657.600
20.102,3396.800
20.164,3394.600
20.102,3388.000
20.164,3390.200
20.102,3385.800
20.039,3370.400
20.289,3403.400
20.602,3410.000
13.289,2400.200
12.477,2367.200
18.664,2545.400
12.352,2351.800
12.289,2347.400
12.289,2362.800
12.539,2378.200
14.477,2420.000
14.289,2404.600
14.164,2433.200
14.164,2428.800
14.164,2442.000
14.102,2444.200
14.477,2455.200
15.102,2477.200
15.102,2470.600
15.039,2464.000
15.227,2483.800
15.164,2483.800
15.352,2488.200
15.539,2490.400
15.727,2497.000
15.852,2499.200
14.227,2402.400
12.039,2332.000
12.414,2336.400
11.977,2369.400
11.977,2327.600
11.914,2340.800
13.102,2424.400
13.852,2420.000
13.914,2417.800
14.039,2420.000
13.852,2406.800
13.977,2415.600
13.852,2420.000
14.539,2424.400
14.852,2424.400
15.039,2448.600
14.914,2455.200
15.102,2450.800
15.102,2448.600
15.227,2457.400
15.914,2481.600
15.477,2461.800
15.664,2468.400
15.852,2479.400
15.977,2475.000
15.727,2470.600
16.477,2494.800
16.102,2483.800
16.164,2488.200
16.414,2492.600
16.289,2488.200
16.602,2501.400
16.914,2514.600
16.727,2512.400
17.039,2525.600
16.602,2508.000
16.789,2512.400
16.977,2514.600
17.164,2523.400
17.289,2536.600
17.352,2534.400
17.227,2523.400
17.039,2519.000
17.414,2534.400
17.539,2541.000
17.727,2545.400
17.477,2534.400
17.664,2543.200
17.789,2554.200
17.602,2547.600
17.852,2552.000
17.914,2534.400
17.977,2587.200
17.852,2552.000
18.039,2596.000
18.102,2609.200
18.102,2629.000
18.227,3361.600
18.289,3326.400
18.164,2604.800
18.352,3328.600
18.352,3339.600
18.414,3337.400
18.414,3350.600
18.477,3348.400
14.664,2395.800
12.852,2367.200
12.852,2349.600
12.789,2356.200
13.164,2358.400
12.727,2345.200
14.789,2422.200
14.602,2409.000
14.602,2409.000
14.227,2435.400
14.602,2409.000
14.602,2404.600
14.727,2428.800
15.664,2448.600
15.352,2448.600
15.602,2453.000
15.727,2457.400
15.789,2442.000
16.164,2439.800
15.977,2428.800
15.852,2435.400
16.352,2448.600
16.414,2450.800
16.727,2466.200
16.914,2481.600
16.539,2470.600
16.664,2459.600
16.977,2486.000
16.602,2470.600
17.102,2499.200
17.164,2486.000
17.352,2519.000
17.414,2523.400
17.289,2501.400
17.539,2523.400
17.227,2486.000
17.664,2536.600
17.602,2530.000
17.789,2538.800
17.727,2538.800
17.852,2543.200
17.914,2552.000
17.977,2549.800
18.039,2549.800
18.102,2552.000
18.227,2600.400
18.164,2593.800
18.289,2607.000
18.352,2618.000
18.477,2615.800
18.477,2637.800
18.414,2611.400
18.539,2615.800
18.602,2620.200
18.664,2609.200
18.727,2615.800
18.789,2609.200
18.789,2587.200
18.914,3350.600
18.852,3377.000
18.977,3346.200
18.852,3341.800
18.977,3350.600
19.352,3368.200
19.039,3346.200
19.539,3372.600
19.039,3350.600
19.602,3383.600
19.789,3388.000
20.039,3396.800
19.727,3383.600
19.852,3392.400
19.664,3381.400
20.164,3407.800
20.289,3427.600
20.102,3399.000
20.227,3412.200
20.352,3429.800
20.602,3438.600
20.352,3429.800
20.539,3434.200
20.477,3434.200
20.727,3445.200
20.852,3447.400
20.727,3445.200
20.914,3449.600
20.727,3443.000
21.102,3465.000
21.039,3458.400
21.102,3456.200
20.977,3454.000
21.164,3467.200
21.227,3467.200
21.289,3462.800
21.289,3465.000
21.352,3462.800
21.352,3469.400
21.539,3478.200
21.477,3473.800
21.539,3480.400
21.414,3471.600
21.602,3482.600
21.664,3482.600
21.664,3482.600
16.352,2455.200
20.352,2541.000
15.914,2437.600
15.602,2448.600
15.664,2459.600
15.664,2461.800
17.477,2512.400
17.227,2510.200
16.164,2492.600
17.164,2510.200
17.102,2494.800
17.164,2499.200
17.102,2497.000
17.602,2512.400
17.914,2525.600
17.914,2523.400
18.289,2547.600
17.977,2523.400
17.977,2525.600
18.039,2530.000
18.039,2541.000
18.539,2563.000
18.664,2615.800
18.414,2552.000
18.539,2556.400
18.602,2613.600
18.727,2622.400
18.914,2624.600
18.789,2620.200
19.039,2631.200
19.102,2631.200
18.914,2629.000
19.039,2635.600
19.164,2635.600
19.289,2653.200
19.414,2666.400
19.352,2653.200
19.477,2664.200
19.539,2668.600
19.289,2642.200
19.727,2657.600
19.602,2659.800
19.664,2662.000
19.727,2657.600
19.602,2659.800
19.789,2655.400
19.789,2675.200
19.852,2664.200
19.914,2659.800
19.852,2675.200
19.914,2666.400
19.977,2664.200
19.977,2668.600
19.977,2681.800
20.102,2692.800
20.164,3359.400
20.039,2670.800
20.164,3412.200
20.039,2688.400
20.102,2673.000
20.227,3403.400
20.227,3403.400
20.164,3392.400
13.164,2376.000
18.352,2492.600
13.289,2384.800
13.914,2400.200
14.977,2461.800
15.227,2475.000
13.102,2362.800
14.852,2455.200
13.102,2402.400
13.539,2428.800
14.914,2455.200
15.789,2486.000
14.914,2457.400
14.914,2455.200
15.289,2475.000
15.852,2488.200
15.977,2490.400
15.914,2486.000
15.977,2494.800
16.477,2516.800
16.289,2505.800
16.102,2499.200
16.602,2512.400
16.789,2525.600
17.039,2534.400
16.664,2514.600
16.727,2525.600
16.914,2532.200
17.164,2536.600
17.227,2543.200
17.352,2558.600
17.414,2563.000
17.289,2554.200
17.477,2558.600
15.914,2479.400
12.602,2424.400
11.977,2367.200
12.039,2367.200
11.977,2382.600
11.977,2371.600
12.477,2398.000
13.914,2431.000
13.852,2442.000
13.789,2444.200
13.789,2404.600
14.227,2455.200
14.664,2477.200
13.852,2455.200
14.789,2457.400
13.789,2453.000
15.289,2483.800
14.852,2464.000
15.477,2497.000
14.914,2464.000
14.977,2459.600
15.039,2479.400
12.602,2402.400
13.602,2409.000
14.039,2457.400
12.414,2404.600
12.289,2398.000
12.289,2400.200
12.414,2398.000
14.164,2448.600
14.289,2455.200
14.164,2444.200
14.164,2448.600
14.164,2450.800
14.289,2455.200
14.914,2466.200
15.102,2486.000
15.227,2486.000
15.164,2486.000
15.352,2475.000
15.289,2492.600
15.477,2481.600
15.852,2488.200
15.914,2488.200
15.727,2494.800
16.039,2490.400
16.102,2503.600
16.352,2534.400
16.164,2508.000
16.227,2521.200
16.539,2543.200
16.602,2547.600
16.664,2547.600
16.727,2552.000
12.414,2329.800
15.289,2409.000
12.352,2343.000
12.289,2347.400
12.352,2351.800
12.852,2360.600
13.227,2391.400
14.102,2402.400
14.164,2415.600
14.164,2406.800
14.352,2415.600
15.164,2442.000
14.164,2409.000
14.227,2417.800
15.039,2442.000
14.727,2437.600
15.164,2439.800
15.227,2442.000
15.352,2461.800
15.227,2448.600
15.789,2431.000
15.914,2442.000
15.602,2433.200
15.914,2431.000
16.102,2455.200
16.352,2464.000
15.977,2444.200
16.039,2446.400
16.289,2466.200
16.414,2468.400
16.477,2477.200
16.852,2492.600
16.664,2490.400
16.727,2494.800
16.539,2483.800
16.602,2483.800
16.914,2494.800
17.102,2503.600
17.227,2492.600
17.039,2512.400
17.164,2501.400
17.289,2492.600
16.977,2503.600
17.352,2494.800
17.539,2510.200
17.539,2512.400
17.477,2501.400
17.539,2514.600
17.414,2501.400
17.602,2521.200
17.727,2530.000
17.789,2525.600
17.852,2530.000
17.664,2527.800
17.914,2578.400
18.039,2591.600
17.914,2591.600
18.039,2591.600
18.039,3297.800
14.914,2413.400
11.664,2356.200
11.539,2336.400
12.164,2354.000
11.664,2343.000
11.539,2334.200
13.477,2371.600
13.727,2389.200
12.602,2367.200
13.414,2373.800
13.352,2371.600
13.352,2336.400
13.414,2349.600
13.914,2369.400
14.414,2373.800
14.289,2373.800
14.414,2365.000
14.477,2382.600
14.602,2384.800
15.102,2402.400
14.477,2376.000
15.289,2398.000
14.789,2384.800
15.039,2400.200
15.164,2404.600
15.352,2404.600
15.414,2404.600
15.477,2409.000
15.664,2415.600
15.789,2422.200
15.789,2431.000
15.977,2428.800
16.102,2435.400
16.164,2439.800
15.914,2431.000
16.352,2453.000
16.227,2448.600
16.289,2450.800
16.477,2450.800
16.664,2468.400
16.602,2459.600
16.539,2457.400
16.727,2466.200
16.789,2472.800
11.789,2404.600
13.039,2428.800
11.477,2387.000
13.539,2431.000
11.414,2376.000
11.414,2369.400
11.602,2376.000
13.414,2439.800
13.289,2409.000
13.539,2442.000
13.352,2426.600
13.352,2426.600
13.352,2437.600
14.164,2455.200
14.414,2461.800
14.414,2461.800
14.602,2466.200
14.414,2466.200
14.539,2461.800
14.727,2475.000
14.977,2461.800
15.102,2457.400
15.227,2468.400
15.352,2455.200
15.289,2450.800
15.414,2488.200
15.539,2503.600
16.039,2420.000
12.477,2369.400
12.039,2369.400
11.914,2354.000
11.852,2349.600
11.914,2362.800
13.727,2400.200
12.414,2382.600
13.914,2404.600
13.727,2409.000
13.727,2420.000
13.727,2402.400
15.477,2426.600
12.789,2389.200
13.102,2400.200
12.914,2398.000
12.852,2395.800
13.289,2409.000
14.352,2424.400
14.352,2426.600
12.914,2395.800
14.352,2431.000
14.414,2446.400
14.414,2435.400
15.289,2468.400
15.289,2475.000
14.539,2448.600
14.789,2455.200
15.164,2470.600
15.414,2490.400
15.539,2510.200
15.352,2486.000
15.664,2523.400
13.914,2391.400
12.102,2378.200
11.789,2356.200
11.852,2365.000
11.727,2356.200
11.727,2360.600
12.789,2402.400
13.664,2400.200
13.602,2402.400
13.602,2415.600
13.664,2422.200
13.602,2422.200
14.539,2450.800
14.602,2446.400
14.227,2435.400
13.664,2424.400
14.664,2453.000
14.914,2464.000
15.164,2475.000
14.789,2450.800
14.789,2461.800
13.414,2373.800
12.414,2360.600
12.227,2336.400
12.164,2362.800
13.727,2391.400
12.164,2347.400
12.164,2345.200
14.102,2400.200
13.977,2404.600
13.977,2400.200
13.914,2395.800
13.914,2395.800
14.102,2398.000
14.602,2422.200
14.852,2424.400
14.914,2431.000
15.039,2402.400
14.914,2395.800
15.164,2415.600
15.539,2428.800
14.977,2395.800
15.352,2426.600
15.602,2433.200
15.664,2448.600
15.789,2433.200
15.727,2426.600
15.914,2437.600
16.039,2446.400
16.164,2464.000
13.039,2329.800
11.727,2349.600
11.414,2332.000
11.414,2310.000
13.039,2382.600
11.477,2310.000
11.352,2312.200
13.477,2369.400
13.227,2376.000
13.227,2365.000
13.227,2369.400
13.289,2367.200
13.977,2395.800
14.227,2398.000
13.414,2376.000
14.852,2417.800
14.352,2409.000
14.289,2406.800
14.414,2406.800
14.477,2411.200
14.602,2415.600
15.039,2435.400
15.227,2437.600
15.164,2431.000
15.102,2433.200
15.289,2437.600
15.539,2446.400
15.477,2437.600
15.852,2464.000
15.664,2450.800
15.789,2453.000
15.914,2453.000
15.977,2459.600
16.039,2459.600
16.102,2470.600
16.164,2475.000
16.289,2475.000
16.352,2472.800
16.477,2483.800
16.539,2521.200
16.414,2479.400
16.602,2516.800
16.664,2525.600
17.352,2505.800
11.664,2345.200
11.539,2338.600
12.352,2380.400
11.477,2336.400
11.914,2356.200
13.727,2400.200
13.539,2391.400
11.477,2334.200
13.414,2389.200
13.414,2391.400
13.414,2391.400
13.477,2391.400
14.477,2424.400
13.789,2400.200
14.352,2417.800
14.414,2428.800
14.539,2422.200
14.914,2435.400
15.227,2442.000
14.602,2422.200
14.664,2433.200
15.102,2442.000
15.352,2455.200
15.477,2453.000
15.789,2486.000
15.289,2457.400
15.539,2464.000
15.664,2472.800
15.914,2475.000
15.977,2483.800
16.289,2503.600
16.039,2481.600
16.102,2492.600
16.164,2499.200
16.352,2501.400
16.477,2512.400
16.539,2492.600
16.602,2499.200
16.664,2521.200
16.727,2525.600
16.789,2527.800
16.789,2512.400
17.102,2543.200
16.914,2516.800
17.039,2536.600
17.039,2530.000
16.914,2516.800
17.352,2549.800
17.227,2543.200
17.227,2545.400
17.289,2541.000
17.414,2549.800
17.414,2556.400
17.477,2556.400
17.539,2549.800
17.539,2558.600
17.664,2549.800
17.664,2558.600
17.727,3297.800
17.789,3304.400
17.789,3300.000
17.852,3302.200
17.852,3304.400
17.914,3300.000
14.289,2404.600
12.977,2382.600
13.289,2398.000
13.164,2400.200
13.164,2378.200
13.039,2382.600
14.664,2448.600
14.727,2428.800
14.727,2424.400
14.852,2424.400
14.727,2435.400
15.602,2468.400
14.914,2442.000
15.477,2466.200
15.664,2470.600
14.727,2431.000
15.852,2486.000
15.789,2481.600
15.727,2472.800
16.164,2503.600
15.977,2499.200
16.289,2508.000
16.477,2516.800
16.539,2516.800
16.352,2512.400
16.602,2523.400
16.977,2538.800
16.664,2523.400
17.039,2536.600
16.852,2534.400
16.789,2521.200
17.039,2538.800
17.102,2538.800
17.227,2545.400
17.289,2552.000
17.352,2552.000
17.414,2558.600
17.539,2569.600
17.602,2560.800
17.477,2560.800
17.602,2563.000
17.727,2558.600
17.789,2600.400
17.852,2604.800
17.664,2563.000
17.914,2609.200
17.977,2613.600
18.039,2611.400
17.914,2613.600
18.039,2618.000
13.539,2393.600
11.914,2378.200
13.727,2437.600
11.664,2389.200
11.664,2395.800
11.602,2371.600
13.102,2448.600
11.539,2369.400
13.539,2448.600
13.477,2431.000
13.414,2437.600
13.414,2439.800
13.477,2439.800
14.164,2470.600
14.414,2468.400
14.477,2468.400
14.789,2477.200
15.039,2488.200
14.602,2461.800
14.664,2464.000
14.539,2468.400
15.289,2492.600
15.352,2494.800
15.414,2492.600
15.539,2501.400
15.602,2503.600
15.164,2486.000
15.727,2510.200
16.914,2503.600
11.914,2395.800
12.602,2420.000
11.852,2362.800
11.789,2373.800
11.789,2360.600
13.914,2433.200
13.664,2404.600
13.664,2411.200
12.227,2395.800
13.789,2422.200
13.664,2422.200
13.727,2426.600
14.602,2444.200
14.664,2446.400
14.914,2472.800
14.102,2431.000
14.727,2448.600
14.852,2466.200
15.164,2448.600
15.477,2483.800
15.664,2486.000
15.352,2448.600
14.977,2466.200
15.602,2488.200
16.227,2505.800
15.789,2486.000
15.727,2483.800
15.914,2490.400
16.039,2499.200
16.164,2501.400
16.602,2514.600
16.664,2510.200
16.289,2508.000
16.414,2501.400
16.539,2503.600
16.352,2503.600
16.914,2521.200
17.039,2527.800
16.977,2532.200
16.789,2514.600
16.852,2519.000
17.102,2532.200
17.102,2538.800
17.227,2538.800
17.789,2470.600
13.727,2415.600
13.914,2411.200
14.414,2382.600
13.727,2380.400
13.727,2395.800
15.289,2439.800
15.352,2437.600
15.289,2459.600
14.039,2411.200
15.289,2437.600
15.477,2455.200
15.289,2470.600
16.039,2483.800
16.164,2475.000
15.664,2475.000
16.227,2464.000
16.352,2514.600
16.227,2488.200
16.539,2521.200
16.289,2512.400
16.914,2547.600
16.789,2534.400
16.852,2534.400
16.727,2503.600
17.414,2558.600
17.227,2558.600
17.352,2563.000
17.039,2547.600
17.289,2563.000
16.977,2549.800
17.477,2549.800
17.602,2549.800
17.664,2556.400
17.727,2558.600
17.789,2563.000
17.539,2554.200
17.852,2565.200
18.039,2611.400
17.914,2567.400
18.102,2615.800
18.164,2613.600
18.039,2620.200
17.977,2620.200
18.227,2622.400
18.289,2613.600
18.289,2611.400
18.352,2626.800
18.414,2640.000
18.477,2644.400
18.477,2646.600
18.602,2644.400
18.539,2644.400
18.664,2648.800
15.102,2415.600
19.352,2536.600
15.789,2453.000
15.414,2420.000
15.102,2442.000
16.539,2501.400
15.102,2439.800
16.602,2494.800
15.352,2450.800
16.727,2492.600
16.477,2490.400
16.539,2492.600
16.789,2516.800
16.539,2488.200
17.539,2439.800
13.852,2398.000
14.227,2406.800
13.664,2380.400
13.664,2378.200
13.664,2378.200
15.352,2431.000
14.102,2404.600
15.289,2431.000
15.352,2450.800
15.414,2450.800
15.477,2428.800
15.352,2450.800
16.352,2479.400
16.414,2475.000
16.289,2475.000
15.727,2472.800
16.227,2486.000
16.477,2468.400
16.164,2486.000
17.102,2490.400
16.852,2475.000
17.039,2490.400
16.664,2477.200
16.914,2490.400
17.102,2481.600
17.227,2510.200
17.352,2503.600
17.414,2497.000
17.477,2519.000
17.602,2505.800
17.727,2538.800
17.602,2512.400
17.977,2547.600
17.727,2530.000
17.852,2532.200
17.914,2543.200
18.039,2545.400
18.102,2534.400
18.164,2587.200
18.227,2587.200
18.352,2600.400
18.414,2600.400
18.289,2602.600
18.414,2611.400
18.664,2620.200
18.664,2622.400
18.539,2629.000
18.477,2626.800
18.727,2624.600
18.789,2635.600
18.852,2637.800
18.914,2637.800
18.977,2644.400
19.039,2646.600
19.102,2618.000
18.852,2626.800
19.102,2622.400
19.227,3368.200
19.227,3370.400
19.164,3284.600
19.289,3361.600
19.289,3368.200
19.352,3363.800
19.289,3370.400
16.977,2459.600
15.664,2382.600
15.977,2464.000
15.852,2428.800
15.664,2389.200
17.164,2472.800
15.727,2395.800
17.039,2450.800
17.039,2457.400
17.102,2448.600
17.102,2455.200
17.164,2466.200
17.789,2483.800
17.227,2455.200
17.789,2483.800
17.664,2475.000
17.789,2490.400
17.852,2490.400
17.977,2499.200
17.727,2486.000
18.352,2505.800
18.164,2503.600
18.227,2512.400
18.352,2503.600
18.414,2512.400
18.477,2510.200
18.539,2519.000
18.664,2565.200
18.789,2585.000
18.727,2574.000
18.789,2587.200
18.664,2569.600
18.852,2589.400
19.039,2604.800
19.102,2607.000
19.039,2598.200
19.227,2604.800
19.164,2609.200
18.914,2593.800
19.289,2613.600
19.289,2618.000
19.352,2622.400
19.414,2629.000
19.227,2615.800
19.414,2622.400
15.352,2446.400
17.227,2464.000
15.602,2431.000
15.164,2448.600
16.289,2472.800
16.789,2477.200
15.164,2453.000
15.164,2442.000
16.664,2470.600
16.602,2481.600
16.727,2477.200
16.664,2479.400
16.727,2488.200
17.227,2519.000
17.602,2521.200
17.539,2519.000
17.727,2530.000
17.477,2514.600
17.477,2519.000
17.602,2525.600
18.102,2547.600
17.914,2536.600
17.977,2541.000
18.164,2552.000
18.289,2560.800
18.227,2554.200
18.352,2567.400
18.539,2613.600
18.477,2629.000
18.664,2600.400
18.727,2620.200
18.602,2611.400
18.727,2602.600
19.039,2497.000
15.227,2422.200
14.789,2413.400
14.539,2417.800
16.164,2470.600
14.602,2411.200
14.539,2411.200
14.914,2435.400
16.164,2459.600
16.352,2466.200
16.102,2472.800
16.539,2499.200
16.164,2479.400
16.914,2512.400
16.164,2486.000
13.102,2382.600
12.289,2325.400
18.164,2543.200
12.102,2314.400
12.102,2312.200
12.039,2310.000
12.289,2325.400
14.164,2395.800
13.914,2376.000
13.914,2378.200
14.039,2387.000
13.977,2378.200
13.977,2384.800
14.789,2415.600
14.227,2411.200
14.977,2426.600
14.914,2431.000
15.039,2439.800
15.102,2437.600
15.602,2457.400
15.352,2453.000
15.164,2444.200
15.727,2470.600
15.789,2461.800
15.852,2468.400
16.039,2481.600
15.914,2470.600
16.164,2479.400
18.352,2679.600
12.602,2376.000
12.414,2369.400
12.352,2373.800
13.602,2360.600
12.289,2369.400
12.477,2378.200
14.227,2431.000
14.164,2420.000
14.227,2461.800
14.352,2433.200
14.227,2442.000
14.164,2428.800
15.227,2470.600
15.164,2470.600
14.414,2459.600
14.977,2475.000
15.289,2472.800
15.414,2494.800
15.352,2468.400
15.789,2499.200
15.977,2492.600
16.039,2503.600
16.102,2508.000
16.164,2503.600
15.539,2490.400
16.352,2519.000
16.227,2503.600
16.602,2525.600
16.477,2530.000
17.102,2475.000
13.602,2431.000
13.602,2437.600
14.164,2404.600
13.789,2409.000
13.602,2426.600
14.164,2426.600
15.352,2459.600
15.227,2464.000
15.227,2464.000
15.227,2455.200
15.227,2453.000
15.289,2468.400
15.664,2505.800
16.227,2521.200
16.039,2521.200
16.102,2525.600
16.164,2525.600
16.289,2523.400
16.352,2530.000
16.914,2558.600
16.727,2547.600
16.977,2538.800
16.977,2552.000
16.852,2547.600
16.539,2534.400
17.352,2574.000
17.164,2563.000
17.289,2563.000
17.414,2578.400
17.102,2558.600
17.477,2574.000
17.539,2582.800
17.727,2589.400
17.602,2591.600
17.789,2587.200
15.602,2450.800
14.352,2431.000
16.477,2510.200
13.977,2420.000
13.852,2398.000
14.164,2402.400
13.789,2409.000
14.789,2433.200
15.539,2483.800
15.602,2455.200
15.664,2457.400
15.477,2483.800
15.539,2477.200
15.664,2492.600
16.102,2501.400
16.602,2519.000
16.414,2508.000
16.539,2521.200
16.414,2503.600
16.477,2512.400
16.727,2503.600
17.164,2547.600
17.227,2552.000
17.039,2514.600
16.914,2514.600
17.102,2521.200
17.289,2558.600
17.539,2558.600
17.414,2543.200
17.664,2567.400
17.852,2558.600
17.664,2585.000
17.789,2552.000
17.852,2556.400
17.977,2576.200
13.914,2413.400
13.914,2411.200
13.914,2409.000
18.102,2516.800
14.539,2413.400
14.164,2422.200
15.727,2464.000
15.539,2457.400
14.352,2431.000
15.602,2455.200
15.539,2464.000
15.602,2461.800
16.539,2486.000
15.602,2459.600
15.977,2472.800
16.477,2486.000
16.352,2488.200
16.539,2483.800
17.164,2527.800
16.602,2488.200
16.664,2494.800
17.102,2523.400
16.914,2512.400
17.227,2532.200
17.289,2552.000
17.414,2549.800
17.727,2563.000
17.789,2558.600
17.352,2554.200
17.602,2554.200
17.539,2554.200
17.852,2547.600
17.977,2547.600
18.039,2552.000
18.164,2604.800
17.914,2545.400
15.539,2448.600
19.039,2508.000
15.102,2411.200
14.852,2402.400
14.852,2398.000
14.852,2415.600
16.477,2479.400
15.039,2428.800
16.352,2470.600
16.352,2470.600
16.352,2475.000
16.664,2492.600
16.352,2475.000
16.414,2483.800
17.164,2512.400
17.227,2516.800
17.039,2508.000
17.164,2510.200
17.289,2514.600
17.352,2516.800
17.477,2521.200
17.852,2536.600
17.664,2530.000
17.789,2534.400
17.852,2547.600
17.977,2552.000
17.727,2532.200
18.164,2549.800
18.289,2609.200
18.289,2563.000
18.102,2549.800
18.414,2611.400
18.352,2609.200
18.602,2624.600
18.664,2624.600
18.477,2615.800
18.602,2620.200
18.789,2624.600
18.852,2637.800
18.727,2631.200
18.852,2635.600
19.102,2613.600
19.039,2615.800
19.102,2620.200
18.914,2642.200
19.164,2629.000
19.227,2629.000
19.414,2640.000
19.164,2626.800
19.289,2637.800
19.289,2631.200
19.477,2648.800
19.414,2642.200
19.477,2648.800
19.477,2648.800
19.539,2651.000
19.539,2651.000
19.539,2646.600
19.602,2642.200
19.602,3370.400
19.664,926.200
17.227,2453.000
14.977,2442.000
14.727,2448.600
14.539,2431.000
14.477,2433.200
14.602,2439.800
16.352,2472.800
16.227,2466.200
16.164,2464.000
15.602,2486.000
16.164,2470.600
16.977,2508.000
16.164,2468.400
16.727,2494.800
17.102,2514.600
16.289,2475.000
17.039,2514.600
17.539,2536.600
17.164,2521.200
17.227,2521.200
17.289,2536.600
17.664,2543.200
17.789,2556.400
17.727,2549.800
17.914,2560.800
18.164,2571.800
18.102,2565.200
17.852,2556.400
17.977,2558.600
18.227,2567.400
18.477,2602.600
18.602,2609.200
18.289,2541.000
18.352,2593.800
18.414,2598.200
18.664,2604.800
18.852,2615.800
18.852,2615.800
18.727,2615.800
18.789,2618.000
18.977,2626.800
18.664,2613.600
19.102,2626.800
19.039,2620.200
19.039,2622.400
19.164,2622.400
19.164,2620.200
19.227,2629.000
19.289,2624.600
13.102,2406.800
13.039,2384.800
13.164,2387.000
13.102,2389.200
16.414,2464.000
13.602,2402.400
14.852,2448.600
14.852,2448.600
14.789,2428.800
14.914,2439.800
13.977,2431.000
14.914,2457.400
15.164,2444.200
15.414,2461.800
15.852,2472.800
15.977,2479.400
15.852,2468.400
15.914,2481.600
15.727,2475.000
16.102,2492.600
16.477,2512.400
16.352,2508.000
16.539,2510.200
16.664,2510.200
16.789,2516.800
16.727,2510.200
16.914,2527.800
17.164,2532.200
17.227,2527.800
16.977,2530.000
17.289,2536.600
17.352,2541.000
17.539,2560.800
17.414,2545.400
17.602,2563.000
17.477,2563.000
17.789,2567.400
17.664,2567.400
17.852,2620.200
18.102,2633.400
18.039,2633.400
17.789,2613.600
17.977,2626.800
18.164,2644.400
17.977,2624.600
18.227,2644.400
13.852,2402.400
12.352,2395.800
12.352,2398.000
12.289,2387.000
12.664,2398.000
12.414,2378.200
14.352,2431.000
14.039,2435.400
14.164,2428.800
14.164,2431.000
14.164,2442.000
14.227,2439.800
14.352,2448.600
18.164,2477.200
13.602,2413.400
12.602,2437.600
12.414,2420.000
12.352,2404.600
12.477,2371.600
12.289,2369.400
14.227,2431.000
14.352,2439.800
14.164,2457.400
14.164,2424.400
14.227,2420.000
14.164,2450.800
14.352,2422.200
14.977,2453.000
15.227,2464.000
15.289,2477.200
15.414,2470.600
15.164,2490.400
15.227,2455.200
