EWT,Watts
1.920,3394.600
1.920,3403.400
1.920,3407.800
1.920,3411.100
1.857,3408.900
1.857,3406.700
1.857,3407.800
1.857,3412.200
1.857,3408.900
1.857,3414.400
1.795,3417.700
1.795,3416.600
1.795,3415.500
1.795,3418.800
1.795,3417.700
1.732,3423.200
1.795,3416.600
1.732,3415.500
1.732,3414.400
1.732,3411.100
1.732,3418.800
1.732,3416.600
1.732,3414.400
1.732,3413.300
1.670,3417.700
1.670,3418.800
1.670,3422.100
1.670,3416.600
1.670,3419.900
1.670,3421.000
1.607,3423.200
1.607,3422.100
1.607,3426.500
1.607,3426.500
1.607,3423.200
1.607,3424.300
1.607,3424.300
1.607,3427.600
1.607,3426.500
1.607,3426.500
1.607,3423.200
1.545,3433.100
1.545,3427.600
1.545,3433.100
1.545,3433.100
1.545,3437.500
1.545,3430.900
1.545,3428.700
1.545,3430.900
1.482,3428.700
1.482,3424.300
1.482,3432.000
1.482,3427.600
1.482,3430.900
1.482,3425.400
3.420,2710.400
3.420,2663.100
3.420,2669.700
3.482,2677.400
3.545,2682.900
3.357,2688.400
3.295,2689.500
3.170,2695.000
3.107,2699.400
3.045,2706.000
3.045,2708.200
3.045,2703.800
2.982,2710.400
2.982,2687.300
2.920,2704.900
2.857,2708.200
2.857,2715.900
2.857,2712.600
2.857,2720.300
2.795,2721.400
2.795,2717.000
2.795,2696.100
2.732,2700.500
2.670,2699.400
2.732,2709.300
2.670,2718.100
2.670,2717.000
2.670,2719.200
2.670,2718.100
2.670,2715.900
2.670,2717.000
2.607,2720.300
2.607,2721.400
2.545,2729.100
2.545,2728.000
2.545,2724.700
2.545,2726.900
2.545,2729.100
2.545,2730.200
2.545,2728.000
2.545,2730.200
2.545,2730.200
2.482,2734.600
2.482,2729.100
2.482,2734.600
2.482,2733.500
2.482,2732.400
2.482,2733.500
2.482,2730.200
2.482,2733.500
2.420,2735.700
2.482,2735.700
2.420,2734.600
2.420,2735.700
2.420,2735.700
4.732,2645.500
4.732,2696.100
4.857,2689.500
4.670,2695.000
4.670,2709.300
4.107,2708.200
4.107,2710.400
4.107,2712.600
4.045,2714.800
3.982,2712.600
3.857,2712.600
3.795,2717.000
3.732,2720.300
3.670,2719.200
3.670,2715.900
3.670,2715.900
3.607,2722.500
3.545,2720.300
3.482,2722.500
3.482,2717.000
3.420,2719.200
3.420,2721.400
3.420,2720.300
3.357,2728.000
3.295,2720.300
3.295,2723.600
3.295,2724.700
3.232,2718.100
3.232,2721.400
3.232,2722.500
3.170,2722.500
3.170,2721.400
3.170,2720.300
3.107,2722.500
3.107,2718.100
3.107,2726.900
3.045,2723.600
3.045,2724.700
3.045,2723.600
3.045,2720.300
3.045,2722.500
2.982,2723.600
2.982,2721.400
2.982,2724.700
2.920,2718.100
2.920,2724.700
2.920,2723.600
2.920,2722.500
2.920,2722.500
2.857,2724.700
2.857,2722.500
2.857,2726.900
2.857,2728.000
2.857,2724.700
2.857,2724.700
2.857,2726.900
2.795,2729.100
2.795,2726.900
2.795,2725.800
2.795,2725.800
2.795,2721.400
2.795,2731.300
2.795,2726.900
2.732,2731.300
2.732,2728.000
2.732,2731.300
2.732,2723.600
2.732,2725.800
2.732,2732.400
2.732,2729.100
2.732,2725.800
2.732,2725.800
2.670,2722.500
2.670,2726.900
2.670,2728.000
2.670,2724.700
2.670,2729.100
2.670,2726.900
2.670,2726.900
2.670,2726.900
2.670,2731.300
2.607,2729.100
2.670,2730.200
2.607,2728.000
2.607,2725.800
2.607,2710.400
2.607,2723.600
2.607,2695.000
2.607,2703.800
2.607,2712.600
2.607,2717.000
2.607,2713.700
2.607,2714.800
2.607,2722.500
2.607,2721.400
2.607,2726.900
2.607,2724.700
2.607,2723.600
2.607,2724.700
2.607,2721.400
2.607,2722.500
2.545,2726.900
2.607,2722.500
2.545,2729.100
2.545,2724.700
2.545,2725.800
2.545,2723.600
2.545,2726.900
2.545,2728.000
2.545,2722.500
2.545,2720.300
2.545,2720.300
2.545,2719.200
2.482,2722.500
2.482,2720.300
2.482,2718.100
2.482,2720.300
2.545,2723.600
2.482,2723.600
2.482,2721.400
2.482,2721.400
2.482,2723.600
2.482,2721.400
2.482,2725.800
2.482,2724.700
2.482,2722.500
2.482,2719.200
2.482,2719.200
2.482,2720.300
2.482,2715.900
2.420,2713.700
2.482,2717.000
2.420,2718.100
2.482,2722.500
2.482,2720.300
2.482,2717.000
2.482,2719.200
2.482,2720.300
2.482,2720.300
2.482,2717.000
2.420,2722.500
2.482,2722.500
2.482,2715.900
2.420,2720.300
2.420,2721.400
2.420,2718.100
2.482,2720.300
2.420,2713.700
2.420,2723.600
2.420,2719.200
2.420,2717.000
2.420,2719.200
2.420,2719.200
2.420,2719.200
2.420,2719.200
2.420,2717.000
2.420,2718.100
2.420,2714.800
2.420,2715.900
2.420,2713.700
2.357,2715.900
2.420,2715.900
2.357,2715.900
2.357,2715.900
2.420,2718.100
2.420,2721.400
2.357,2721.400
2.420,2715.900
2.420,2717.000
2.420,2722.500
2.420,2725.800
2.357,2719.200
2.420,2721.400
2.420,2723.600
2.420,2724.700
2.357,2723.600
2.357,2722.500
2.357,2724.700
2.420,2721.400
2.357,2717.000
2.357,2720.300
2.357,2721.400
2.357,2719.200
2.357,2717.000
2.357,2719.200
2.357,2718.100
2.357,2722.500
2.357,2725.800
2.357,2719.200
2.357,2722.500
2.357,2720.300
2.357,2720.300
2.357,2723.600
2.357,2719.200
2.357,2717.000
2.357,2720.300
2.357,2718.100
2.357,2720.300
2.357,2719.200
2.357,2720.300
2.357,2720.300
2.357,2720.300
2.357,2723.600
2.357,2720.300
2.357,2723.600
2.357,2721.400
2.357,2722.500
2.357,2719.200
2.357,2723.600
2.357,2723.600
2.357,2725.800
2.357,2723.600
2.357,2720.300
2.357,2723.600
2.295,2718.100
2.357,2724.700
2.295,2719.200
2.295,2721.400
2.295,2721.400
2.357,2719.200
2.295,2722.500
2.357,2717.000
2.295,2722.500
2.295,2720.300
2.357,2717.000
2.295,2719.200
2.357,2720.300
2.295,2721.400
2.295,2722.500
2.295,2721.400
2.982,2644.400
2.982,2647.700
2.982,2663.100
2.982,2676.300
2.982,2714.800
2.920,2703.800
3.170,2704.900
2.920,2704.900
2.795,2703.800
2.795,2709.300
2.732,2708.200
2.732,2711.500
2.732,2711.500
2.795,2710.400
2.732,2710.400
2.732,2711.500
2.670,2709.300
2.607,2708.200
2.670,2708.200
2.607,2709.300
2.607,2709.300
2.607,2713.700
2.607,2709.300
2.545,2707.100
2.545,2708.200
2.545,2709.300
2.545,2711.500
2.545,2712.600
2.545,2711.500
2.545,2710.400
2.482,2713.700
2.482,2714.800
2.482,2717.000
2.482,2717.000
2.482,2715.900
2.482,2714.800
2.482,2717.000
2.482,2713.700
2.482,2713.700
2.420,2715.900
2.482,2714.800
2.420,2712.600
2.420,2713.700
2.420,2714.800
2.420,2710.400
2.420,2711.500
2.420,2714.800
2.420,2712.600
2.420,2710.400
2.420,2717.000
2.420,2712.600
2.420,2714.800
2.420,2711.500
2.420,2713.700
2.357,2715.900
2.420,2713.700
2.420,2713.700
2.357,2709.300
2.357,2710.400
2.357,2709.300
2.357,2711.500
2.357,2713.700
2.357,2712.600
2.357,2715.900
2.357,2714.800
2.357,2709.300
2.357,2715.900
2.357,2712.600
2.357,2715.900
2.357,2717.000
2.357,2714.800
2.357,2715.900
2.357,2712.600
2.357,2712.600
2.357,2712.600
2.357,2712.600
2.357,2711.500
2.295,2712.600
2.357,2713.700
2.357,2711.500
2.357,2713.700
2.357,2711.500
2.295,2715.900
2.357,2709.300
2.357,2715.900
2.357,2710.400
2.357,2715.900
2.295,2714.800
2.295,2715.900
2.357,2715.900
2.295,2713.700
2.295,2713.700
2.295,2715.900
2.295,2714.800
2.295,2718.100
2.295,2715.900
2.295,2712.600
2.295,2713.700
2.295,2712.600
2.295,2715.900
2.295,2713.700
2.295,2713.700
2.295,2712.600
2.295,2714.800
2.295,2711.500
2.295,2717.000
2.295,2710.400
2.295,2712.600
2.295,2715.900
2.295,2711.500
2.295,2717.000
2.295,2712.600
2.295,2709.300
2.295,2712.600
2.295,2712.600
2.295,2708.200
2.295,2712.600
2.295,2709.300
2.295,2711.500
2.295,2671.900
2.295,2688.400
2.295,2700.500
2.295,2708.200
2.295,2709.300
2.295,2707.100
2.295,2709.300
2.295,2713.700
2.232,2710.400
2.295,2708.200
2.295,2714.800
2.295,2712.600
2.232,2713.700
2.295,2717.000
2.232,2714.800
2.295,2713.700
2.232,2711.500
2.232,2713.700
2.295,2712.600
2.232,2711.500
2.232,2714.800
2.232,2713.700
2.232,2708.200
2.232,2711.500
2.232,2708.200
2.232,2708.200
2.232,2710.400
2.232,2708.200
2.232,2707.100
2.232,2750.000
2.232,2721.400
2.232,2712.600
2.232,2711.500
2.232,2710.400
2.232,2713.700
2.232,2710.400
2.232,2714.800
2.232,2709.300
2.232,2713.700
2.232,2709.300
2.232,2713.700
2.232,2711.500
2.232,2711.500
2.232,2712.600
2.232,2713.700
2.232,2707.100
2.232,2710.400
2.232,2713.700
2.232,2710.400
2.232,2708.200
2.232,2663.100
2.232,2684.000
2.232,2692.800
2.232,2701.600
2.232,2706.000
2.232,2709.300
2.232,2704.900
2.232,2709.300
2.232,2706.000
2.232,2707.100
2.232,2706.000
2.232,2708.200
2.232,2708.200
2.232,2704.900
2.232,2708.200
2.232,2706.000
2.232,2707.100
2.232,2708.200
2.232,2710.400
2.232,2709.300
2.232,2706.000
2.232,2707.100
2.232,2711.500
2.232,2707.100
2.232,2710.400
2.232,2708.200
2.232,2710.400
2.232,2704.900
2.232,2706.000
2.232,2707.100
2.232,2721.400
2.170,2710.400
2.232,2704.900
2.232,2710.400
2.232,2708.200
2.232,2704.900
2.232,2708.200
2.232,2708.200
2.232,2709.300
2.232,2707.100
2.232,2709.300
2.232,2711.500
2.232,2707.100
2.232,2706.000
2.232,2708.200
2.232,2709.300
2.232,2709.300
2.232,2706.000
2.232,2703.800
2.232,2707.100
2.232,2656.500
2.232,2676.300
2.232,2686.200
2.232,2698.300
2.232,2702.700
2.232,2701.600
2.232,2702.700
2.232,2704.900
2.232,2703.800
2.232,2703.800
2.232,2703.800
2.232,2704.900
2.232,2707.100
2.232,2703.800
2.232,2707.100
2.920,2621.300
2.857,3165.800
2.982,3280.200
2.982,3318.700
3.045,3377.000
2.982,3350.600
3.170,3353.900
2.920,3355.000
2.795,3360.500
2.607,3362.700
2.482,3359.400
2.482,3366.000
2.482,3361.600
2.482,3362.700
2.420,3359.400
2.357,3361.600
2.232,3364.900
2.232,3368.200
2.170,3363.800
2.107,3366.000
2.107,3368.200
2.107,3369.300
2.045,3367.100
1.982,3364.900
1.982,3366.000
1.982,3368.200
1.920,3369.300
1.920,3364.900
1.857,3366.000
1.857,3329.700
1.795,3357.200
1.795,3372.600
1.795,3378.100
1.795,3385.800
1.732,3378.100
1.732,3384.700
1.732,3391.300
1.670,3389.100
1.670,3391.300
1.670,3390.200
1.670,3390.200
1.607,3390.200
1.607,3386.900
1.607,3391.300
1.607,3388.000
1.607,3385.800
1.545,3393.500
1.545,3393.500
1.545,3391.300
1.545,3385.800
1.482,3384.700
1.482,3384.700
1.482,3386.900
1.482,3391.300
1.482,3393.500
1.482,3391.300
1.420,3393.500
1.420,3393.500
1.420,3430.900
1.420,3377.000
1.420,3366.000
1.357,3366.000
1.357,3363.800
1.357,3367.100
1.357,3363.800
1.357,3364.900
1.357,3364.900
1.357,3363.800
1.357,3363.800
1.357,3361.600
1.357,3363.800
1.357,3362.700
1.357,3368.200
1.295,3369.300
1.295,3364.900
1.295,3325.300
1.295,3356.100
1.295,3370.400
1.295,3378.100
1.295,3380.300
1.295,3382.500
1.295,3378.100
1.295,3381.400
1.232,3381.400
1.232,3379.200
1.232,3381.400
1.232,3380.300
1.232,3383.600
1.232,3380.300
1.170,3379.200
1.170,3378.100
1.232,3382.500
1.170,3381.400
1.170,3384.700
1.170,3383.600
1.170,3382.500
1.170,3381.400
1.170,3379.200
1.170,3383.600
1.170,3384.700
1.170,3383.600
1.170,3383.600
1.170,3386.900
1.107,3382.500
1.170,3385.800
1.107,3370.400
1.107,3362.700
1.107,3360.500
1.107,3359.400
1.107,3350.600
1.107,3359.400
1.107,3368.200
1.107,3366.000
1.107,3364.900
1.107,3368.200
1.107,3363.800
1.107,3369.300
1.107,3363.800
1.107,3361.600
1.107,3360.500
1.107,3368.200
1.107,3364.900
1.107,3369.300
1.107,3323.100
1.107,3363.800
1.045,3383.600
1.045,3386.900
1.045,3382.500
1.045,3325.300
1.107,3335.200
1.045,3370.400
1.045,3353.900
1.045,3348.400
1.045,3363.800
1.045,3382.500
1.045,3391.300
1.045,3386.900
1.045,3388.000
0.982,3396.800
1.045,3394.600
1.045,3400.100
1.045,3400.100
1.045,3402.300
0.982,3396.800
0.982,3395.700
0.982,3384.700
0.982,3397.900
0.982,3396.800
0.982,3394.600
0.982,3396.800
0.982,3396.800
0.982,3393.500
0.982,3429.800
0.982,3358.300
0.982,3363.800
0.982,3371.500
0.982,3370.400
0.982,3377.000
0.920,3372.600
0.920,3368.200
0.982,3373.700
0.920,3371.500
0.982,3368.200
0.982,3373.700
0.920,3371.500
0.920,3358.300
0.920,3357.200
0.920,3361.600
0.982,3369.300
0.982,3368.200
0.920,3366.000
0.920,3369.300
0.920,3366.000
0.920,3368.200
0.982,3367.100
0.982,3364.900
0.920,3368.200
0.920,3369.300
0.920,3369.300
0.982,3344.000
0.920,3347.300
0.920,3382.500
0.982,3374.800
0.920,3390.200
0.920,3381.400
0.857,3374.800
0.857,3385.800
0.857,3353.900
0.857,3373.700
0.857,3383.600
0.857,3363.800
0.920,3372.600
0.857,3379.200
0.920,3382.500
0.920,3391.300
0.920,3389.100
0.920,3397.900
0.920,3390.200
0.920,3391.300
0.920,3393.500
0.857,3392.400
0.920,3393.500
0.920,3392.400
0.857,3391.300
0.857,3363.800
0.857,3237.300
0.857,3223.000
0.920,3214.200
0.857,3209.800
0.857,3259.300
0.857,3261.500
0.857,3264.800
0.920,3261.500
0.857,3263.700
0.857,3264.800
0.857,3262.600
0.857,3258.200
0.857,3260.400
0.857,3254.900
0.857,3253.800
0.795,3270.300
0.920,3287.900
0.920,3290.100
0.857,3294.500
0.857,3293.400
0.857,3302.200
0.857,3297.800
0.795,3300.000
0.857,3304.400
0.857,3302.200
0.857,3301.100
0.857,3305.500
0.857,3302.200
0.857,3309.900
1.420,3289.000
1.732,3246.100
1.607,3264.800
1.670,3274.700
1.732,3286.800
1.795,3293.400
1.795,3300.000
1.670,3297.800
1.545,3303.300
1.420,3301.100
1.420,3303.300
1.420,3308.800
1.420,3311.000
1.420,3312.100
1.295,3316.500
1.295,3309.900
1.232,3314.300
1.232,3318.700
1.232,3318.700
1.232,3319.800
1.170,3319.800
1.170,3322.000
1.170,3320.900
1.170,3323.100
1.107,3320.900
1.107,3323.100
1.107,3318.700
1.107,3327.500
1.045,3327.500
1.045,3323.100
1.045,3323.100
1.045,3327.500
1.045,3327.500
1.045,3330.800
1.045,3328.600
0.982,3334.100
0.982,3333.000
0.982,3337.400
0.982,3339.600
1.045,3338.500
0.982,3329.700
0.982,3334.100
0.982,3337.400
0.982,3335.200
0.982,3336.300
0.920,3336.300
0.982,3337.400
0.920,3337.400
0.920,3338.500
0.920,3341.800
0.920,3336.300
0.920,3335.200
0.920,3335.200
0.920,3338.500
0.920,3338.500
0.920,3337.400
0.920,3337.400
0.857,3338.500
0.857,3340.700
0.920,3336.300
0.857,3340.700
0.857,3340.700
0.857,3338.500
0.857,3342.900
0.857,3336.300
0.857,3341.800
0.857,3339.600
0.857,3345.100
0.857,3345.100
0.857,3339.600
0.857,3344.000
0.857,3346.200
0.795,3346.200
0.857,3345.100
0.795,3340.700
0.857,3342.900
0.857,3341.800
0.857,3344.000
0.857,3341.800
0.795,3347.300
0.795,3345.100
0.795,3342.900
0.795,3346.200
0.857,3346.200
0.857,3345.100
0.795,3339.600
0.795,3339.600
0.795,3345.100
0.795,3342.900
0.795,3346.200
0.795,3351.700
0.795,3347.300
0.795,3349.500
0.732,3325.300
0.607,3322.000
0.607,3334.100
0.607,3336.300
0.670,3339.600
0.670,3344.000
0.732,3346.200
0.732,3345.100
0.732,3344.000
0.732,3352.800
0.732,3350.600
0.732,3355.000
0.732,3348.400
0.732,3353.900
0.732,3355.000
0.732,3351.700
0.732,3352.800
0.732,3348.400
0.732,3352.800
0.795,3350.600
0.732,3351.700
0.732,3355.000
0.732,3353.900
0.732,3355.000
0.732,3356.100
0.732,3357.200
0.795,3353.900
0.732,3350.600
0.732,3349.500
0.795,3345.100
0.732,3350.600
0.732,3350.600
0.732,3358.300
0.732,3358.300
0.732,3359.400
0.732,3360.500
0.732,3356.100
0.732,3363.800
0.732,3359.400
0.732,3362.700
0.732,3359.400
0.732,3358.300
0.732,3361.600
0.732,3361.600
0.732,3364.900
0.732,3363.800
0.732,3360.500
0.732,3364.900
0.732,3362.700
0.732,3362.700
0.732,3362.700
0.732,3361.600
0.732,3362.700
0.732,3363.800
0.732,3360.500
0.670,3363.800
0.732,3361.600
0.732,3368.200
0.732,3324.200
0.732,3342.900
0.732,3358.300
0.732,3346.200
0.732,3357.200
0.732,3361.600
0.732,3327.500
0.732,3331.900
0.732,3349.500
0.732,3353.900
0.732,3356.100
0.670,3353.900
0.732,3339.600
0.670,3327.500
0.732,3344.000
0.732,3352.800
0.732,3351.700
0.732,3352.800
0.732,3351.700
0.732,3358.300
0.732,3357.200
0.670,3357.200
0.670,3360.500
0.670,3361.600
0.732,3363.800
0.732,3364.900
0.732,3368.200
0.732,3368.200
0.670,3364.900
0.732,3364.900
0.670,3366.000
0.670,3363.800
0.732,3368.200
0.732,3368.200
0.670,3363.800
0.732,3369.300
0.732,3362.700
0.732,3366.000
0.732,3368.200
0.732,3367.100
0.670,3360.500
0.670,3369.300
0.670,3367.100
0.670,3377.000
0.732,3371.500
0.670,3372.600
0.670,3372.600
0.670,3377.000
0.670,3374.800
0.732,3379.200
0.732,3375.900
0.732,3377.000
0.732,3377.000
0.732,3370.400
0.732,3373.700
0.732,3378.100
0.732,3379.200
0.732,3373.700
0.670,3377.000
0.670,3381.400
0.732,3381.400
0.670,3375.900
0.732,3378.100
0.732,3380.300
0.670,3380.300
0.670,3379.200
0.670,3381.400
0.732,3380.300
0.670,3381.400
0.732,3385.800
0.732,3388.000
0.670,3381.400
0.670,3386.900
0.732,3382.500
0.670,3388.000
0.670,3383.600
0.732,3385.800
0.670,3382.500
0.670,3385.800
0.732,3391.300
0.670,3390.200
0.732,3391.300
1.482,3243.900
1.545,3272.500
1.545,3306.600
1.545,3329.700
1.607,3348.400
1.607,3344.000
1.795,3353.900
1.482,3346.200
1.357,3349.500
1.295,3352.800
1.295,3353.900
1.295,3358.300
1.295,3357.200
1.295,3359.400
1.232,3320.900
1.170,3347.300
1.170,3350.600
1.107,3360.500
1.107,3357.200
1.170,3360.500
1.107,3363.800
1.107,3340.700
1.045,3306.600
0.982,3334.100
0.982,3349.500
0.982,3348.400
0.920,3352.800
0.920,3357.200
0.920,3356.100
0.920,3358.300
0.982,3362.700
0.920,3363.800
0.920,3361.600
0.920,3362.700
0.920,3363.800
0.920,3360.500
0.920,3363.800
0.920,3366.000
0.920,3363.800
0.857,3364.900
0.857,3368.200
0.857,3368.200
0.857,3371.500
0.857,3368.200
0.857,3371.500
0.857,3375.900
0.857,3373.700
0.857,3371.500
0.857,3378.100
0.857,3379.200
0.857,3379.200
0.857,3374.800
0.795,3374.800
0.857,3378.100
0.857,3379.200
0.857,3379.200
0.857,3380.300
0.857,3383.600
0.857,3379.200
0.857,3379.200
0.857,3377.000
0.795,3384.700
0.795,3380.300
0.795,3377.000
0.795,3381.400
0.795,3377.000
0.795,3381.400
0.795,3384.700
0.795,3383.600
0.795,3388.000
0.795,3385.800
0.795,3391.300
0.795,3381.400
0.795,3388.000
0.795,3389.100
0.732,3391.300
0.732,3392.400
0.732,3036.000
2.857,2678.500
2.920,2640.000
2.920,2633.400
2.982,2640.000
3.107,2652.100
2.857,2648.800
2.795,2657.600
2.732,2664.200
2.607,2666.400
2.545,2664.200
2.545,2667.500
2.607,2671.900
2.545,2673.000
2.482,2677.400
2.420,2679.600
2.420,2674.100
2.357,2677.400
2.357,2675.200
2.357,2682.900
2.295,2681.800
2.295,2682.900
2.295,2682.900
2.232,2686.200
2.232,2684.000
2.232,2688.400
2.170,2684.000
2.170,2690.600
2.170,2685.100
2.170,2686.200
2.170,2688.400
2.107,2691.700
2.107,2692.800
2.107,2687.300
2.107,2688.400
2.107,2692.800
2.107,2693.900
2.045,2692.800
2.045,2698.300
2.045,2695.000
2.045,2693.900
2.045,2690.600
2.045,2698.300
2.045,2699.400
2.045,2700.500
2.045,2696.100
2.045,2695.000
3.920,2651.000
3.982,2633.400
3.982,2638.900
4.045,2666.400
4.170,2674.100
3.732,2669.700
3.732,2671.900
3.545,2679.600
3.482,2680.700
3.420,2685.100
3.357,2677.400
3.357,2682.900
3.295,2692.800
3.232,2693.900
3.170,2695.000
3.107,2691.700
3.045,2693.900
2.982,2689.500
2.982,2693.900
2.982,2690.600
2.920,2693.900
2.857,2700.500
2.857,2693.900
2.857,2696.100
2.795,2692.800
2.795,2695.000
2.732,2700.500
2.732,2698.300
2.670,2692.800
2.670,2699.400
2.670,2701.600
2.670,2698.300
2.607,2698.300
2.607,2700.500
2.607,2700.500
2.545,2697.200
2.545,2699.400
2.545,2702.700
2.545,2703.800
2.482,2699.400
2.482,2702.700
2.482,2702.700
2.482,2703.800
2.482,2702.700
2.482,2702.700
2.420,2702.700
2.420,2706.000
2.420,2703.800
2.420,2706.000
2.420,2704.900
2.420,2701.600
2.357,2702.700
2.357,2702.700
2.357,2702.700
2.357,2706.000
2.357,2708.200
2.357,2712.600
2.357,2711.500
2.357,2708.200
2.357,2709.300
2.357,2713.700
2.295,2710.400
2.295,2707.100
2.295,2711.500
2.295,2707.100
2.295,2706.000
2.295,2703.800
2.295,2709.300
2.295,2702.700
2.295,2704.900
2.295,2707.100
2.232,2703.800
2.295,2709.300
2.232,2703.800
2.232,2706.000
2.232,2707.100
2.232,2701.600
2.232,2707.100
2.232,2706.000
2.232,2707.100
2.232,2707.100
2.232,2704.900
2.232,2709.300
2.232,2703.800
2.232,2708.200
2.232,2713.700
2.232,2707.100
2.232,2712.600
2.170,2708.200
2.232,2709.300
2.170,2712.600
2.170,2710.400
2.170,2710.400
2.170,2709.300
2.170,2712.600
2.170,2713.700
2.170,2709.300
2.170,2711.500
2.170,2715.900
2.170,2713.700
2.170,2704.900
2.170,2712.600
2.170,2709.300
2.170,2711.500
2.170,2714.800
2.170,2710.400
2.170,2713.700
2.170,2711.500
2.170,2712.600
2.107,2713.700
2.170,2709.300
2.170,2711.500
2.170,2717.000
2.170,2715.900
2.170,2711.500
2.107,2715.900
2.107,2714.800
2.107,2710.400
2.107,2715.900
2.107,2715.900
2.107,2712.600
2.107,2710.400
2.107,2714.800
2.107,2715.900
2.107,2713.700
2.107,2715.900
2.107,2713.700
2.107,2715.900
2.107,2717.000
2.107,2718.100
2.107,2718.100
2.107,2717.000
2.107,2723.600
2.107,2709.300
2.107,2714.800
2.107,2713.700
2.107,2709.300
2.107,2709.300
2.107,2714.800
2.107,2714.800
2.107,2711.500
2.107,2712.600
2.107,2713.700
2.107,2715.900
2.107,2710.400
2.107,2697.200
2.107,2707.100
2.107,2714.800
2.107,2717.000
2.107,2718.100
2.107,2712.600
2.107,2713.700
2.107,2712.600
2.107,2713.700
2.107,2714.800
2.107,2712.600
2.107,2712.600
2.107,2715.900
2.107,2712.600
2.107,2715.900
2.107,2711.500
2.107,2714.800
2.107,2713.700
2.107,2713.700
2.107,2713.700
2.107,2717.000
2.107,2715.900
2.107,2714.800
2.107,2719.200
2.107,2714.800
2.107,2717.000
2.107,2718.100
2.107,2718.100
2.107,2714.800
2.107,2714.800
2.107,2713.700
2.107,2714.800
2.045,2717.000
2.045,2715.900
2.107,2717.000
2.107,2715.900
2.107,2715.900
2.107,2717.000
2.107,2717.000
2.107,2714.800
2.107,2712.600
2.107,2714.800
2.107,2717.000
2.107,2720.300
2.045,2713.700
2.045,2714.800
2.045,2718.100
2.107,2715.900
2.107,2715.900
2.107,2715.900
2.107,2719.200
2.107,2718.100
2.045,2715.900
2.045,2719.200
2.107,2717.000
2.045,2714.800
2.107,2715.900
4.857,2616.900
4.857,2586.100
4.795,2579.500
4.920,2589.400
5.045,2593.800
4.232,2608.100
4.170,2613.600
4.107,2610.300
4.107,2613.600
4.107,2615.800
3.982,2621.300
3.857,2619.100
3.795,2619.100
3.732,2620.200
3.670,2627.900
3.670,2624.600
3.607,2624.600
3.607,2626.800
3.545,2634.500
3.482,2632.300
3.420,2631.200
3.420,2635.600
3.357,2636.700
3.295,2638.900
3.295,2637.800
3.295,2637.800
3.232,2636.700
3.170,2642.200
3.170,2641.100
3.170,2640.000
3.107,2644.400
3.107,2641.100
3.107,2644.400
3.045,2632.300
3.045,2620.200
3.045,2633.400
2.982,2642.200
2.982,2638.900
2.982,2637.800
2.920,2643.300
2.920,2645.500
2.920,2642.200
2.857,2647.700
2.857,2645.500
2.857,2646.600
2.857,2646.600
2.857,2645.500
2.795,2644.400
2.795,2649.900
2.795,2648.800
2.795,2648.800
2.732,2653.200
2.732,2654.300
2.732,2652.100
2.732,2652.100
2.732,2656.500
2.732,2654.300
2.732,2654.300
2.670,2653.200
2.670,2652.100
2.670,2649.900
2.670,2651.000
2.607,2651.000
2.670,2634.500
2.607,2649.900
2.607,2649.900
2.607,2655.400
2.607,2655.400
2.607,2651.000
2.545,2655.400
2.545,2641.100
2.545,2641.100
2.607,2645.500
2.545,2647.700
2.545,2652.100
2.545,2655.400
2.545,2653.200
2.545,2652.100
2.545,2656.500
2.482,2656.500
2.482,2656.500
2.482,2654.300
2.482,2655.400
2.482,2657.600
2.482,2658.700
2.482,2657.600
2.482,2655.400
2.482,2657.600
2.482,2657.600
2.482,2659.800
2.420,2656.500
2.482,2660.900
2.420,2659.800
2.420,2656.500
2.420,2656.500
2.420,2658.700
2.420,2657.600
2.420,2655.400
2.420,2658.700
2.420,2658.700
2.420,2657.600
2.420,2659.800
2.420,2655.400
2.357,2657.600
2.420,2662.000
2.357,2659.800
2.357,2654.300
2.357,2659.800
2.357,2657.600
2.357,2658.700
2.357,2660.900
2.357,2662.000
2.357,2658.700
2.357,2660.900
2.357,2657.600
2.357,2660.900
2.357,2662.000
2.357,2658.700
2.357,2663.100
2.357,2657.600
2.295,2658.700
2.357,2663.100
2.295,2660.900
2.295,2660.900
2.357,2665.300
2.295,2660.900
2.295,2663.100
2.295,2660.900
2.295,2655.400
2.295,2659.800
2.295,2659.800
2.295,2658.700
2.295,2656.500
2.295,2659.800
2.295,2662.000
2.295,2662.000
2.295,2662.000
2.295,2659.800
2.295,2658.700
2.295,2659.800
2.295,2659.800
2.232,2657.600
2.232,2662.000
2.232,2656.500
2.295,2659.800
2.232,2658.700
2.232,2656.500
2.232,2662.000
2.232,2656.500
2.232,2653.200
2.232,2655.400
2.232,2655.400
2.232,2656.500
2.232,2655.400
2.232,2658.700
2.232,2656.500
2.232,2656.500
2.232,2658.700
2.232,2658.700
2.232,2657.600
2.232,2660.900
2.232,2662.000
2.232,2658.700
2.295,3305.500
2.357,3302.200
2.357,3305.500
2.357,3306.600
2.357,3311.000
2.357,3308.800
2.357,3311.000
2.170,3304.400
2.107,3307.700
2.107,3307.700
2.045,3303.300
2.045,3309.900
2.045,3308.800
1.982,3304.400
1.920,3311.000
1.857,3305.500
1.857,3306.600
1.857,3308.800
1.857,3307.700
1.795,3308.800
1.795,3305.500
1.795,3306.600
1.732,3308.800
1.732,3305.500
