EWT,Watts
5.727,3737.800
5.727,3740.000
5.414,3746.600
5.539,3740.000
5.664,3737.800
5.477,3746.600
5.352,3746.600
5.289,3746.600
5.164,3744.400
5.289,3746.600
5.227,3751.000
4.977,3751.000
5.039,3748.800
5.102,3742.200
5.039,3742.200
4.914,3744.400
4.789,3748.800
4.914,3753.200
4.602,3753.200
4.727,3748.800
4.664,3753.200
4.539,3748.800
4.539,3753.200
4.414,3748.800
4.414,3755.400
4.477,3755.400
4.414,3753.200
4.352,3748.800
4.164,3753.200
4.227,3755.400
4.227,3748.800
4.164,3753.200
4.289,3755.400
4.289,3753.200
4.102,3755.400
4.102,3751.000
4.039,3751.000
4.039,3753.200
4.102,3751.000
4.039,3757.600
3.977,3755.400
3.977,3757.600
3.852,3757.600
3.789,3773.000
3.914,3755.400
3.852,3757.600
3.914,3757.600
3.852,3757.600
3.789,3812.600
3.789,3819.200
3.789,3797.200
3.789,3790.600
3.727,3832.400
3.727,3834.600
3.727,3839.000
3.727,3841.200
3.664,3850.000
3.664,3850.000
3.602,3856.600
3.664,3850.000
3.602,3856.600
3.602,3861.000
3.602,3847.800
3.602,3863.200
3.539,3865.400
3.539,3872.000
3.477,3872.000
3.539,3869.800
3.477,3883.000
3.539,3883.000
3.539,3878.600
3.477,3885.200
3.477,3889.600
3.477,3885.200
3.414,3889.600
3.414,3891.800
3.414,3894.000
3.414,3896.200
3.414,3894.000
3.414,3896.200
3.414,3900.600
3.352,3900.600
3.414,3911.600
3.352,3902.800
3.352,3905.000
3.352,3179.000
3.352,3207.600
3.289,3154.800
3.289,3141.600
3.227,3126.200
3.289,3135.000
3.227,3124.000
3.352,3117.400
3.477,3121.800
3.539,3119.600
3.539,3108.600
3.539,3117.400
3.539,3115.200
3.539,3102.000
3.664,3104.200
3.664,3104.200
3.539,3110.800
3.664,3104.200
3.664,3106.400
3.789,3091.000
3.727,3099.800
3.727,3097.600
3.727,3097.600
3.789,3088.800
3.727,3104.200
3.789,3093.200
3.789,3093.200
3.789,3097.600
3.852,3102.000
3.789,3097.600
3.852,3093.200
3.852,3086.600
3.852,3104.200
3.914,3080.000
3.852,3082.200
3.914,3088.800
3.852,3082.200
3.852,3086.600
3.852,3088.800
3.914,3093.200
3.852,3088.800
3.914,3099.800
3.914,3091.000
3.914,3086.600
3.914,3097.600
3.914,3088.800
3.914,3084.400
3.914,3086.600
3.914,3086.600
3.914,3091.000
3.914,3093.200
3.977,3086.600
3.977,3084.400
3.914,3082.200
3.977,3080.000
3.977,3091.000
3.977,3082.200
3.977,3080.000
3.977,3084.400
3.914,3080.000
3.977,3082.200
3.977,3080.000
3.977,3073.400
3.977,3077.800
3.977,3073.400
3.977,3080.000
3.977,3071.200
3.977,3077.800
3.977,3075.600
3.977,3071.200
3.977,3080.000
3.914,3075.600
4.039,3053.600
4.039,3071.200
4.102,3047.000
4.164,3049.200
5.102,2974.400
4.977,3042.600
5.102,3066.800
5.164,3077.800
5.039,3071.200
5.164,3080.000
5.039,3091.000
5.352,3088.800
4.852,3099.800
4.789,3099.800
4.789,3108.600
4.789,3106.400
4.789,3104.200
4.852,3110.800
4.852,3110.800
4.664,3113.000
4.727,3113.000
4.602,3128.400
4.664,3115.200
4.602,3119.600
4.539,3126.200
4.539,3126.200
5.664,2963.400
5.727,3027.200
5.602,3077.800
5.727,3091.000
5.727,3795.000
5.789,3806.000
5.789,3812.600
5.289,3817.000
5.727,3806.000
5.414,3812.600
5.164,3814.800
4.914,3808.200
5.039,3812.600
4.852,3812.600
4.852,3817.000
4.727,3810.400
4.602,3814.800
4.539,3812.600
4.289,3814.800
4.352,3819.200
4.477,3812.600
4.414,3810.400
4.227,3817.000
4.164,3812.600
4.164,3814.800
4.102,3812.600
3.914,3814.800
4.039,3812.600
3.977,3812.600
3.914,3814.800
3.852,3814.800
3.852,3814.800
3.789,3817.000
3.727,3814.800
3.664,3814.800
3.727,3812.600
3.664,3819.200
3.539,3817.000
3.664,3812.600
3.602,3812.600
3.539,3819.200
3.539,3821.400
5.727,3630.000
5.977,3715.800
5.852,3797.200
5.789,3792.800
5.914,3812.600
7.414,3726.800
7.477,3678.400
7.352,3797.200
7.414,3801.600
7.477,3806.000
7.352,3788.400
7.102,3806.000
6.289,3808.200
6.227,3808.200
6.102,3819.200
6.539,3810.400
6.102,3812.600
5.727,3821.400
5.977,3821.400
5.602,3823.600
5.352,3828.000
6.039,3817.000
5.477,3817.000
5.289,3823.600
5.414,3823.600
5.164,3821.400
5.039,3821.400
5.227,3821.400
4.852,3832.400
4.977,3823.600
4.664,3830.200
4.914,3834.600
4.789,3832.400
4.664,3828.000
4.477,3836.800
4.727,3834.600
4.414,3834.600
4.539,3834.600
4.539,3832.400
4.289,3836.800
4.289,3834.600
4.414,3839.000
4.352,3843.400
4.227,3832.400
4.102,3836.800
4.102,3830.200
4.164,3832.400
4.039,3839.000
3.977,3843.400
4.039,3834.600
3.977,3841.200
3.914,3843.400
3.852,3841.200
3.914,3845.600
3.852,3836.800
3.914,3836.800
3.789,3841.200
3.789,3843.400
3.727,3841.200
3.664,3845.600
3.664,3843.400
3.727,3845.600
3.727,3845.600
3.602,3887.400
3.664,3872.000
3.602,3891.800
3.539,3163.600
3.539,3927.000
3.539,3295.600
3.477,3148.200
3.477,3137.200
3.602,3117.400
3.477,3132.800
3.477,3128.400
3.414,3124.000
3.727,3113.000
3.414,3121.800
3.727,3115.200
3.664,3113.000
3.727,3113.000
3.727,3108.600
3.789,3108.600
3.852,3106.400
3.664,3117.400
3.727,3115.200
3.789,3108.600
3.789,3113.000
3.852,3104.200
3.852,3113.000
3.852,3110.800
3.852,3108.600
3.852,3104.200
3.852,3102.000
6.102,3016.200
5.977,2956.800
5.977,3099.800
6.039,3115.200
6.039,3102.000
6.164,3124.000
6.164,3130.600
5.914,3128.400
5.664,3137.200
5.539,3135.000
5.477,3148.200
5.477,3141.600
5.477,3148.200
8.789,3693.800
8.602,3735.600
8.914,3654.200
8.539,3779.600
8.664,3797.200
8.477,3814.800
8.727,3810.400
7.789,3812.600
7.477,3806.000
7.102,3810.400
7.289,3814.800
7.164,3808.200
7.164,3814.800
7.039,3817.000
6.789,3823.600
6.602,3819.200
6.414,3817.000
6.227,3821.400
6.289,3817.000
6.039,3814.800
6.164,3819.200
5.852,3817.000
6.352,3817.000
5.664,3819.200
5.664,3817.000
5.914,3819.200
5.789,3819.200
5.602,3821.400
5.539,3819.200
5.477,3819.200
5.227,3823.600
5.164,3823.600
5.289,3819.200
5.102,3821.400
5.352,3821.400
5.102,3825.800
4.977,3830.200
4.789,3828.000
4.914,3832.400
5.039,3823.600
4.914,3825.800
4.852,3825.800
4.789,3823.600
4.727,3828.000
4.539,3828.000
4.664,3825.800
4.602,3825.800
4.539,3825.800
4.602,3828.000
4.414,3834.600
4.477,3832.400
4.352,3841.200
4.477,3832.400
4.414,3839.000
4.289,3836.800
4.289,3841.200
4.289,3834.600
4.164,3889.600
4.164,3874.200
4.102,3902.800
4.227,3836.800
4.227,3861.000
4.102,3894.000
3.977,3922.600
3.977,3927.000
4.039,3918.200
4.102,3913.800
3.977,3929.200
4.102,3911.600
3.977,3938.000
3.914,3942.400
3.914,3946.800
3.914,3264.800
3.852,3179.000
3.789,3159.200
3.852,3942.400
3.789,3150.400
3.727,3124.000
3.789,3132.800
3.789,3152.600
3.727,3130.600
3.914,3139.400
4.039,3117.400
4.039,3117.400
3.977,3121.800
4.039,3117.400
3.977,3117.400
4.102,3121.800
4.039,3115.200
4.039,3117.400
4.164,3110.800
4.102,3119.600
4.102,3113.000
4.102,3113.000
4.164,3113.000
4.164,3110.800
4.164,3113.000
4.164,3117.400
4.164,3119.600
4.164,3119.600
4.227,3124.000
4.164,3117.400
4.164,3121.800
4.164,3121.800
4.227,3130.600
7.539,2996.400
7.352,3029.400
7.352,3060.200
7.352,3095.400
7.477,3108.600
7.414,3110.800
7.164,3124.000
6.852,3128.400
6.539,3139.400
6.539,3141.600
6.477,3135.000
6.664,3126.200
6.539,3132.800
6.352,3130.600
6.539,3135.000
6.102,3086.600
6.164,3091.000
6.039,3088.800
6.227,3110.800
7.289,2923.800
7.164,2948.000
7.227,2996.400
7.227,3018.400
6.789,3025.000
7.164,3018.400
7.164,2987.600
7.227,2998.600
6.539,3025.000
6.602,3031.600
6.602,3029.400
6.539,3036.000
6.477,3040.400
6.227,3038.200
6.539,3031.600
6.352,3042.600
6.289,3044.800
6.164,3049.200
6.039,3049.200
6.102,3064.600
6.102,3055.800
6.039,3047.000
5.914,3040.400
5.852,3040.400
5.914,3047.000
5.789,3027.200
5.789,3025.000
5.789,3022.800
5.602,3016.200
5.664,3022.800
5.664,3020.600
5.539,3025.000
5.602,3027.200
5.539,3020.600
5.477,3016.200
5.414,3025.000
5.414,3014.000
5.414,3009.600
5.352,3003.000
5.289,3025.000
5.227,3027.200
5.289,3014.000
5.352,3025.000
5.289,3009.600
5.289,3020.600
5.227,3044.800
5.227,3073.400
5.227,3055.800
5.164,3060.200
5.227,3066.800
5.227,3080.000
5.227,3073.400
5.164,3093.200
5.102,3084.400
5.164,3080.000
5.164,3082.200
5.164,3071.200
5.102,3084.400
5.164,3077.800
5.102,3084.400
5.102,3086.600
9.352,2835.800
9.414,2897.400
9.227,2910.600
8.727,3011.800
9.164,2952.400
8.352,3025.000
9.102,2932.600
9.227,2998.600
9.164,3011.800
8.914,2849.000
8.914,3603.600
8.977,2910.600
8.914,3757.600
8.852,3731.200
8.789,3768.600
8.102,3768.600
8.977,3762.000
8.352,3768.600
7.664,3768.600
7.539,3764.200
7.539,3762.000
7.477,3757.600
7.914,3766.400
7.289,3759.800
6.727,3746.600
6.914,3755.400
7.164,3762.000
7.039,3755.400
6.789,3753.200
6.664,3742.200
6.539,3740.000
6.039,3731.200
6.352,3737.800
6.477,3731.200
6.227,3733.400
6.102,3724.600
6.039,3733.400
5.914,3729.000
5.664,3731.200
5.602,3726.800
5.727,3726.800
5.477,3731.200
5.852,3722.400
5.789,3726.800
5.539,3729.000
5.289,3735.600
5.414,3731.200
5.352,3731.200
5.289,3733.400
5.227,3731.200
5.164,3733.400
5.164,3737.800
5.039,3735.600
5.039,3737.800
4.977,3733.400
5.102,3733.400
4.914,3740.000
4.914,3735.600
4.852,3737.800
4.789,3744.400
4.852,3740.000
4.789,3746.600
4.727,3744.400
4.664,3748.800
4.664,3744.400
4.539,3768.600
4.539,3781.800
4.539,3795.000
4.602,3740.000
4.602,3748.800
4.602,3768.600
4.539,3803.800
4.477,3836.800
4.414,3845.600
4.414,3836.800
4.477,3814.800
4.414,3856.600
4.477,3828.000
4.414,3850.000
4.289,3865.400
4.352,3874.200
4.414,3865.400
4.289,3872.000
4.414,3863.200
4.352,3869.800
4.102,3885.200
4.289,3876.400
4.227,3880.800
4.102,3889.600
4.164,3885.200
4.039,3894.000
3.977,3896.200
3.977,3894.000
3.914,3905.000
3.914,3902.800
3.977,3905.000
3.977,3907.200
4.039,3896.200
3.977,3902.800
3.977,3889.600
3.977,3880.800
3.977,3894.000
3.977,3878.600
3.977,3880.800
3.977,3887.400
3.914,3876.400
3.914,3207.600
3.789,3117.400
3.914,3157.000
3.789,3097.600
3.852,3137.200
3.789,3119.600
3.789,3115.200
3.789,3099.800
7.289,2961.200
7.164,2893.000
7.164,3005.200
7.227,3060.200
6.602,3102.000
7.352,3071.200
6.914,3091.000
6.727,3106.400
7.414,3073.400
7.289,3093.200
6.539,3106.400
6.539,3113.000
7.352,2992.000
7.164,2961.200
7.164,3003.000
7.227,3062.400
7.289,3058.000
7.039,3071.200
7.164,3047.000
6.727,3066.800
7.289,3060.200
6.477,3084.400
6.602,3073.400
6.539,3071.200
6.414,3077.800
6.477,3071.200
6.477,3082.200
6.289,3086.600
6.039,3077.800
5.977,3086.600
6.102,3086.600
5.977,3082.200
5.914,3086.600
6.164,3099.800
6.039,3091.000
5.789,3091.000
5.789,3088.800
5.852,3082.200
5.664,3091.000
5.727,3093.200
5.727,3086.600
5.539,3084.400
5.539,3086.600
5.477,3093.200
5.664,3095.400
5.602,3084.400
5.477,3084.400
5.539,3088.800
5.477,3093.200
5.414,3084.400
5.414,3091.000
5.352,3091.000
5.414,3091.000
5.352,3088.800
5.289,3093.200
5.289,3084.400
5.289,3086.600
5.227,3095.400
5.164,3080.000
5.227,3095.400
5.289,3086.600
5.164,3093.200
5.164,3093.200
6.914,2976.600
6.914,3031.600
6.789,3091.000
6.852,3088.800
6.914,3097.600
6.602,3117.400
6.352,3113.000
6.977,3110.800
6.977,3117.400
6.227,3117.400
6.164,3126.200
6.164,3119.600
6.227,3124.000
6.227,3126.200
6.852,3062.400
6.914,3071.200
6.977,3071.200
6.852,3062.400
6.977,2967.800
6.977,3014.000
6.414,3077.800
6.352,3080.000
7.039,3082.200
6.727,3075.600
6.289,3080.000
6.227,3086.600
6.227,3086.600
5.914,3082.200
6.164,3075.600
6.227,3080.000
6.039,3084.400
5.852,3091.000
5.852,3088.800
5.852,3086.600
5.602,3091.000
5.727,3091.000
5.727,3084.400
5.664,3093.200
5.852,3086.600
5.664,3088.800
5.602,3082.200
5.477,3091.000
5.414,3091.000
5.414,3091.000
5.539,3086.600
5.477,3088.800
5.539,3086.600
5.414,3091.000
5.352,3091.000
5.289,3091.000
5.227,3093.200
5.227,3097.600
5.352,3091.000
5.289,3097.600
7.414,3009.600
7.289,3047.000
7.352,2952.400
7.414,3117.400
6.664,3128.400
7.289,3084.400
7.352,3099.800
7.477,3106.400
6.539,3132.800
6.977,3119.600
6.789,3119.600
6.539,3135.000
6.539,3139.400
6.414,3139.400
6.539,3141.600
6.477,3082.200
6.602,3080.000
6.477,3075.600
6.414,3099.800
6.539,3097.600
6.414,3093.200
6.414,3088.800
6.227,3093.200
6.039,3091.000
5.977,3082.200
5.977,3097.600
5.977,3093.200
5.852,3106.400
5.977,3095.400
5.977,3104.200
5.789,3091.000
5.727,3102.000
5.664,3102.000
5.664,3102.000
5.664,3102.000
5.602,3099.800
5.477,3104.200
5.727,3095.400
5.602,3104.200
5.414,3104.200
5.414,3106.400
5.414,3104.200
5.477,3106.400
5.477,3104.200
5.352,3104.200
5.352,3106.400
5.289,3108.600
5.352,3106.400
5.289,3097.600
7.852,3040.400
8.039,2985.400
7.977,3044.800
7.914,2987.600
7.977,3071.200
7.914,3005.200
7.039,3093.200
7.664,3075.600
7.289,3071.200
7.102,3075.600
7.039,3066.800
7.039,3062.400
6.977,3082.200
6.914,3084.400
6.539,3069.000
6.477,3075.600
6.477,3086.600
6.727,3091.000
6.414,3093.200
6.602,3091.000
6.102,3095.400
6.414,3086.600
6.227,3095.400
6.164,3088.800
6.102,3091.000
6.039,3095.400
6.289,3086.600
5.852,3095.400
5.914,3097.600
5.977,3104.200
5.914,3099.800
6.039,3095.400
5.852,3091.000
5.727,3097.600
5.789,3102.000
5.789,3095.400
5.664,3099.800
5.664,3102.000
5.664,3102.000
7.164,3106.400
7.102,3044.800
7.164,3099.800
7.352,3000.800
7.164,3124.000
7.227,3121.800
6.727,3137.200
7.102,3130.600
7.602,2939.200
7.727,2989.800
7.602,3014.000
7.602,3062.400
7.664,3066.800
7.727,3071.200
7.727,3071.200
6.852,3077.800
6.852,3073.400
7.039,3073.400
7.289,3073.400
6.852,3075.600
6.289,3086.600
6.789,3080.000
6.664,3086.600
6.539,3073.400
6.414,3075.600
6.789,3080.000
6.352,3086.600
6.352,3084.400
6.164,3091.000
6.227,3082.200
6.102,3086.600
5.977,3082.200
6.289,3075.600
6.039,3086.600
5.789,3093.200
5.977,3091.000
5.914,3097.600
5.914,3091.000
5.852,3097.600
5.727,3095.400
5.789,3097.600
5.727,3097.600
5.602,3099.800
5.664,3099.800
5.727,3104.200
5.602,3099.800
5.664,3095.400
6.789,3097.600
6.914,3044.800
6.852,3119.600
6.914,3128.400
6.789,3108.600
6.852,2972.200
6.352,3146.000
6.914,3141.600
6.664,3137.200
6.227,3148.200
7.477,3810.400
7.414,3845.600
7.477,3869.800
7.414,3858.800
7.539,3720.200
7.477,3872.000
6.289,3876.400
6.789,3878.600
6.352,3869.800
6.227,3874.200
7.414,3876.400
6.477,3872.000
5.539,3874.200
6.227,3874.200
6.164,3880.800
5.977,3876.400
5.727,3876.400
5.789,3878.600
5.602,3876.400
5.477,3883.000
5.289,3880.800
5.102,3878.600
5.164,3885.200
5.164,3880.800
5.477,3876.400
5.352,3885.200
4.977,3883.000
4.977,3883.000
4.914,3176.800
4.727,3137.200
5.039,3880.800
4.852,3150.400
8.852,3674.000
8.789,3737.800
8.664,3779.600
8.664,3834.600
8.602,3814.800
8.789,3843.400
7.539,3839.000
8.539,3850.000
7.852,3843.400
7.352,3834.600
7.227,3843.400
7.227,3843.400
7.227,3847.800
7.102,3850.000
6.539,3850.000
6.914,3847.800
6.664,3850.000
6.477,3847.800
6.164,3843.400
6.352,3847.800
6.289,3847.800
6.227,3843.400
9.227,2780.800
9.352,3764.200
9.352,3711.400
9.414,3755.400
9.477,3762.000
9.664,2886.400
9.477,3667.400
8.227,3766.400
8.602,3773.000
7.914,3768.600
7.977,3768.600
7.852,3773.000
8.914,3766.400
7.852,3773.000
7.664,3775.200
7.164,3757.600
7.039,3764.200
7.102,3764.200
7.477,3773.000
7.289,3766.400
6.977,3753.200
6.789,3742.200
6.602,3735.600
6.727,3737.800
6.914,3748.800
6.477,3729.000
5.914,3729.000
6.414,3729.000
6.352,3729.000
5.977,3731.200
6.227,3731.200
6.164,3726.800
6.102,3726.800
5.789,3735.600
5.664,3740.000
5.852,3733.400
5.727,3735.600
5.789,3735.600
5.477,3779.600
5.414,3786.200
5.352,3784.000
5.539,3775.200
5.477,3777.400
5.539,3768.600
5.289,3781.800
5.227,3786.200
5.227,3781.800
5.227,3784.000
5.164,3792.800
5.102,3788.400
5.039,3792.800
4.977,3792.800
4.914,3795.000
5.039,3788.400
5.039,3788.400
4.977,3786.200
4.914,3790.600
4.727,3803.800
4.664,3841.200
4.727,3830.200
4.602,3847.800
4.539,3865.400
4.789,3799.400
4.602,3858.800
4.539,3863.200
4.414,3880.800
4.477,3876.400
4.477,3878.600
4.477,3883.000
4.414,3880.800
4.352,3885.200
4.352,3894.000
4.352,3889.600
4.289,3898.400
4.289,3898.400
4.289,3898.400
4.227,3900.600
4.227,3902.800
4.102,3141.600
4.164,3900.600
4.227,3907.200
4.164,3157.000
4.164,3179.000
4.102,3132.800
4.227,3121.800
4.352,3121.800
4.102,3135.000
4.102,3126.200
4.102,3121.800
4.352,3121.800
4.352,3117.400
4.352,3110.800
4.352,3108.600
4.352,3115.200
4.352,3115.200
4.414,3110.800
4.477,3108.600
4.477,3117.400
4.477,3106.400
4.477,3104.200
4.539,3113.000
4.477,3117.400
4.477,3117.400
4.539,3110.800
4.539,3115.200
6.852,3047.000
6.789,3110.800
6.977,3852.200
6.852,3803.800
6.852,2987.600
6.727,3108.600
6.539,3854.400
6.352,3854.400
6.227,3854.400
6.164,3856.600
6.164,3856.600
6.914,3850.000
5.914,3854.400
5.602,3861.000
5.414,3863.200
5.352,3867.600
5.477,3863.200
5.852,3865.400
5.727,3858.800
5.289,3863.200
5.102,3865.400
4.977,3863.200
5.164,3867.600
4.977,3872.000
4.914,3865.400
5.227,3867.600
4.852,3867.600
4.789,3161.400
4.727,3154.800
4.602,3137.200
4.664,3146.000
7.602,2994.200
7.414,3115.200
7.414,3863.200
7.539,3869.800
7.602,3880.800
7.539,3042.600
7.477,3883.000
6.852,3887.400
7.102,3891.800
6.602,3887.400
6.414,3885.200
6.727,3887.400
6.352,3887.400
6.227,3889.600
6.102,3883.000
5.977,3896.200
5.852,3889.600
5.602,3887.400
5.539,3887.400
5.289,3132.800
5.477,3157.000
5.289,3128.400
5.352,3152.600
5.227,3124.000
8.289,2989.800
8.477,2956.800
8.289,3049.200
8.352,3060.200
8.289,3060.200
7.914,3060.200
8.227,3016.200
7.602,3073.400
7.352,3086.600
7.414,3075.600
7.289,3077.800
7.352,3088.800
7.289,3093.200
7.164,3099.800
6.789,3097.600
6.977,3097.600
6.914,3091.000
6.852,3097.600
6.852,3080.000
6.789,3069.000
6.727,3080.000
6.727,3073.400
6.664,3066.800
6.602,3058.000
6.539,3058.000
6.477,3062.400
6.539,3051.400
6.289,3058.000
6.414,3062.400
6.227,3066.800
6.352,3069.000
6.164,3062.400
6.289,3062.400
6.102,3062.400
6.039,3071.200
6.039,3069.000
5.914,3060.200
6.039,3060.200
5.977,3071.200
8.852,3700.400
8.727,3779.600
8.664,3819.200
8.602,3832.400
8.727,3843.400
8.789,3850.000
8.227,3847.800
7.727,3845.600
7.477,3841.200
7.352,3843.400
7.227,3069.000
7.227,3071.200
7.227,3055.800
7.039,3044.800
6.789,3040.400
6.539,3040.400
6.727,3066.800
6.664,3058.000
6.727,3060.200
6.664,3038.200
6.539,3053.600
6.602,3053.600
6.477,3042.600
6.414,3040.400
6.352,3044.800
6.352,3055.800
6.352,3069.000
6.289,3060.200
6.352,3058.000
6.227,3062.400
6.102,3069.000
6.164,3071.200
6.102,3062.400
6.164,3073.400
6.164,3071.200
6.039,3069.000
6.039,3066.800
5.977,3064.600
5.914,3066.800
5.977,3075.600
8.789,2992.000
8.914,2954.600
8.664,3016.200
8.789,3060.200
7.852,3084.400
8.727,3064.600
8.664,3055.800
8.102,3080.000
7.727,3086.600
8.477,3064.600
7.727,3088.800
7.789,3084.400
7.602,3086.600
7.414,3099.800
7.727,3099.800
7.227,3097.600
7.289,3091.000
7.164,3095.400
7.164,3099.800
6.852,3099.800
7.102,3099.800
6.789,3110.800
6.914,3102.000
7.039,3097.600
6.727,3113.000
6.664,3110.800
6.727,3115.200
6.664,3106.400
9.727,2807.200
9.727,2943.600
9.664,2948.000
9.789,3000.800
9.914,2899.600
9.664,2948.000
9.539,3011.800
8.852,3022.800
9.164,3020.600
8.664,3027.200
8.539,3036.000
8.539,3040.400
8.477,3051.400
8.602,3036.000
8.914,2923.800
8.789,2961.200
8.664,3027.200
8.727,3033.800
8.664,3038.200
8.227,3064.600
8.664,3060.200
8.727,3047.000
8.414,3733.400
8.414,2974.400
8.602,2904.000
8.539,2926.000
8.414,3751.000
7.977,3751.000
8.414,3748.800
7.664,3751.000
8.414,3753.200
7.789,3753.200
7.289,3753.200
7.164,3753.200
6.914,3757.600
7.227,3755.400
7.039,3751.000
7.352,3746.600
6.289,3751.000
6.539,3755.400
6.602,3751.000
6.352,3748.800
6.727,3753.200
6.789,3753.200
6.414,3753.200
6.039,3751.000
5.914,3757.600
5.852,3757.600
6.227,3757.600
6.164,3757.600
6.039,3755.400
5.727,3773.000
5.602,3788.400
5.664,3784.000
5.602,3784.000
5.789,3759.800
5.789,3757.600
5.727,3768.600
5.414,3786.200
5.539,3792.800
5.539,3788.400
5.477,3786.200
5.352,3788.400
5.477,3786.200
5.289,3790.600
5.289,3797.200
5.227,3799.400
5.227,3792.800
5.164,3799.400
5.289,3786.200
5.102,3779.600
5.039,3775.200
5.102,3792.800
5.102,3784.000
4.977,3779.600
4.914,3768.600
4.852,3768.600
4.914,3775.200
4.727,3755.400
4.914,3764.200
4.852,3753.200
4.664,3755.400
4.727,3753.200
4.602,3803.800
4.602,3790.600
4.664,3764.200
4.664,3777.400
4.539,3814.800
4.539,3810.400
4.539,3819.200
4.477,3830.200
4.477,3839.000
4.539,3832.400
4.477,3847.800
4.414,3850.000
4.414,3850.000
4.414,3843.400
4.352,3117.400
4.352,3117.400
4.352,3113.000
4.352,3117.400
4.352,3106.400
4.352,3113.000
4.352,3106.400
4.664,3095.400
4.664,3095.400
4.477,3102.000
4.602,3099.800
4.602,3097.600
4.727,3093.200
4.727,3088.800
4.727,3088.800
4.602,3097.600
4.664,3088.800
4.602,3095.400
7.102,3014.000
7.039,3102.000
6.914,2943.600
6.977,3053.600
7.039,3086.600
7.164,3106.400
7.102,3115.200
6.789,3115.200
6.539,3124.000
6.352,3132.800
6.414,3121.800
6.352,3132.800
7.164,3671.800
7.227,3810.400
7.289,3834.600
7.352,3733.400
7.227,3799.400
7.227,3828.000
7.289,3841.200
6.914,3843.400
6.477,3843.400
6.164,3834.600
6.164,3832.400
6.289,3836.800
6.102,3832.400
6.102,3839.000
5.477,3834.600
5.789,3830.200
5.664,3834.600
5.977,3836.800
5.602,3839.000
5.227,3839.000
5.102,3137.200
5.477,3839.000
5.164,3841.200
5.414,3839.000
5.477,3834.600
5.289,3843.400
5.039,3117.400
4.914,3106.400
4.852,3108.600
4.914,3104.200
4.977,3117.400
4.852,3104.200
4.789,3104.200
4.977,3099.800
9.602,3647.600
9.227,3729.000
9.227,3777.400
9.414,3700.400
9.289,3792.800
8.789,3799.400
9.414,3797.200
8.289,3799.400
8.039,3792.800
7.852,3788.400
7.789,3797.200
7.727,3795.000
7.789,3797.200
7.539,3801.600
7.289,3801.600
7.102,3801.600
6.977,3803.800
6.914,3801.600
6.852,3797.200
6.414,3797.200
6.789,3803.800
6.727,3799.400
6.602,3799.400
6.352,3795.000
6.289,3797.200
6.164,3797.200
6.227,3797.200
6.102,3801.600
6.039,3795.000
5.914,3801.600
5.977,3801.600
5.789,3801.600
5.789,3803.800
5.727,3801.600
5.664,3799.400
5.602,3801.600
5.539,3799.400
5.477,3803.800
5.414,3803.800
5.352,3803.800
5.352,3801.600
5.289,3801.600
5.289,3806.000
5.227,3808.200
5.164,3803.800
5.164,3810.400
5.102,3806.000
5.039,3810.400
4.977,3812.600
4.977,3810.400
4.977,3808.200
4.789,3810.400
4.914,3810.400
4.852,3812.600
4.852,3814.800
4.789,3812.600
4.664,3847.800
4.789,3812.600
4.727,3810.400
4.664,3834.600
4.602,3858.800
4.602,3865.400
4.602,3876.400
4.539,3880.800
4.539,3889.600
4.539,3872.000
4.477,3891.800
4.477,3889.600
4.414,3898.400
4.414,3902.800
4.414,3900.600
4.352,3212.000
4.289,3159.200
4.289,3117.400
4.227,3119.600
4.289,3130.600
4.289,3148.200
4.227,3115.200
4.477,3113.000
4.289,3117.400
4.477,3104.200
4.477,3110.800
4.477,3108.600
4.477,3095.400
4.477,3104.200
4.477,3099.800
4.602,3108.600
4.539,3104.200
4.602,3093.200
4.602,3093.200
4.602,3095.400
4.602,3091.000
4.602,3095.400
4.602,3091.000
4.602,3091.000
4.602,3097.600
4.664,3099.800
4.602,3093.200
4.602,3088.800
4.664,3088.800
4.664,3095.400
4.664,3088.800
4.664,3091.000
4.664,3084.400
4.664,3097.600
4.664,3088.800
4.664,3102.000
4.664,3093.200
4.664,3099.800
4.664,3099.800
4.664,3095.400
4.664,3086.600
4.664,3093.200
4.664,3095.400
4.664,3093.200
4.664,3097.600
4.664,3093.200
4.602,3088.800
4.664,3091.000
4.602,3099.800
4.664,3095.400
4.602,3099.800
4.664,3097.600
4.602,3095.400
4.664,3093.200
4.664,3097.600
4.664,3099.800
4.664,3097.600
4.602,3086.600
4.664,3099.800
4.602,3093.200
4.602,3097.600
4.664,3097.600
6.914,3652.000
7.852,3797.200
7.977,3674.000
7.852,3744.400
7.852,3790.600
7.852,3817.000
7.977,3817.000
6.727,3814.800
7.352,3821.400
6.914,3810.400
6.539,3812.600
6.602,3812.600
6.539,3817.000
6.539,3817.000
6.352,3821.400
6.102,3830.200
5.977,3819.200
5.914,3817.000
5.852,3817.000
5.789,3819.200
5.664,3819.200
5.789,3812.600
5.539,3819.200
5.414,3819.200
5.352,3819.200
5.289,3814.800
5.289,3814.800
5.164,3808.200
5.227,3812.600
5.102,3797.200
5.164,3808.200
5.102,3806.000
5.039,3797.200
5.039,3795.000
4.977,3790.600
4.914,3786.200
4.914,3790.600
4.852,3786.200
4.789,3784.000
4.789,3788.400
4.789,3786.200
4.664,3795.000
4.664,3788.400
4.664,3795.000
4.602,3792.800
4.477,3799.400
4.602,3792.800
