EWT,Watts
8.764,2759.900
8.389,2843.500
8.639,2819.300
7.764,2879.800
8.452,2873.200
9.452,2714.800
9.202,2843.500
9.327,2833.600
10.764,2779.700
10.264,2838.000
9.764,2856.700
9.139,2873.200
9.389,2789.600
10.952,2796.200
9.827,2828.100
10.639,2805.000
10.077,2748.900
10.264,2742.300
10.389,3378.100
9.139,3571.700
9.452,3564.000
8.452,2869.900
8.452,2872.100
8.389,2823.700
8.389,2880.900
9.514,2879.800
9.702,2720.300
9.702,2819.300
9.014,2842.400
8.952,2832.500
9.639,2726.900
9.952,3462.800
9.764,2797.300
9.514,2812.700
9.327,2787.400
9.389,2776.400
8.952,2805.000
9.452,2770.900
9.139,2792.900
9.952,2798.400
10.014,2779.700
10.077,2784.100
9.452,3517.800
7.952,3570.600
6.327,2899.600
7.264,2888.600
7.327,2889.700
7.327,2887.500
7.764,2860.000
8.014,2865.500
6.889,2919.400
6.639,2913.900
7.639,2759.900
9.139,2838.000
9.452,2874.300
9.514,2867.700
9.452,2855.600
10.014,2772.000
10.202,2796.200
10.264,2829.200
9.952,2777.500
10.014,2769.800
9.514,2805.000
9.077,2816.000
8.827,2835.800
9.389,2820.400
10.014,2834.700
10.014,3528.800
8.889,2746.700
9.452,2830.300
9.139,2775.300
9.514,2853.400
8.389,2884.200
7.702,3600.300
6.952,2912.800
9.702,2775.300
9.639,2836.900
8.827,2841.300
9.389,2759.900
8.452,2822.600
8.389,2829.200
8.639,2830.300
8.889,2845.700
9.452,2805.000
9.077,2830.300
8.827,2851.200
8.327,2783.000
8.014,2879.800
7.889,2893.000
9.764,2817.100
9.327,2817.100
9.264,2839.100
8.577,2882.000
9.014,2874.300
10.952,2114.200
8.952,2829.200
9.889,2820.400
9.077,2838.000
10.327,2780.800
8.702,2874.300
8.577,2894.100
9.327,2775.300
9.577,2865.500
9.889,2846.800
9.639,2855.600
10.514,2783.000
9.577,2807.200
9.639,3458.400
9.202,3489.200
9.389,2709.300
9.577,2756.600
8.764,2789.600
9.202,2739.000
8.577,2798.400
9.514,2770.900
8.264,2849.000
9.202,2830.300
9.077,2852.300
8.327,2883.100
8.889,2802.800
9.014,2855.600
9.452,3534.300
8.764,2884.200
8.264,2884.200
9.014,2880.900
8.014,2911.700
9.452,2877.600
8.577,2906.200
9.139,2847.900
9.327,2807.200
10.327,2789.600
10.264,2789.600
10.389,2794.000
8.389,3577.200
8.014,2867.700
7.764,2869.900
8.452,2841.300
8.264,2864.400
8.077,2864.400
7.889,2871.000
8.514,2858.900
7.764,2888.600
8.702,2851.200
7.952,2883.100
7.514,2897.400
8.264,2874.300
9.639,2840.200
10.264,2766.500
9.639,2836.900
10.327,2813.800
10.139,2853.400
10.452,2816.000
10.514,2811.600
7.889,2875.400
8.764,2878.700
8.827,2842.400
8.889,2901.800
9.264,2798.400
9.889,2871.000
9.577,2841.300
9.452,2822.600
9.889,2792.900
9.702,2732.400
9.139,3537.600
8.577,2834.700
10.327,2808.300
9.827,2726.900
10.264,2794.000
8.702,3489.200
8.514,3533.200
8.577,3521.100
7.764,2835.800
7.577,2839.100
7.077,2864.400
6.952,2856.700
8.327,2864.400
8.077,2873.200
9.202,2718.100
8.764,2824.800
8.452,2838.000
8.327,2668.600
8.577,2806.100
8.639,2813.800
8.514,2818.200
8.577,2812.700
9.202,3418.800
9.264,3461.700
8.139,3560.700
9.577,2786.300
9.514,2810.500
9.327,2814.900
8.452,2845.700
8.827,2836.900
8.014,2858.900
7.639,2879.800
7.639,2798.400
7.327,2880.900
8.827,2855.600
9.327,2795.100
9.077,2820.400
9.327,2798.400
8.452,2821.500
8.827,2774.200
8.264,2819.300
9.014,2735.700
8.827,2796.200
8.952,2775.300
8.202,2747.800
9.014,2773.100
8.577,3452.900
8.702,2805.000
8.514,2785.200
7.827,2851.200
7.764,2852.300
7.452,2853.400
7.077,2852.300
7.077,2860.000
6.514,2877.600
6.577,2873.200
7.514,2861.100
7.139,2865.500
6.952,2878.700
7.702,2853.400
6.889,2891.900
6.639,2888.600
6.639,2896.300
7.452,2889.700
8.327,2814.900
8.514,2805.000
8.202,2813.800
8.764,2796.200
8.139,2806.100
7.889,2823.700
7.827,2818.200
8.514,2783.000
7.889,2798.400
7.514,2812.700
9.327,2757.700
9.202,2783.000
8.327,2825.900
9.077,2812.700
8.452,2792.900
7.702,2854.500
7.577,2719.200
7.327,2861.100
7.202,2864.400
7.452,2878.700
7.202,2715.900
8.202,2853.400
8.014,2863.300
8.702,2825.900
9.014,2774.200
8.264,2805.000
7.639,3444.100
7.764,2844.600
7.014,2808.300
7.264,3458.400
7.139,2802.800
7.389,2795.100
7.014,2789.600
7.452,2791.800
5.952,2818.200
5.889,2809.400
6.764,2786.300
6.889,3423.200
5.889,2827.000
6.639,2753.300
6.639,2799.500
8.577,2766.500
7.889,3476.000
6.702,2857.800
7.327,2835.800
7.264,2829.200
6.264,2854.500
6.452,2852.300
8.014,2854.500
8.827,2753.300
8.327,2691.700
8.389,2724.700
8.452,2774.200
7.452,2687.300
7.952,2775.300
7.389,2791.800
8.077,2735.700
8.139,2780.800
7.577,2732.400
7.577,2767.600
7.452,2768.700
6.639,2785.200
6.764,2801.700
6.639,2806.100
6.514,2811.600
7.389,2773.100
6.889,3448.500
7.452,2746.700
7.452,3449.600
8.577,2777.500
8.514,2766.500
9.327,2776.400
9.389,2747.800
9.452,2770.900
9.327,2730.200
6.202,2838.000
6.139,2819.300
7.639,2817.100
7.452,2827.000
8.264,2722.500
8.452,2764.300
8.264,2710.400
9.389,2784.100
9.514,2796.200
9.077,2712.600
9.139,2792.900
9.077,2754.400
8.577,2666.400
9.139,2767.600
8.639,2820.400
8.077,2832.500
9.264,2784.100
10.264,2713.700
8.389,2866.600
8.514,2864.400
8.264,2877.600
7.952,2895.200
10.389,2828.100
10.327,2806.100
9.514,2833.600
10.827,2805.000
9.702,2868.800
10.827,2807.200
10.139,2829.200
9.014,2863.300
8.889,2863.300
8.514,2871.000
9.077,2871.000
9.327,2865.500
10.202,2811.600
10.639,2779.700
9.577,2825.900
9.452,2823.700
10.014,2808.300
9.014,2809.400
8.702,2809.400
9.264,2794.000
8.577,2799.500
9.139,2750.000
8.889,2746.700
9.014,2698.300
9.452,3481.500
10.202,2797.300
8.952,2851.200
9.014,2882.000
8.639,2862.200
8.139,2863.300
8.452,2790.700
8.639,2818.200
8.639,2841.300
8.014,2877.600
8.202,2871.000
8.514,2803.900
10.327,2805.000
10.077,3462.800
9.389,3498.000
9.202,3514.500
9.077,2827.000
9.577,2773.100
9.202,2707.100
8.452,2801.700
10.202,2809.400
9.327,2821.500
8.202,2908.400
8.702,2787.400
8.577,2864.400
9.577,2879.800
9.327,2802.800
9.764,2781.900
9.577,2768.700
8.514,2806.100
8.827,2799.500
8.952,2737.900
8.702,2787.400
9.014,2751.100
8.264,2783.000
7.952,3493.600
7.327,2854.500
7.264,2860.000
7.702,2851.200
8.264,2830.300
8.264,2842.400
9.014,2800.600
9.327,2809.400
9.389,2833.600
8.452,2704.900
8.764,3549.700
8.452,2863.300
7.452,2882.000
7.202,2895.200
8.889,2862.200
8.014,2894.100
7.264,2917.200
10.139,2764.300
10.077,2746.700
9.139,2839.100
8.952,2843.500
9.889,2796.200
8.827,2833.600
8.889,2717.000
9.327,2795.100
8.452,2819.300
8.264,2846.800
9.514,2774.200
9.702,2819.300
9.889,2750.000
8.139,2872.100
9.139,2821.500
8.577,2855.600
8.639,2820.400
8.577,2896.300
8.889,2829.200
8.077,2888.600
9.014,2823.700
9.452,2811.600
8.827,2834.700
9.952,2790.700
8.889,2813.800
8.952,2810.500
9.764,2795.100
9.889,2770.900
9.827,2775.300
9.077,3489.200
8.202,3537.600
8.014,2863.300
9.014,2756.600
8.827,2813.800
9.139,2755.500
9.327,2789.600
9.389,2799.500
9.514,2821.500
9.639,2807.200
9.139,2789.600
7.764,2858.900
7.514,2857.800
8.264,2854.500
7.577,2868.800
8.639,2849.000
8.577,2840.200
7.764,2861.100
7.139,2878.700
8.014,2866.600
7.952,2878.700
7.952,2726.900
9.139,2823.700
8.764,2843.500
9.702,2799.500
8.639,2823.700
9.514,2746.700
8.702,2803.900
8.577,2807.200
9.389,2739.000
9.577,3481.500
9.327,2809.400
8.452,2746.700
9.514,2847.900
8.827,2871.000
9.202,2866.600
8.452,2891.900
8.514,2882.000
9.452,2842.400
10.452,2774.200
9.077,2823.700
9.014,2816.000
9.327,2828.100
9.327,2841.300
9.139,2814.900
9.264,2821.500
8.452,2871.000
8.139,2874.300
8.702,2819.300
8.639,2838.000
9.827,2795.100
7.452,2861.100
7.202,2866.600
7.077,2871.000
9.139,2822.600
8.889,2836.900
9.952,2796.200
8.952,2835.800
9.827,2821.500
9.764,2778.600
10.264,2823.700
10.014,2754.400
8.639,2908.400
9.702,2884.200
10.764,2789.600
9.577,3526.600
10.389,2786.300
10.327,2824.800
8.889,2864.400
8.514,2884.200
9.577,2885.300
9.014,2915.000
9.202,2875.400
9.139,2886.400
9.327,2785.200
9.014,2796.200
8.827,2913.900
9.577,2802.800
9.389,2821.500
9.764,2806.100
9.702,2809.400
9.889,2761.000
7.764,2889.700
8.452,2854.500
8.577,2838.000
7.889,2863.300
8.827,2869.900
8.577,2855.600
8.452,2862.200
8.702,2775.300
7.327,2895.200
7.202,2902.900
9.139,2818.200
9.264,2747.800
8.702,2842.400
9.764,2822.600
8.514,2823.700
9.327,2766.500
9.452,2796.200
9.827,2803.900
9.327,3494.700
8.014,3551.900
8.264,2862.200
8.202,3548.600
7.702,2820.400
8.014,2822.600
6.827,2896.300
7.889,2882.000
7.639,2885.300
8.202,2873.200
7.577,2924.900
8.139,2898.500
7.889,2654.300
9.827,2775.300
9.577,2806.100
9.639,2850.100
9.764,2816.000
9.764,2849.000
8.827,2654.300
8.514,2874.300
8.389,2882.000
8.264,2886.400
8.264,2895.200
8.952,2926.000
10.077,2763.200
10.077,2824.800
10.014,2819.300
9.764,2770.900
9.827,2786.300
8.952,2842.400
8.952,2857.800
9.827,2841.300
9.827,2807.200
9.889,2827.000
8.514,2917.200
9.139,2860.000
9.389,2865.500
9.077,2843.500
8.327,2920.500
8.264,2916.100
10.202,2783.000
10.327,2791.800
9.952,2762.100
9.952,2829.200
8.952,2835.800
10.014,2779.700
9.514,2819.300
10.077,2814.900
10.264,2790.700
9.452,2824.800
8.702,2846.800
9.264,2838.000
9.577,2828.100
9.889,2780.800
9.077,2851.200
9.764,2785.200
8.764,2833.600
9.014,2871.000
9.952,2829.200
9.702,2846.800
8.827,2845.700
7.702,2890.800
8.077,2718.100
9.639,2832.500
8.514,2882.000
8.327,2878.700
8.577,2809.400
8.702,2833.600
9.077,2882.000
8.202,2906.200
8.577,2866.600
9.327,2854.500
9.452,2895.200
8.827,2915.000
9.139,2818.200
9.764,2785.200
9.577,2772.000
9.514,3502.400
9.577,2803.900
8.389,2737.900
9.452,2798.400
8.889,2819.300
8.702,2854.500
8.514,2849.000
8.139,2867.700
9.264,2778.600
9.514,2825.900
9.327,2742.300
7.389,2879.800
7.639,2888.600
9.639,2846.800
8.889,2756.600
8.577,2879.800
8.577,2891.900
9.264,2692.800
9.577,2745.600
8.639,2829.200
9.389,2774.200
8.202,2809.400
8.327,2803.900
8.952,2790.700
9.014,2772.000
9.702,2791.800
9.952,2765.400
10.014,2775.300
7.202,2830.300
6.764,2842.400
6.514,2847.900
6.264,2867.700
7.014,2856.700
8.889,2732.400
8.889,2784.100
8.389,2816.000
7.702,2838.000
8.077,2756.600
8.452,2819.300
7.452,3348.400
8.514,2813.800
8.014,2808.300
7.639,2838.000
7.639,2791.800
8.014,2745.600
8.014,2758.800
7.514,2644.400
9.139,2798.400
9.452,2762.100
8.889,2688.400
9.389,2751.100
9.327,2695.000
9.327,3391.300
9.014,2722.500
9.139,2695.000
8.202,3440.800
7.764,2794.000
7.202,2778.600
6.202,2819.300
6.077,2819.300
7.139,2830.300
6.577,2840.200
8.889,2777.500
8.952,2777.500
8.702,2773.100
8.202,2798.400
8.327,2798.400
7.702,2807.200
7.889,2788.500
8.827,3399.000
7.639,2806.100
8.577,2745.600
8.764,2709.300
9.389,2789.600
8.452,2685.100
7.702,2822.600
6.952,2843.500
7.889,2816.000
7.764,2820.400
9.764,2772.000
7.702,2809.400
7.264,2822.600
6.639,2851.200
6.452,2857.800
6.389,2858.900
6.452,2858.900
7.889,2814.900
7.702,2780.800
7.577,2861.100
7.202,2856.700
9.014,2762.100
8.889,2756.600
8.077,2844.600
8.577,2801.700
7.452,2807.200
8.389,2823.700
8.202,2823.700
8.139,2810.500
8.014,2827.000
8.014,3459.500
7.514,2775.300
7.827,2831.400
7.827,2841.300
7.827,2790.700
7.827,2827.000
8.514,2836.900
8.264,3525.500
8.702,2796.200
8.702,2839.100
7.452,2882.000
6.952,2879.800
7.389,2875.400
7.577,2873.200
7.827,2873.200
8.514,2829.200
8.639,2806.100
8.389,2800.600
8.952,2795.100
8.202,2822.600
8.702,2831.400
8.452,2821.500
8.014,2827.000
8.577,2783.000
7.764,2806.100
7.327,2803.900
8.077,2828.100
8.264,2819.300
8.577,2766.500
7.639,2811.600
8.952,3483.700
8.952,3476.000
7.702,2864.400
7.889,3527.700
7.952,2833.600
8.014,2821.500
7.139,2856.700
7.327,2857.800
7.264,2861.100
7.827,2850.100
9.014,2818.200
8.077,2812.700
8.014,2807.200
7.889,2813.800
8.327,2794.000
8.452,2792.900
8.639,2780.800
7.639,2812.700
7.514,2806.100
8.327,2742.300
8.264,2776.400
8.952,2822.600
8.889,2786.300
9.202,2851.200
8.139,2854.500
8.327,2856.700
7.389,2866.600
8.577,2813.800
8.077,2836.900
8.327,2869.900
8.639,2780.800
8.952,2770.900
8.327,2786.300
8.764,2776.400
8.702,2767.600
7.952,2776.400
7.702,3487.000
8.452,2750.000
8.514,2752.200
8.702,2764.300
8.077,2833.600
7.202,2861.100
7.389,2836.900
7.202,2845.700
6.702,2858.900
8.139,2777.500
6.514,2888.600
8.389,2814.900
8.452,2816.000
7.577,2883.100
7.827,2921.600
7.702,2928.200
8.014,2908.400
8.514,2814.900
9.202,2784.100
9.202,2725.800
8.077,2792.900
8.827,2799.500
8.952,2794.000
9.202,2739.000
8.514,2855.600
8.827,2838.000
8.139,2798.400
7.264,2862.200
7.952,2780.800
8.139,2841.300
6.952,2885.300
8.639,2861.100
9.264,2823.700
9.452,2754.400
9.327,2821.500
8.577,2822.600
8.452,2843.500
9.202,2741.200
9.014,2733.500
8.264,2817.100
7.764,2852.300
7.764,2847.900
8.202,2825.900
8.577,3389.100
8.452,2829.200
8.452,2840.200
8.327,3505.700
8.014,2850.100
8.702,2774.200
8.702,2794.000
7.952,2855.600
8.639,2831.400
6.577,2869.900
6.202,2891.900
8.577,2810.500
9.327,2743.400
7.577,2678.500
9.077,2768.700
8.327,2792.900
9.139,2734.600
8.077,2808.300
8.202,2810.500
8.139,2830.300
8.827,2789.600
7.764,2816.000
9.139,2687.300
8.702,3502.400
7.639,2807.200
7.389,2887.500
7.639,2846.800
7.014,2888.600
7.327,2860.000
6.639,2895.200
7.702,2871.000
7.827,2876.500
7.452,2896.300
9.389,2802.800
9.389,2778.600
9.389,2767.600
9.452,2788.500
9.452,2788.500
8.264,2824.800
9.264,3502.400
8.764,2811.600
9.139,3460.600
8.014,2852.300
7.577,2865.500
7.952,2844.600
7.389,2879.800
8.014,2794.000
7.952,3487.000
6.952,2851.200
6.139,2876.500
7.139,2833.600
7.139,2855.600
6.514,2886.400
6.202,2889.700
6.327,2886.400
7.389,2818.200
8.264,2813.800
8.077,2799.500
7.827,2811.600
7.577,2806.100
8.327,2764.300
8.202,2765.400
7.264,2711.500
7.827,2783.000
7.452,2728.000
7.389,3433.100
7.264,3428.700
7.077,3412.200
6.577,2800.600
6.952,2792.900
6.577,2846.800
7.827,2704.900
9.202,2798.400
8.764,2798.400
8.764,2821.500
7.264,2832.500
7.264,2841.300
7.077,2829.200
7.452,2813.800
6.827,2842.400
6.264,2851.200
6.202,2862.200
7.264,2824.800
8.764,2784.100
7.452,2795.100
8.202,2776.400
7.327,1174.800
7.952,2750.000
7.452,3458.400
7.202,2794.000
7.264,2789.600
7.639,2780.800
7.389,2785.200
7.077,2795.100
7.139,2789.600
7.827,3443.000
6.889,2806.100
7.639,2762.100
7.764,2744.500
7.514,2781.900
7.389,2802.800
8.139,2758.800
6.639,2805.000
7.264,2792.900
7.389,2763.200
7.389,2792.900
7.764,2777.500
7.764,2786.300
7.202,2813.800
7.577,2775.300
7.452,2818.200
7.452,2801.700
6.827,2827.000
6.202,2853.400
7.202,2811.600
7.952,2841.300
6.577,2864.400
7.702,2775.300
7.889,2703.800
7.764,2776.400
7.139,2786.300
7.514,2778.600
7.327,2777.500
7.827,2720.300
7.264,2794.000
8.202,3397.900
8.014,2724.700
7.952,3422.100
7.889,2762.100
6.327,2825.900
5.952,2829.200
7.514,2783.000
6.639,2855.600
7.577,2819.300
7.639,2775.300
6.702,2860.000
7.014,2864.400
8.327,2872.100
8.827,2780.800
7.889,2805.000
8.577,3462.800
8.202,2794.000
7.452,2799.500
7.389,2809.400
7.077,2832.500
7.264,2872.100
7.139,2889.700
6.639,2891.900
7.577,2878.700
7.264,2807.200
7.952,2864.400
8.389,2823.700
7.889,3518.900
7.827,3510.100
6.327,2877.600
6.264,2871.000
6.202,2869.900
6.952,2851.200
6.889,2875.400
6.514,2885.300
6.077,2889.700
7.389,2857.800
6.639,2879.800
7.077,2816.000
8.639,2811.600
7.827,2825.900
8.514,2788.500
8.327,2792.900
7.639,2800.600
8.264,2798.400
7.764,2812.700
8.202,2744.500
8.264,2778.600
7.389,2791.800
8.077,2764.300
7.264,2797.300
7.764,2809.400
9.014,3437.500
7.952,2836.900
9.327,2792.900
8.952,2677.400
9.639,3449.600
8.327,3507.900
7.264,2863.300
7.577,2857.800
7.639,2864.400
7.514,2862.200
7.202,2874.300
7.639,2831.400
6.639,2867.700
7.139,2849.000
7.952,2856.700
8.764,2691.700
8.202,2785.200
8.952,2751.100
8.702,2767.600
7.827,2823.700
8.639,2789.600
8.639,2741.200
8.514,2712.600
7.702,2787.400
8.577,3460.600
8.514,2806.100
7.452,2800.600
6.577,2670.800
8.827,2756.600
8.952,2788.500
7.139,2813.800
6.264,2850.100
6.202,2841.300
5.764,2869.900
6.702,2876.500
6.202,2891.900
8.577,2763.200
8.077,2822.600
8.577,2817.100
8.014,2809.400
7.764,2819.300
7.702,2828.100
9.389,2801.700
7.889,2785.200
7.952,2790.700
6.702,2816.000
6.702,2825.900
6.389,2830.300
6.514,2850.100
7.952,2701.600
7.827,2790.700
7.264,2681.800
8.514,2758.800
7.452,2797.300
7.577,2811.600
7.077,2811.600
7.327,2706.000
7.139,2817.100
9.264,2786.300
9.639,2787.400
8.889,2788.500
9.389,2742.300
8.014,2816.000
7.639,2822.600
8.264,2797.300
6.702,2863.300
7.702,2722.500
9.264,2787.400
8.702,2807.200
8.139,2829.200
8.702,2807.200
8.014,2824.800
8.077,2809.400
8.014,2833.600
8.264,2797.300
7.889,2810.500
8.639,2750.000
8.514,2761.000
7.639,2822.600
8.577,2790.700
8.389,2803.900
7.702,2818.200
8.452,2772.000
8.452,3456.200
7.889,3496.900
8.452,3484.800
7.514,2818.200
8.514,3460.600
8.014,3485.900
8.514,2791.800
8.327,2773.100
8.452,2747.800
8.389,2791.800
8.827,2831.400
10.014,2813.800
8.702,2786.300
8.077,2884.200
9.702,2785.200
9.889,2810.500
8.702,2841.300
8.702,2824.800
9.452,2790.700
8.577,2850.100
8.202,2894.100
8.452,2875.400
8.639,2846.800
8.952,2830.300
8.139,2922.700
7.952,2922.700
7.639,2737.900
9.452,2877.600
9.952,2751.100
8.827,2812.700
9.389,2839.100
8.577,2857.800
9.014,2857.800
10.077,2799.500
9.202,2833.600
9.577,2822.600
8.264,2852.300
9.202,2818.200
9.077,2796.200
8.827,2792.900
9.327,2744.500
9.639,2788.500
9.389,2794.000
9.827,2797.300
9.827,2824.800
7.702,2867.700
8.264,2796.200
7.389,2725.800
9.077,2808.300
8.827,2794.000
8.639,2819.300
9.577,2750.000
9.764,2791.800
8.639,2742.300
9.764,2816.000
8.889,2871.000
10.264,2774.200
9.077,2855.600
9.952,2773.100
9.077,2835.800
9.077,2812.700
9.452,2864.400
9.702,2879.800
10.264,2893.000
10.827,2787.400
9.264,2817.100
10.014,2786.300
9.889,2754.400
9.264,2801.700
8.952,2725.800
10.514,2840.200
8.764,2895.200
8.827,2890.800
8.077,2935.900
8.702,2910.600
7.639,3624.500
7.389,3626.700
7.202,2972.200
6.514,2962.300
6.577,2954.600
8.827,2894.100
8.952,2945.800
10.514,2796.200
10.202,2767.600
10.389,2785.200
9.514,2806.100
9.702,2839.100
8.389,2927.100
8.577,2913.900
8.577,2933.700
8.764,2908.400
10.702,2824.800
10.577,2821.500
10.139,2906.200
10.327,2864.400
10.389,2873.200
10.577,2908.400
9.889,2920.500
10.452,2811.600
9.639,2924.900
9.639,2920.500
10.764,2904.000
10.827,2934.800
10.764,2835.800
9.577,2800.600
10.764,2789.600
10.577,2808.300
9.764,2818.200
10.514,2812.700
10.202,2758.800
9.202,2830.300
9.077,2817.100
10.077,2774.200
10.202,2792.900
9.014,2816.000
7.827,2845.700
7.264,3595.900
9.764,2776.400
8.889,2805.000
9.077,2807.200
9.202,2812.700
8.577,2817.100
9.139,2790.700
8.702,2753.300
7.889,2819.300
8.764,2796.200
8.202,2811.600
8.514,2801.700
8.952,2788.500
7.702,2849.000
7.264,2873.200
8.327,2867.700
8.514,2864.400
8.014,2852.300
7.577,2861.100
7.264,2872.100
7.452,2857.800
9.077,2798.400
8.014,2869.900
7.514,2877.600
7.952,2798.400
8.389,2788.500
8.452,2774.200
7.764,2805.000
7.514,2789.600
8.014,2715.900
6.952,2799.500
7.014,2797.300
6.452,2808.300
6.389,2819.300
6.952,2817.100
7.014,2792.900
6.452,2820.400
6.452,2820.400
7.014,2756.600
6.514,2741.200
6.327,2824.800
7.702,3470.500
6.202,3524.400
6.327,3520.000
6.202,2874.300
6.327,2873.200
6.327,2877.600
7.952,2841.300
7.702,2737.900
8.827,2812.700
8.827,2756.600
9.077,2807.200
9.139,2830.300
7.577,2874.300
7.327,2887.500
7.577,2879.800
6.889,2899.600
7.327,2865.500
7.952,2691.700
8.952,2766.500
8.577,2790.700
8.577,2778.600
8.452,2735.700
7.764,2752.200
8.014,2735.700
7.639,2783.000
6.889,2824.800
7.889,2833.600
8.389,2818.200
8.577,2844.600
8.514,2833.600
8.952,2759.900
9.139,2761.000
9.077,2818.200
9.202,2781.900
8.327,2839.100
9.764,2795.100
6.514,2869.900
6.952,2879.800
6.639,2877.600
7.077,2869.900
7.139,2872.100
7.577,2917.200
7.889,2910.600
9.389,2822.600
9.577,2890.800
8.327,2941.400
9.577,2834.700
9.389,2839.100
10.577,2778.600
9.514,2831.400
8.889,2858.900
8.577,2867.700
8.514,2868.800
8.702,2885.300
8.889,2882.000
8.889,2887.500
9.202,2871.000
10.577,2796.200
10.202,2798.400
10.264,2812.700
9.264,2827.000
10.014,2759.900
10.077,2787.400
10.077,2794.000
9.952,2736.800
10.077,2787.400
9.827,2809.400
9.952,2790.700
9.889,2772.000
7.577,2814.900
7.014,2838.000
6.952,2834.700
6.827,2840.200
7.264,2850.100
6.889,2857.800
8.327,2860.000
8.889,2858.900
8.139,2869.900
8.077,2835.800
9.014,2795.100
8.077,2822.600
8.764,2803.900
8.889,2784.100
8.889,2821.500
8.014,2839.100
8.077,2807.200
8.264,2821.500
9.327,3501.300
8.514,2851.200
8.327,2847.900
8.452,2829.200
7.702,2862.200
7.702,2858.900
8.077,2798.400
7.452,2863.300
7.452,2869.900
7.139,2886.400
7.764,2840.200
7.764,2860.000
7.639,2875.400
6.952,2919.400
6.702,2916.100
7.077,2898.500
8.764,2768.700
8.202,2783.000
7.764,2784.100
8.264,2774.200
7.639,2778.600
8.452,2747.800
7.952,2757.700
7.452,2791.800
7.577,3456.200
6.952,2791.800
6.202,2805.000
6.139,2805.000
6.514,2803.900
6.389,2763.200
6.764,2801.700
7.139,2828.100
6.577,3501.300
6.139,3503.500
6.014,2860.000
6.577,2851.200
7.077,2841.300
7.202,2821.500
7.202,2832.500
7.577,2786.300
7.639,2831.400
6.639,2865.500
7.139,2810.500
7.952,2846.800
7.014,2869.900
7.764,2864.400
7.139,2886.400
7.577,2877.600
7.577,2873.200
7.264,2884.200
7.639,2877.600
8.327,2715.900
8.952,2764.300
7.889,2817.100
7.577,2821.500
7.514,2821.500
8.514,2753.300
7.452,2696.100
7.514,2798.400
7.639,2798.400
7.389,2812.700
7.827,2763.200
8.139,2759.900
8.139,2775.300
7.827,2763.200
7.077,2787.400
7.452,2789.600
7.577,2752.200
7.077,2788.500
7.139,2779.700
6.452,3482.600
6.639,3466.100
6.452,2838.000
6.327,3474.900
7.264,2774.200
8.014,2818.200
7.514,2827.000
7.764,2821.500
7.264,3451.800
7.764,2783.000
8.639,2806.100
7.827,2844.600
7.264,2862.200
6.389,2888.600
7.202,2851.200
7.639,2854.500
7.702,2867.700
7.202,2878.700
8.139,2853.400
8.514,2714.800
9.139,2792.900
8.827,2748.900
8.952,2789.600
8.264,2819.300
8.452,2830.300
7.827,2820.400
8.014,2814.900
7.827,2819.300
8.577,2792.900
8.264,2794.000
7.264,2854.500
7.014,2863.300
7.389,2840.200
6.952,2857.800
6.639,2867.700
7.202,3521.100
6.202,3528.800
5.639,2872.100
6.014,2934.800
7.077,2833.600
7.577,3457.300
7.327,2909.500
6.764,2880.900
6.702,2886.400
6.639,2889.700
8.514,2847.900
8.264,2816.000
8.139,2822.600
9.077,2806.100
8.264,2818.200
8.952,2777.500
8.764,2791.800
8.452,2787.400
8.452,2764.300
8.577,2757.700
6.764,2822.600
6.702,2827.000
7.014,2827.000
7.327,3501.300
8.077,2797.300
7.077,3521.100
6.202,2898.500
8.327,2835.800
8.139,2824.800
7.389,2856.700
7.264,2876.500
7.452,2858.900
6.764,2884.200
6.764,2885.300
7.639,2833.600
6.952,2877.600
6.514,2896.300
6.452,2900.700
7.889,2851.200
7.077,2878.700
8.702,2805.000
7.577,2820.400
7.702,2724.700
7.202,2829.200
8.077,2784.100
7.327,2787.400
7.889,2739.000
8.139,2750.000
8.077,2816.000
7.389,2850.100
7.389,2768.700
7.327,2877.600
7.202,2841.300
8.202,2708.200
8.952,2773.100
8.639,2800.600
7.889,2720.300
8.452,2781.900
8.452,2791.800
8.577,2747.800
8.514,2746.700
8.827,2776.400
9.389,2773.100
8.452,2801.700
8.077,2813.800
8.264,2814.900
7.827,2817.100
7.764,2824.800
6.827,2844.600
6.702,2858.900
7.014,2857.800
6.639,2867.700
6.952,2839.100
6.952,2858.900
6.952,2857.800
7.139,2877.600
8.077,2819.300
8.077,2819.300
8.014,2818.200
8.014,2829.200
7.889,2822.600
8.639,2788.500
8.577,2750.000
8.514,2779.700
7.764,2810.500
8.389,2765.400
7.264,2821.500
9.077,2789.600
9.014,2835.800
8.014,2862.200
8.764,2830.300
7.639,2869.900
7.827,2875.400
7.327,2899.600
8.264,2880.900
8.764,2812.700
9.077,2814.900
8.702,2766.500
9.202,2813.800
8.389,2692.800
8.702,2714.800
9.077,2785.200
8.952,2754.400
9.077,2797.300
8.139,2824.800
6.577,2882.000
8.827,2790.700
8.139,2854.500
7.139,2899.600
7.639,2899.600
7.952,2887.500
9.389,2784.100
9.202,3414.400
8.327,2784.100
8.139,2791.800
8.077,2814.900
8.889,2757.700
8.952,2838.000
7.389,2880.900
8.014,2882.000
8.702,2845.700
9.452,2745.600
9.389,2792.900
8.702,2807.200
7.577,2660.900
8.639,2807.200
8.264,2856.700
8.139,2866.600
7.764,2872.100
8.702,2845.700
8.327,2908.400
