EWT,Watts
19.180,587.520
19.243,590.400
19.243,592.320
19.180,589.440
19.243,593.280
19.243,589.440
19.305,592.320
19.305,591.360
19.368,590.400
19.305,590.400
19.368,592.320
19.368,592.320
19.430,593.280
19.368,593.280
19.430,594.240
19.493,590.400
19.493,593.280
19.430,593.280
19.430,590.400
19.493,593.280
19.493,593.280
19.493,594.240
19.493,593.280
19.493,594.240
19.555,592.320
19.555,600.960
19.618,600.000
19.555,600.960
19.618,600.000
19.618,600.960
19.618,600.000
19.618,600.000
19.618,599.040
19.680,593.280
19.618,594.240
19.680,593.280
19.680,595.200
19.680,595.200
19.680,596.160
19.680,597.120
19.680,598.080
19.680,596.160
19.680,597.120
19.743,595.200
19.743,600.000
19.743,600.000
19.805,600.000
19.743,598.080
19.743,598.080
19.805,600.000
19.805,599.040
19.805,599.040
19.868,583.680
19.805,597.120
19.805,598.080
19.868,584.640
19.868,584.640
19.930,600.000
19.930,600.960
19.868,585.600
19.930,600.000
19.930,599.040
19.930,600.000
19.930,600.000
19.930,602.880
19.930,602.880
19.993,590.400
19.993,601.920
19.993,585.600
19.993,605.760
20.055,604.800
19.993,591.360
19.993,604.800
20.118,606.720
19.993,606.720
20.055,623.040
20.055,607.680
20.055,604.800
20.055,603.840
20.055,604.800
20.055,592.320
20.055,607.680
20.118,591.360
20.055,594.240
20.118,609.600
20.180,606.720
20.180,607.680
20.180,602.880
20.180,611.520
20.180,600.960
20.180,600.960
20.180,587.520
20.180,588.480
20.180,587.520
20.243,610.560
20.180,604.800
20.243,606.720
20.243,609.600
20.305,614.400
19.555,588.480
19.930,589.440
19.368,586.560
19.305,582.720
19.368,588.480
19.305,587.520
19.430,585.600
19.305,587.520
19.305,583.680
19.430,588.480
19.680,591.360
19.868,589.440
19.930,594.240
19.868,597.120
19.868,590.400
19.868,595.200
19.868,598.080
19.930,595.200
19.930,596.160
19.930,591.360
19.930,595.200
19.993,590.400
20.118,594.240
20.055,593.280
20.118,591.360
20.118,591.360
20.118,590.400
20.180,593.280
20.118,591.360
20.118,592.320
20.180,604.800
20.180,606.720
20.180,606.720
20.243,606.720
20.243,609.600
20.243,606.720
20.305,605.760
20.243,605.760
20.243,613.440
20.243,606.720
20.243,604.800
20.243,610.560
20.180,612.480
20.243,611.520
20.243,609.600
20.243,611.520
20.243,611.520
20.243,613.440
20.305,605.760
20.305,604.800
20.305,605.760
20.243,615.360
20.305,604.800
20.305,604.800
20.368,603.840
20.368,603.840
20.368,605.760
20.305,621.120
20.368,606.720
20.368,604.800
20.305,604.800
20.430,604.800
20.430,603.840
20.368,605.760
20.430,605.760
20.368,606.720
20.430,608.640
20.493,606.720
20.493,603.840
20.493,604.800
20.493,605.760
20.493,605.760
20.430,605.760
20.493,607.680
20.493,605.760
20.493,609.600
20.493,603.840
20.493,605.760
20.493,609.600
20.493,602.880
20.493,610.560
20.493,610.560
20.493,610.560
20.493,608.640
20.493,611.520
20.493,609.600
20.430,612.480
20.493,612.480
20.430,611.520
20.430,613.440
20.430,611.520
20.430,613.440
20.493,613.440
20.493,613.440
20.493,606.720
20.493,606.720
20.555,606.720
20.555,603.840
20.493,606.720
20.618,606.720
20.555,605.760
20.618,606.720
20.618,605.760
20.555,604.800
20.618,605.760
20.618,605.760
20.618,609.600
20.618,610.560
20.618,612.480
20.618,610.560
20.618,609.600
20.618,610.560
20.618,611.520
20.680,603.840
20.680,606.720
20.680,609.600
20.680,603.840
20.680,610.560
20.680,609.600
15.368,543.360
15.180,541.440
15.180,535.680
15.243,542.400
15.680,546.240
16.680,551.040
16.430,552.960
16.868,552.000
16.743,553.920
16.930,552.960
17.055,552.960
17.118,552.960
13.930,518.400
13.930,522.240
14.680,533.760
13.868,522.240
15.430,539.520
15.555,533.760
12.805,521.280
12.743,524.160
12.743,524.160
14.430,540.480
14.618,540.480
13.555,538.560
14.555,541.440
14.743,542.400
14.868,545.280
14.618,543.360
14.993,545.280
14.180,536.640
15.118,544.320
13.868,501.120
14.743,544.320
15.243,544.320
14.993,544.320
15.368,545.280
13.805,529.920
13.680,532.800
13.618,531.840
13.805,533.760
14.555,542.400
15.180,547.200
15.243,546.240
15.368,544.320
15.680,549.120
15.430,547.200
15.805,551.040
15.618,546.240
15.868,553.920
15.868,555.840
16.180,552.960
15.993,558.720
16.368,553.920
16.493,573.120
16.555,557.760
16.743,556.800
16.618,555.840
14.618,528.000
14.430,536.640
14.743,546.240
14.493,538.560
14.430,539.520
15.493,552.000
15.993,549.120
16.055,549.120
15.868,549.120
16.180,551.040
16.305,554.880
16.430,552.000
16.430,552.960
16.493,554.880
16.618,552.960
16.555,551.040
16.805,553.920
16.993,555.840
17.180,557.760
17.118,559.680
17.305,559.680
17.368,561.600
17.555,562.560
17.430,559.680
17.493,573.120
17.493,565.440
17.618,563.520
17.680,561.600
17.743,561.600
17.805,561.600
17.930,562.560
17.868,565.440
17.993,563.520
18.055,562.560
18.180,565.440
18.055,565.440
18.118,565.440
18.243,566.400
18.243,566.400
18.368,566.400
18.368,565.440
18.305,568.320
18.493,565.440
18.493,566.400
18.430,566.400
18.555,565.440
18.555,568.320
13.930,518.400
13.868,526.080
14.055,531.840
14.805,541.440
15.368,545.280
15.555,544.320
15.493,542.400
15.680,544.320
15.430,543.360
15.805,546.240
15.930,546.240
15.993,548.160
16.243,552.000
16.055,547.200
16.430,552.960
15.868,546.240
16.743,554.880
16.993,576.960
16.618,553.920
16.930,559.680
16.993,560.640
17.118,562.560
16.805,553.920
17.118,565.440
17.180,566.400
11.993,510.720
11.868,519.360
13.118,540.480
14.368,545.280
14.180,540.480
13.930,539.520
13.930,540.480
11.868,522.240
14.180,540.480
14.055,539.520
14.493,540.480
14.305,538.560
14.118,538.560
14.243,540.480
14.868,545.280
15.118,547.200
15.305,546.240
15.180,546.240
15.243,543.360
15.368,548.160
15.430,549.120
15.243,545.280
15.868,549.120
15.743,552.000
15.618,551.040
15.493,562.560
15.555,563.520
15.930,550.080
15.993,550.080
16.180,552.000
16.243,552.000
16.055,564.480
16.305,567.360
16.368,553.920
16.805,573.120
16.430,551.040
16.430,565.440
16.680,555.840
16.618,556.800
16.555,570.240
16.743,559.680
16.930,556.800
16.868,557.760
16.993,555.840
17.055,558.720
16.930,571.200
17.118,556.800
17.180,574.080
17.118,558.720
17.118,558.720
14.868,546.240
13.243,532.800
13.180,528.960
13.118,528.960
13.805,542.400
14.618,550.080
15.243,550.080
14.993,548.160
15.118,551.040
14.868,546.240
14.868,547.200
15.305,550.080
15.305,563.520
15.430,551.040
15.868,551.040
15.680,553.920
15.993,552.960
15.368,548.160
16.055,552.960
16.180,554.880
16.305,569.280
16.368,578.880
16.118,553.920
16.243,571.200
16.430,576.000
16.868,559.680
16.493,576.000
16.930,576.000
16.618,561.600
16.868,565.440
16.680,563.520
16.993,575.040
17.118,556.800
17.243,562.560
17.055,560.640
17.180,561.600
17.243,577.920
17.368,562.560
17.430,562.560
17.305,578.880
17.493,564.480
17.555,578.880
17.555,586.560
17.618,585.600
17.680,586.560
14.555,546.240
14.618,548.160
14.618,544.320
14.493,542.400
14.430,541.440
15.493,555.840
14.430,540.480
14.743,549.120
15.930,558.720
16.055,557.760
16.180,559.680
16.118,559.680
16.368,559.680
16.243,559.680
16.368,561.600
16.430,561.600
16.430,561.600
16.993,566.400
16.618,562.560
16.430,562.560
16.868,559.680
17.118,569.280
17.055,567.360
17.180,569.280
17.305,570.240
14.930,553.920
14.930,551.040
15.305,557.760
15.993,559.680
14.930,545.280
16.180,560.640
16.243,559.680
16.743,562.560
16.493,560.640
16.680,561.600
16.805,562.560
16.368,556.800
16.555,561.600
17.305,565.440
16.805,562.560
17.118,567.360
17.180,567.360
17.493,567.360
16.930,565.440
17.430,565.440
17.743,571.200
17.555,568.320
17.680,572.160
17.805,573.120
17.805,572.160
17.618,584.640
17.930,571.200
17.868,572.160
17.680,577.920
17.743,574.080
18.055,576.000
17.930,576.960
17.868,573.120
18.118,577.920
17.805,576.000
18.243,579.840
18.555,579.840
18.430,579.840
18.680,581.760
18.368,577.920
18.305,579.840
18.493,579.840
18.555,580.800
18.805,599.040
18.805,581.760
18.680,582.720
18.743,580.800
18.868,579.840
18.930,598.080
18.930,603.840
18.993,588.480
19.055,583.680
19.055,581.760
19.055,586.560
18.993,601.920
19.118,596.160
19.118,596.160
18.368,578.880
18.493,579.840
18.430,579.840
18.368,581.760
18.555,595.200
18.805,612.480
18.930,582.720
18.618,595.200
18.680,596.160
18.868,579.840
19.055,585.600
19.180,600.000
19.118,585.600
19.180,600.000
18.618,543.360
18.618,578.880
18.618,583.680
18.743,584.640
18.680,586.560
18.993,599.040
19.055,600.000
18.805,597.120
18.868,596.160
19.430,602.880
19.243,600.960
19.305,601.920
19.430,606.720
19.368,602.880
19.118,600.960
19.493,604.800
19.555,603.840
19.618,605.760
19.493,604.800
19.430,620.160
19.618,605.760
19.430,603.840
19.680,604.800
19.680,608.640
19.743,609.600
19.680,608.640
19.743,607.680
19.805,607.680
19.805,612.480
19.930,611.520
19.868,606.720
19.868,610.560
19.868,610.560
19.930,612.480
19.930,615.360
20.055,610.560
19.993,611.520
20.055,614.400
19.993,611.520
19.993,612.480
20.118,613.440
20.118,612.480
20.118,613.440
20.118,612.480
20.180,613.440
20.243,622.080
19.493,588.480
19.743,589.440
19.305,589.440
19.368,588.480
19.243,598.080
19.180,596.160
19.180,597.120
19.305,602.880
19.805,600.000
19.555,601.920
19.743,599.040
19.930,600.960
19.368,602.880
19.493,600.960
20.118,616.320
19.993,601.920
19.993,619.200
20.055,616.320
19.993,619.200
19.993,618.240
20.180,618.240
20.180,616.320
20.305,617.280
20.368,617.280
20.243,617.280
20.430,616.320
20.368,617.280
20.430,630.720
20.430,617.280
20.493,624.000
20.493,622.080
20.555,623.040
20.493,624.960
20.493,623.040
20.680,625.920
20.680,618.240
20.680,616.320
20.618,623.040
20.618,624.000
20.618,639.360
20.743,618.240
20.743,617.280
20.680,617.280
20.743,617.280
20.680,618.240
20.743,618.240
20.743,617.280
20.868,616.320
20.805,620.160
20.805,618.240
20.805,618.240
20.868,617.280
20.805,618.240
20.868,618.240
20.930,633.600
20.868,618.240
20.930,619.200
20.930,618.240
20.930,617.280
21.055,617.280
20.993,620.160
20.930,620.160
20.993,620.160
20.930,620.160
21.055,619.200
21.055,620.160
21.180,621.120
21.243,621.120
21.180,621.120
21.118,620.160
21.180,619.200
21.180,622.080
21.243,618.240
21.243,623.040
21.243,623.040
21.243,623.040
21.243,621.120
21.305,620.160
21.305,620.160
21.305,623.040
21.305,623.040
21.305,623.040
21.305,622.080
21.368,624.960
21.368,624.000
21.368,624.960
21.368,624.960
21.368,622.080
21.368,623.040
21.368,622.080
21.368,624.000
21.368,624.000
21.368,624.960
21.368,641.280
21.430,624.960
21.430,624.000
21.430,623.040
21.430,623.040
21.430,622.080
21.493,624.000
21.493,624.960
21.430,622.080
21.493,640.320
21.493,624.960
21.493,623.040
21.493,624.960
21.493,623.040
21.493,631.680
21.493,630.720
21.493,623.040
21.493,627.840
21.555,628.800
21.555,629.760
21.555,629.760
21.618,630.720
21.618,622.080
21.555,630.720
21.555,620.160
21.618,623.040
21.618,622.080
21.618,622.080
21.680,624.000
21.618,622.080
21.618,624.000
21.618,623.040
21.680,623.040
21.680,621.120
21.680,624.960
21.680,624.000
21.680,624.960
21.680,625.920
21.680,624.000
21.680,623.040
21.680,622.080
21.680,623.040
21.743,623.040
21.680,627.840
21.680,624.960
21.743,625.920
21.743,625.920
21.743,623.040
21.743,626.880
21.743,624.960
21.743,625.920
21.743,624.000
21.743,625.920
21.743,622.080
21.743,626.880
21.743,624.960
21.743,624.960
21.743,626.880
21.743,627.840
21.743,625.920
21.743,626.880
21.805,627.840
21.805,626.880
21.805,627.840
21.805,628.800
21.868,626.880
21.805,624.960
21.868,628.800
21.805,624.960
21.805,626.880
21.805,627.840
21.868,627.840
21.805,624.960
21.805,623.040
21.805,627.840
21.805,624.000
21.868,627.840
21.868,628.800
21.868,629.760
21.868,628.800
21.868,630.720
21.930,629.760
21.868,631.680
21.868,629.760
21.868,630.720
21.930,629.760
21.868,631.680
21.868,628.800
21.868,628.800
21.868,627.840
21.930,626.880
21.930,626.880
21.930,627.840
21.930,628.800
21.930,625.920
21.868,624.960
21.930,624.960
21.868,627.840
21.930,625.920
21.930,626.880
21.930,625.920
21.868,623.040
21.868,624.960
21.930,626.880
21.930,623.040
21.930,624.000
21.868,624.000
21.868,624.000
21.868,624.960
21.930,624.960
21.868,624.960
21.930,625.920
21.930,624.000
21.930,623.040
21.930,624.000
21.930,623.040
21.868,624.960
21.868,624.960
21.930,624.000
21.930,624.000
14.118,528.000
14.305,523.200
14.180,528.000
14.618,535.680
15.930,542.400
16.055,544.320
15.993,541.440
15.618,544.320
15.930,543.360
16.180,543.360
16.305,545.280
16.493,545.280
16.243,544.320
16.368,545.280
16.743,548.160
16.368,545.280
16.993,551.040
17.305,552.000
17.118,552.000
17.243,552.960
17.180,552.000
13.680,535.680
13.618,530.880
15.055,548.160
14.243,554.880
13.618,532.800
15.243,546.240
15.368,546.240
15.305,548.160
15.493,548.160
15.680,546.240
15.868,547.200
15.868,548.160
15.743,549.120
15.930,549.120
15.930,550.080
14.368,540.480
14.243,532.800
14.180,535.680
15.555,548.160
15.743,549.120
15.805,549.120
15.055,545.280
16.180,550.080
16.305,551.040
16.368,551.040
16.055,550.080
16.430,553.920
16.618,552.000
16.368,552.000
16.805,553.920
16.930,555.840
17.055,557.760
17.243,558.720
17.368,579.840
17.493,585.600
17.118,558.720
17.305,572.160
17.368,577.920
15.118,562.560
16.305,566.400
16.430,570.240
15.680,567.360
16.180,565.440
16.493,570.240
16.118,565.440
16.618,567.360
16.930,573.120
16.743,571.200
17.118,574.080
16.680,570.240
16.805,570.240
17.368,576.000
17.680,594.240
17.493,593.280
17.430,577.920
17.618,578.880
15.805,562.560
15.305,557.760
15.368,557.760
15.368,556.800
16.493,569.280
16.868,573.120
17.243,574.080
17.055,574.080
16.680,569.280
16.805,573.120
17.118,574.080
17.305,572.160
17.368,573.120
17.493,574.080
17.680,578.880
17.805,577.920
17.305,571.200
17.930,594.240
18.305,579.840
18.243,593.280
18.180,579.840
17.993,577.920
18.055,579.840
18.430,582.720
18.493,583.680
18.368,579.840
18.368,581.760
18.493,581.760
18.555,582.720
18.680,582.720
18.618,579.840
18.618,551.040
18.680,581.760
18.743,580.800
18.930,589.440
18.805,581.760
18.993,584.640
19.055,601.920
19.180,601.920
18.868,587.520
18.993,587.520
18.930,590.400
19.180,588.480
19.055,591.360
19.243,588.480
19.305,586.560
19.368,588.480
19.180,589.440
19.180,585.600
19.243,590.400
19.493,605.760
19.368,604.800
19.618,607.680
19.305,602.880
19.743,615.360
19.243,583.680
19.180,586.560
19.430,584.640
19.180,586.560
19.243,587.520
19.368,590.400
19.305,582.720
19.305,582.720
19.305,589.440
14.868,543.360
14.805,546.240
15.993,560.640
15.055,551.040
16.430,562.560
16.805,576.960
16.493,557.760
16.555,559.680
16.618,557.760
14.868,549.120
12.930,528.000
14.618,550.080
13.493,536.640
14.743,545.280
14.930,549.120
14.868,551.040
14.743,549.120
15.055,545.280
15.180,546.240
15.493,550.080
15.243,547.200
15.305,548.160
15.805,550.080
15.993,555.840
16.243,560.640
16.180,557.760
16.118,554.880
16.368,576.000
16.305,576.000
16.430,576.960
16.618,576.000
16.555,578.880
16.493,576.000
16.930,560.640
17.055,578.880
16.743,562.560
16.868,559.680
17.118,578.880
17.368,565.440
17.243,579.840
17.305,564.480
17.305,564.480
17.430,579.840
13.493,528.000
13.618,533.760
14.930,544.320
15.243,544.320
13.493,532.800
14.055,538.560
15.243,543.360
15.305,546.240
15.430,561.600
15.680,548.160
15.868,549.120
15.555,546.240
15.805,546.240
15.743,548.160
14.243,538.560
14.555,545.280
14.368,534.720
14.305,540.480
15.743,549.120
16.055,551.040
15.305,548.160
15.805,550.080
15.930,550.080
16.180,552.000
16.305,553.920
16.493,552.000
16.555,550.080
16.368,552.960
16.368,552.000
16.743,555.840
16.868,555.840
16.993,558.720
17.055,558.720
17.180,561.600
15.493,544.320
15.430,546.240
15.430,546.240
15.555,546.240
15.993,555.840
16.430,558.720
16.868,559.680
17.118,563.520
16.618,558.720
16.743,557.760
17.055,562.560
16.930,561.600
17.868,567.360
17.493,565.440
17.618,566.400
17.743,564.480
17.243,561.600
17.305,561.600
17.368,564.480
17.993,569.280
17.930,568.320
18.055,583.680
18.118,569.280
16.368,561.600
16.368,556.800
16.493,569.280
16.368,561.600
16.993,590.400
17.493,570.240
17.618,575.040
17.930,569.280
17.368,571.200
17.743,576.000
17.805,574.080
17.993,572.160
18.055,571.200
17.993,570.240
17.993,570.240
18.180,572.160
16.868,553.920
16.743,556.800
16.743,555.840
17.743,567.360
16.930,559.680
16.743,555.840
17.430,566.400
17.868,568.320
18.118,569.280
18.368,575.040
17.993,567.360
18.368,574.080
18.180,570.240
18.305,574.080
18.368,576.960
18.618,576.000
18.493,574.080
18.430,576.960
15.430,547.200
14.555,538.560
14.493,534.720
14.680,540.480
16.055,549.120
16.055,549.120
13.243,539.520
14.243,545.280
14.618,546.240
14.618,544.320
14.493,544.320
14.555,544.320
14.743,546.240
14.930,545.280
14.868,547.200
15.055,546.240
15.243,552.960
15.118,547.200
15.680,559.680
16.680,564.480
16.493,568.320
16.555,579.840
16.493,566.400
16.805,573.120
16.680,578.880
17.243,575.040
17.430,593.280
16.993,584.640
17.118,588.480
17.493,595.200
17.305,592.320
17.680,594.240
17.743,598.080
17.743,595.200
17.618,596.160
17.743,597.120
17.805,599.040
17.930,600.960
18.180,596.160
17.868,614.400
17.993,601.920
18.055,601.920
18.180,601.920
18.243,595.200
18.493,600.000
18.368,598.080
18.305,597.120
18.368,597.120
18.430,600.000
18.555,599.040
18.618,601.920
18.680,598.080
18.743,614.400
18.743,599.040
18.805,597.120
18.618,600.960
18.805,598.080
18.868,599.040
18.930,599.040
18.930,597.120
18.993,599.040
18.868,598.080
18.993,600.000
19.055,599.040
15.993,560.640
16.493,572.160
16.805,568.320
16.743,569.280
17.118,572.160
16.930,568.320
16.993,572.160
17.305,573.120
17.180,571.200
17.368,572.160
17.430,575.040
17.555,576.000
17.743,576.000
17.930,576.000
17.993,576.000
18.055,579.840
16.055,559.680
16.055,562.560
16.118,562.560
16.055,559.680
16.118,559.680
16.055,559.680
16.493,567.360
17.430,573.120
17.118,572.160
17.493,575.040
17.680,576.960
17.743,574.080
17.805,579.840
17.868,578.880
17.868,579.840
17.930,580.800
17.868,580.800
18.118,585.600
17.993,582.720
18.305,586.560
18.430,586.560
18.680,585.600
18.493,587.520
18.618,588.480
18.618,589.440
18.743,600.960
18.743,618.240
18.805,600.960
18.805,605.760
18.868,605.760
18.930,606.720
18.993,610.560
19.118,609.600
19.055,609.600
19.180,608.640
19.180,607.680
19.243,608.640
19.305,611.520
19.305,611.520
19.368,608.640
19.430,607.680
19.493,609.600
19.493,610.560
19.555,610.560
19.555,610.560
19.680,611.520
19.680,615.360
19.555,611.520
19.618,612.480
19.743,610.560
19.805,614.400
19.805,614.400
19.743,611.520
19.868,612.480
19.868,631.680
19.930,611.520
19.930,610.560
19.993,611.520
19.993,613.440
20.055,612.480
20.055,610.560
20.055,611.520
20.055,611.520
20.118,609.600
20.118,614.400
20.180,611.520
20.118,610.560
20.118,611.520
15.930,504.960
15.805,558.720
15.868,556.800
17.118,568.320
15.805,553.920
15.993,556.800
16.680,569.280
17.180,572.160
17.555,572.160
17.618,575.040
17.743,572.160
17.430,571.200
17.680,573.120
17.305,571.200
17.868,575.040
17.805,574.080
14.930,529.920
14.743,540.480
14.805,540.480
14.868,538.560
16.180,557.760
15.430,548.160
16.430,559.680
16.368,557.760
16.493,552.960
16.555,572.160
16.680,555.840
14.305,527.040
14.180,527.040
14.180,531.840
14.118,528.960
14.743,536.640
15.805,541.440
15.805,542.400
15.555,545.280
15.930,545.280
13.805,527.040
15.055,563.520
14.180,536.640
13.680,530.880
13.680,531.840
15.368,550.080
15.430,551.040
15.368,551.040
15.868,552.000
15.555,552.960
15.743,550.080
15.680,549.120
15.930,552.000
15.868,553.920
15.993,568.320
16.180,556.800
16.368,560.640
16.555,561.600
15.993,553.920
15.993,557.760
14.493,543.360
14.430,537.600
14.805,545.280
15.868,554.880
14.430,542.400
15.555,552.000
16.055,559.680
16.305,555.840
15.993,559.680
16.243,559.680
16.493,557.760
16.555,554.880
15.555,552.960
15.680,553.920
15.555,555.840
16.118,563.520
16.868,567.360
16.805,564.480
16.993,570.240
17.055,566.400
16.555,565.440
17.180,566.400
17.243,569.280
17.368,569.280
15.993,560.640
15.993,559.680
16.243,562.560
15.993,557.760
17.118,571.200
17.430,573.120
17.368,571.200
16.805,566.400
17.243,570.240
17.493,572.160
17.618,573.120
17.680,574.080
17.805,574.080
17.930,575.040
17.743,575.040
17.805,576.000
18.055,578.880
18.243,565.440
18.118,586.560
17.618,579.840
18.305,586.560
18.430,588.480
18.493,591.360
17.805,579.840
18.680,588.480
18.930,590.400
18.618,589.440
18.805,588.480
18.868,590.400
18.993,592.320
19.055,593.280
19.243,592.320
19.368,594.240
19.118,592.320
19.305,595.200
19.430,608.640
19.430,609.600
19.555,607.680
19.618,609.600
19.618,610.560
19.680,608.640
19.555,610.560
19.743,611.520
19.805,612.480
19.805,610.560
19.868,627.840
19.930,611.520
19.930,613.440
19.993,612.480
19.993,610.560
20.055,613.440
20.055,613.440
19.868,610.560
19.868,576.960
19.805,606.720
19.868,610.560
19.868,610.560
19.805,624.960
19.680,611.520
19.555,597.120
19.618,609.600
19.493,603.840
19.493,596.160
19.743,609.600
19.930,612.480
19.805,611.520
19.868,610.560
19.555,594.240
19.555,597.120
19.555,557.760
19.618,609.600
19.680,609.600
19.805,607.680
19.930,612.480
20.055,614.400
19.743,608.640
19.868,610.560
19.993,613.440
20.118,614.400
15.368,532.800
15.180,543.360
15.555,548.160
15.305,542.400
15.180,542.400
16.305,554.880
16.743,557.760
16.805,554.880
16.868,556.800
17.118,559.680
16.993,558.720
17.180,559.680
17.243,558.720
17.243,558.720
13.555,529.920
13.555,529.920
13.680,528.000
13.680,534.720
15.180,542.400
15.243,541.440
14.493,538.560
15.243,540.480
15.618,544.320
15.743,544.320
15.368,542.400
15.493,541.440
15.805,546.240
15.680,545.280
15.868,533.760
15.993,546.240
16.243,552.960
13.868,529.920
13.930,543.360
14.555,554.880
15.430,554.880
15.868,551.040
15.243,550.080
15.680,551.040
15.493,557.760
15.555,548.160
16.118,552.000
16.305,555.840
15.930,552.000
16.055,553.920
16.180,553.920
16.493,556.800
16.680,558.720
16.993,558.720
17.055,573.120
17.118,558.720
16.743,557.760
16.868,556.800
17.180,560.640
17.243,565.440
15.368,516.480
15.618,532.800
16.680,571.200
16.680,558.720
17.243,568.320
17.180,571.200
17.305,565.440
16.430,568.320
16.805,570.240
16.993,571.200
17.180,572.160
17.243,575.040
17.305,572.160
17.055,571.200
17.430,577.920
15.805,550.080
15.805,552.960
16.555,561.600
17.118,571.200
15.805,552.000
15.993,555.840
16.993,570.240
17.305,574.080
17.555,568.320
17.618,569.280
17.243,576.000
17.430,568.320
17.493,567.360
17.805,570.240
17.743,570.240
17.993,580.800
17.680,568.320
18.180,581.760
18.368,581.760
18.430,583.680
18.493,600.000
18.243,580.800
18.680,600.000
18.743,600.000
18.493,600.000
18.618,600.000
18.618,600.000
18.805,601.920
18.680,579.840
18.618,580.800
18.680,593.280
18.743,595.200
18.868,598.080
18.930,597.120
19.180,600.000
19.055,597.120
19.118,599.040
19.305,600.960
19.118,592.320
19.118,585.600
19.180,591.360
19.305,606.720
19.493,602.880
19.243,587.520
19.368,606.720
19.618,603.840
19.555,604.800
19.805,610.560
19.868,608.640
19.743,607.680
19.930,608.640
19.930,608.640
19.993,610.560
18.868,605.760
18.930,606.720
18.868,600.000
18.930,605.760
18.993,606.720
19.180,612.480
19.555,603.840
19.805,611.520
19.743,610.560
19.430,601.920
19.680,604.800
20.243,614.400
19.868,614.400
19.930,615.360
19.930,613.440
19.868,614.400
19.930,614.400
19.930,613.440
19.993,612.480
20.243,614.400
20.055,612.480
20.118,613.440
20.305,615.360
20.368,616.320
20.430,618.240
20.305,617.280
20.368,616.320
20.368,618.240
20.493,619.200
20.430,620.160
20.493,619.200
20.555,622.080
20.555,621.120
20.618,621.120
20.618,620.160
20.618,620.160
20.680,614.400
20.618,613.440
20.743,614.400
20.680,614.400
20.743,615.360
20.743,615.360
20.743,616.320
20.868,617.280
20.805,618.240
20.805,614.400
20.805,631.680
20.868,614.400
20.930,618.240
20.868,618.240
20.868,619.200
20.930,620.160
14.243,520.320
15.493,543.360
14.118,528.000
14.180,524.160
15.930,543.360
15.993,544.320
14.493,534.720
15.930,543.360
13.993,538.560
13.805,553.920
15.180,548.160
15.368,547.200
13.868,540.480
13.805,534.720
14.680,546.240
15.680,555.840
15.493,556.800
15.993,553.920
15.930,552.960
15.618,555.840
15.868,552.960
16.055,556.800
16.180,557.760
16.493,556.800
16.743,561.600
16.368,559.680
16.680,558.720
16.930,562.560
16.868,561.600
16.993,566.400
17.243,565.440
17.118,577.920
17.118,562.560
17.305,564.480
14.368,541.440
14.305,542.400
14.430,545.280
14.743,549.120
15.930,555.840
15.555,558.720
15.930,557.760
16.055,557.760
16.305,560.640
16.180,559.680
16.368,566.400
16.555,569.280
16.680,572.160
16.493,567.360
16.493,569.280
16.868,577.920
16.180,556.800
16.055,556.800
16.055,560.640
16.305,565.440
16.055,559.680
16.743,573.120
17.055,570.240
17.118,575.040
17.243,577.920
17.368,573.120
17.493,576.000
17.555,577.920
17.618,576.000
17.680,578.880
17.743,575.040
17.743,577.920
17.868,579.840
17.993,581.760
18.118,581.760
18.180,583.680
18.243,579.840
18.368,595.200
18.305,585.600
18.430,601.920
18.680,601.920
18.493,585.600
18.555,585.600
18.618,579.840
18.555,582.720
18.680,614.400
18.555,593.280
16.868,565.440
16.743,567.360
16.868,570.240
17.055,576.960
16.743,568.320
16.805,572.160
17.555,576.000
18.118,579.840
18.368,580.800
18.368,579.840
17.930,578.880
18.055,579.840
18.243,578.880
18.555,582.720
18.680,582.720
18.493,580.800
18.430,580.800
18.493,582.720
18.868,583.680
18.993,582.720
19.305,607.680
19.118,595.200
19.368,608.640
19.055,585.600
19.243,594.240
19.243,610.560
19.430,606.720
19.493,607.680
19.430,608.640
19.555,602.880
19.618,604.800
19.555,602.880
16.555,564.480
16.618,561.600
16.618,563.520
17.805,573.120
17.993,575.040
17.055,573.120
17.930,576.960
18.180,577.920
17.618,574.080
18.118,577.920
18.243,579.840
18.368,579.840
18.368,578.880
18.305,577.920
18.618,579.840
18.493,578.880
18.743,581.760
18.930,581.760
18.868,581.760
19.055,581.760
15.305,545.280
15.243,548.160
15.180,550.080
15.430,554.880
16.680,562.560
16.180,560.640
16.743,563.520
16.868,562.560
16.993,563.520
17.055,562.560
17.305,563.520
17.180,566.400
17.305,572.160
17.993,576.960
17.368,572.160
17.430,574.080
17.555,570.240
17.743,574.080
17.930,574.080
14.930,547.200
15.243,551.040
16.430,559.680
14.930,549.120
15.930,557.760
14.993,542.400
16.493,559.680
16.680,561.600
16.805,563.520
16.930,561.600
16.993,561.600
16.618,558.720
16.868,561.600
17.055,563.520
14.618,504.000
14.430,533.760
15.055,542.400
14.430,533.760
14.493,531.840
15.805,548.160
16.055,547.200
16.180,546.240
16.118,547.200
16.305,550.080
14.118,530.880
14.118,529.920
14.118,527.040
14.680,536.640
15.430,545.280
15.680,543.360
12.618,504.000
12.555,531.840
12.180,529.920
12.368,528.000
13.618,549.120
14.680,552.960
12.180,528.960
12.055,526.080
14.430,545.280
14.243,544.320
14.493,546.240
14.243,545.280
14.430,547.200
14.430,547.200
