EWT,Watts
24.977,3689.400
24.977,3689.400
24.977,3691.600
24.977,3685.000
20.352,2549.800
19.164,2556.400
19.227,2549.800
19.289,2545.400
19.602,2521.200
20.539,2626.800
20.352,2596.000
20.914,2618.000
20.477,2600.400
20.352,2681.800
20.352,2657.600
19.539,2618.000
21.102,2692.800
21.039,2686.200
21.039,2725.800
20.727,2710.400
21.039,2712.600
21.039,2688.400
21.227,2699.400
21.352,2688.400
21.477,2714.800
21.602,2697.200
21.664,2708.200
21.602,2723.600
21.539,2692.800
21.852,2712.600
21.789,2739.000
21.727,2703.800
21.852,2741.200
21.727,2730.200
21.914,2719.200
21.977,2743.400
21.914,2723.600
22.039,2750.000
21.977,2728.000
22.039,2750.000
21.914,2741.200
22.102,2721.400
22.164,2728.000
22.164,2758.800
22.164,2736.800
22.039,2725.800
22.102,2752.200
22.164,2756.600
22.227,2756.600
22.227,2750.000
22.227,2754.400
22.227,2754.400
22.039,2609.200
17.789,2492.600
17.164,2472.800
17.039,2492.600
16.977,2499.200
15.727,2435.400
17.914,2455.200
15.289,2453.000
15.352,2450.800
15.164,2444.200
16.914,2501.400
16.977,2486.000
15.227,2455.200
16.914,2486.000
16.977,2486.000
16.789,2530.000
17.289,2497.000
17.039,2503.600
17.664,2534.400
17.914,2532.200
17.977,2545.400
17.852,2534.400
17.914,2536.600
16.914,2490.400
18.664,2613.600
18.039,2543.200
18.414,2556.400
18.539,2556.400
18.164,2549.800
18.727,2624.600
18.664,2624.600
18.914,2633.400
19.039,2637.800
19.289,2642.200
19.102,2651.000
19.227,2637.800
18.789,2626.800
19.289,2642.200
19.602,2655.400
19.414,2644.400
19.539,2642.200
19.727,2651.000
19.477,2637.800
19.727,2626.800
19.852,2640.000
19.914,2640.000
20.039,2659.800
19.914,2637.800
19.977,2653.200
20.102,2662.000
20.164,2664.200
20.227,2662.000
20.414,2666.400
20.414,2675.200
20.352,2673.000
20.289,2666.400
20.477,2677.400
20.414,2668.600
20.539,2684.000
20.539,2686.200
20.664,2684.000
20.664,2695.000
20.602,2686.200
20.789,3436.400
20.664,2688.400
20.789,3423.200
20.789,3454.000
20.727,3458.400
20.852,3456.200
20.789,3445.200
17.852,2545.400
18.789,2549.800
19.164,2563.000
18.727,2558.600
18.727,2556.400
18.664,2554.200
18.727,2565.200
13.852,2413.400
13.789,2395.800
20.289,2626.800
14.852,2428.800
13.664,2393.600
13.977,2422.200
16.102,2486.000
15.727,2472.800
15.477,2468.400
13.602,2391.400
15.477,2468.400
15.477,2468.400
15.852,2494.800
16.477,2510.200
15.539,2477.200
16.539,2508.000
16.664,2516.800
16.539,2516.800
16.602,2514.600
16.539,2512.400
17.164,2538.800
16.914,2534.400
17.289,2538.800
17.477,2545.400
17.539,2549.800
17.289,2545.400
17.414,2543.200
17.664,2563.000
19.602,2648.800
19.227,2580.600
19.602,2646.600
19.664,2664.200
16.414,2466.200
13.539,2448.600
13.977,2448.600
13.352,2446.400
13.414,2446.400
13.477,2448.600
15.602,2488.200
15.227,2492.600
14.914,2508.000
15.289,2486.000
15.227,2494.800
15.227,2494.800
15.352,2501.400
16.039,2530.000
16.289,2530.000
16.352,2536.600
16.414,2536.600
16.289,2527.800
16.352,2534.400
16.539,2545.400
16.852,2549.800
17.039,2560.800
17.102,2545.400
17.164,2552.000
17.352,2560.800
16.977,2556.400
17.289,2565.200
17.477,2576.200
17.602,2576.200
19.727,2670.800
19.039,2565.200
19.852,2675.200
20.102,2688.400
15.164,2455.200
16.352,2459.600
14.289,2380.400
14.727,2404.600
14.539,2431.000
14.414,2395.800
14.352,2409.000
16.102,2453.000
15.977,2448.600
16.414,2433.200
15.977,2501.400
15.977,2457.400
15.977,2435.400
16.852,2450.800
17.039,2481.600
16.977,2442.000
17.102,2464.000
17.539,2508.000
17.352,2472.800
16.914,2479.400
16.977,2455.200
17.664,2486.000
17.852,2505.800
17.664,2483.800
17.727,2514.600
17.789,2530.000
17.977,2547.600
18.102,2560.800
18.164,2574.000
18.477,2589.400
18.227,2622.400
18.352,2585.000
18.289,2580.600
18.414,2626.800
18.539,2593.800
19.789,2666.400
16.102,2453.000
14.477,2453.000
14.227,2457.400
15.664,2492.600
14.102,2433.200
14.164,2417.800
14.227,2444.200
16.102,2521.200
20.227,2688.400
14.789,2459.600
13.852,2428.800
14.039,2450.800
13.914,2422.200
13.852,2433.200
14.102,2437.600
15.789,2499.200
15.727,2486.000
15.664,2477.200
15.664,2486.000
15.664,2492.600
15.664,2486.000
16.664,2530.000
15.914,2510.200
16.477,2525.600
16.664,2521.200
16.727,2534.400
16.789,2538.800
16.852,2545.400
17.039,2554.200
17.227,2565.200
17.477,2554.200
17.414,2563.000
17.539,2569.600
17.664,2565.200
17.789,2576.200
17.602,2558.600
17.977,2587.200
18.039,2587.200
18.227,2574.000
18.164,2596.000
18.102,2589.400
18.352,2633.400
18.477,2633.400
18.414,2633.400
18.539,2653.200
18.602,2635.600
18.727,2662.000
18.789,2664.200
18.789,2644.400
18.852,2648.800
18.914,2670.800
18.977,2653.200
19.039,2670.800
19.102,2664.200
19.164,2659.800
19.227,2655.400
19.289,2657.600
19.352,2681.800
19.352,2666.400
19.414,2677.400
19.477,2668.600
19.539,2681.800
19.539,2666.400
19.602,2692.800
19.664,2679.600
19.727,2699.400
19.789,2675.200
19.789,3394.600
19.789,3403.400
19.852,3399.000
19.914,3410.000
19.914,3410.000
19.914,3405.600
20.414,3436.400
20.039,3423.200
20.477,3438.600
20.602,3445.200
20.664,3460.600
20.602,3445.200
20.789,3449.600
20.852,3458.400
20.977,3471.600
21.164,3476.000
21.227,3473.800
21.039,3473.800
21.227,3482.600
21.227,3480.400
21.352,3482.600
21.414,3491.400
21.477,3487.000
21.539,3487.000
21.539,3489.200
21.602,3495.800
20.352,2699.400
20.539,2708.200
15.977,2455.200
20.914,2591.600
15.289,2450.800
15.102,2437.600
15.539,2483.800
14.977,2442.000
14.977,2439.800
17.164,2532.200
16.789,2521.200
16.664,2519.000
20.414,2708.200
15.914,2466.200
15.039,2453.000
14.852,2400.200
14.789,2409.000
14.789,2411.200
16.414,2477.200
16.539,2499.200
16.539,2481.600
16.414,2475.000
14.977,2435.400
16.414,2479.400
16.477,2481.600
17.414,2530.000
17.477,2532.200
17.164,2514.600
16.664,2492.600
17.289,2523.400
17.352,2527.800
17.914,2545.400
18.039,2547.600
17.539,2543.200
18.164,2552.000
17.664,2536.600
18.102,2556.400
18.289,2558.600
18.602,2574.000
18.539,2567.400
18.352,2554.200
18.664,2624.600
18.727,2637.800
18.477,2567.400
18.789,2642.200
18.789,2648.800
18.977,2648.800
19.039,2653.200
18.852,2653.200
18.977,2648.800
19.164,2657.600
19.227,2664.200
19.414,2640.000
19.352,2640.000
19.289,2640.000
19.414,2642.200
19.477,2642.200
19.664,2653.200
19.539,2648.800
19.602,2637.800
19.789,2653.200
19.664,2651.000
19.727,2653.200
19.852,2659.800
19.852,2655.400
19.977,2659.800
20.039,2670.800
19.852,2659.800
19.914,2657.600
20.039,2673.000
20.102,3394.600
20.102,2668.600
20.227,3401.200
20.227,3403.400
20.289,3407.800
20.227,3401.200
20.164,3405.600
20.414,3416.600
20.789,3436.400
20.727,3429.800
20.852,3438.600
20.914,3438.600
21.039,3445.200
20.977,3443.000
21.164,3456.200
21.227,3456.200
20.477,2706.000
16.539,2453.000
15.539,2446.400
15.352,2431.000
15.227,2428.800
15.414,2444.200
15.164,2431.000
17.227,2525.600
17.039,2488.200
16.852,2488.200
16.852,2492.600
16.852,2488.200
16.914,2488.200
17.164,2505.800
17.664,2523.400
17.789,2519.000
17.852,2534.400
17.789,2530.000
17.852,2530.000
17.914,2541.000
18.414,2563.000
18.477,2611.400
18.102,2549.800
18.289,2558.600
18.539,2611.400
18.602,2609.200
18.664,2618.000
18.789,2624.600
18.914,2624.600
19.039,2640.000
19.164,2642.200
18.977,2640.000
19.102,2637.800
20.602,2712.600
20.727,2721.400
20.852,2723.600
20.914,2728.000
21.039,2734.600
21.102,2734.600
21.164,2739.000
21.289,2750.000
21.227,2745.600
18.477,2541.000
13.789,2428.800
13.477,2406.800
13.414,2393.600
13.352,2400.200
14.289,2415.600
13.352,2400.200
15.664,2477.200
15.227,2464.000
15.164,2457.400
15.352,2455.200
15.164,2468.400
15.164,2461.800
15.602,2479.400
16.289,2505.800
16.102,2499.200
16.352,2510.200
16.227,2503.600
16.414,2510.200
16.352,2505.800
12.914,2433.200
13.852,2450.800
12.852,2409.000
13.602,2422.200
13.039,2435.400
17.914,2563.000
12.789,2417.800
15.227,2468.400
14.852,2455.200
14.727,2446.400
14.727,2442.000
14.727,2453.000
14.789,2455.200
15.352,2486.000
15.789,2488.200
15.977,2508.000
15.727,2497.000
15.789,2494.800
15.852,2497.000
15.914,2505.800
16.539,2525.600
16.664,2543.200
16.727,2541.000
16.289,2519.000
16.602,2532.200
16.414,2519.000
16.852,2552.000
17.352,2569.600
17.414,2574.000
17.477,2576.200
17.102,2567.400
17.289,2578.400
16.977,2554.200
17.164,2576.200
17.664,2585.000
17.852,2585.000
17.727,2574.000
17.539,2580.600
17.789,2574.000
17.914,2644.400
17.977,2640.000
18.039,2642.200
14.914,2486.000
14.789,2475.000
14.852,2464.000
14.789,2468.400
15.039,2479.400
15.977,2490.400
16.602,2545.400
16.477,2534.400
16.352,2527.800
16.352,2532.200
16.352,2530.000
16.602,2558.600
17.102,2574.000
16.414,2525.600
17.227,2556.400
17.227,2563.000
18.977,2556.400
15.727,2466.200
15.102,2472.800
14.914,2479.400
15.227,2492.600
14.914,2481.600
14.914,2470.600
16.664,2545.400
16.414,2538.800
16.414,2543.200
16.477,2541.000
16.789,2556.400
16.477,2538.800
16.414,2534.400
17.164,2565.200
17.289,2569.600
17.477,2578.400
17.352,2571.800
17.352,2578.400
17.289,2569.600
17.789,2600.400
17.664,2589.400
17.914,2598.200
17.977,2609.200
18.164,2615.800
18.289,2664.200
18.039,2611.400
18.102,2609.200
15.289,2431.000
13.852,2420.000
13.602,2400.200
13.539,2398.000
13.414,2393.600
13.539,2411.200
15.352,2481.600
15.602,2457.400
15.352,2459.600
15.352,2415.600
15.289,2464.000
15.352,2420.000
16.352,2497.000
15.539,2426.600
16.164,2470.600
16.414,2477.200
16.414,2483.800
16.727,2488.200
16.977,2499.200
16.477,2488.200
16.539,2481.600
17.227,2512.400
17.414,2516.800
17.102,2499.200
17.227,2514.600
17.352,2497.000
17.539,2527.800
17.664,2532.200
17.727,2547.600
17.914,2558.600
17.852,2541.000
17.977,2549.800
18.039,2571.800
18.227,2620.200
18.352,2604.800
18.102,2556.400
18.289,2618.000
18.477,2604.800
18.539,2629.000
18.664,2596.000
18.414,2626.800
18.664,2580.600
18.789,2587.200
18.914,2620.200
19.039,2624.600
18.977,2611.400
19.102,2618.000
18.852,2615.800
19.289,2642.200
19.164,2622.400
19.227,2637.800
19.289,2631.200
19.164,2633.400
19.352,2651.000
19.352,2626.800
19.414,2651.000
19.477,2640.000
19.414,2646.600
19.539,3392.400
19.664,3392.400
19.727,3396.800
19.539,3385.800
19.602,3392.400
19.664,3392.400
19.789,3396.800
20.227,3418.800
20.352,3423.200
20.352,3427.600
20.102,3414.400
20.477,3436.400
20.414,3427.600
20.727,3447.400
20.539,3438.600
20.852,3454.000
20.914,3449.600
20.914,3451.800
21.227,3467.200
21.289,3473.800
21.039,3451.800
21.102,3460.600
20.977,3451.800
21.164,3469.400
21.352,3476.000
21.539,3495.800
21.539,3506.800
21.602,3506.800
21.477,3482.600
21.414,3484.800
21.414,3473.800
21.664,3513.400
21.789,3513.400
21.977,3520.000
21.727,3515.600
21.727,3517.800
21.914,3515.600
21.914,3520.000
22.227,3533.200
21.977,3528.800
22.039,3528.800
22.227,3537.600
22.102,3528.800
22.164,3531.000
22.352,3544.200
22.414,3548.600
22.289,3537.600
22.289,3537.600
22.414,3539.800
18.102,2494.800
17.102,2497.000
16.914,2437.600
16.727,2455.200
18.602,2545.400
18.227,2530.000
18.352,2525.600
18.164,2523.400
16.664,2461.800
16.914,2472.800
18.164,2547.600
18.164,2543.200
18.477,2563.000
18.914,2587.200
18.977,2580.600
18.977,2574.000
19.102,2644.400
19.227,2653.200
19.039,2589.400
19.039,2640.000
19.414,2651.000
19.664,2662.000
19.664,2668.600
19.539,2653.200
19.539,2657.600
20.039,2697.200
19.977,2699.400
20.039,2692.800
19.727,2675.200
19.914,2695.000
19.852,2673.000
20.227,2666.400
20.102,2690.600
20.164,2692.800
19.414,2532.200
16.602,2472.800
16.352,2494.800
16.227,2508.000
16.289,2494.800
16.164,2492.600
17.789,2543.200
17.789,2547.600
17.852,2554.200
17.164,2563.000
18.039,2571.800
17.789,2543.200
18.539,2585.000
17.852,2549.800
18.352,2585.000
16.102,2477.200
16.414,2479.400
16.102,2483.800
17.602,2490.400
16.289,2486.000
16.164,2472.800
17.539,2530.000
17.602,2523.400
17.727,2519.000
17.539,2519.000
17.539,2519.000
17.602,2519.000
18.227,2549.800
17.727,2530.000
18.414,2556.400
18.477,2563.000
18.539,2567.400
18.477,2560.800
18.352,2549.800
18.664,2576.200
18.977,2637.800
19.039,2644.400
19.102,2644.400
19.102,2648.800
19.164,2653.200
18.852,2582.800
19.289,2657.600
19.414,2657.600
19.477,2664.200
19.664,2670.800
19.539,2668.600
19.602,2666.400
19.727,2677.400
19.789,2681.800
19.977,2679.600
19.852,2679.600
19.914,2681.800
20.039,2657.600
20.039,2657.600
20.227,2666.400
20.164,2662.000
20.289,2668.600
20.164,2666.400
20.414,2679.600
16.727,2479.400
20.852,2578.400
16.164,2459.600
17.789,2538.800
15.914,2481.600
16.477,2514.600
17.539,2525.600
15.914,2464.000
15.914,2483.800
17.477,2514.600
17.414,2514.600
17.477,2512.400
17.914,2547.600
17.414,2510.200
18.227,2554.200
15.852,2453.000
14.602,2413.400
14.664,2426.600
14.664,2435.400
16.539,2510.200
14.852,2459.600
14.539,2415.600
16.289,2494.800
16.289,2490.400
16.414,2488.200
17.164,2527.800
16.664,2512.400
16.289,2488.200
16.289,2483.800
17.227,2527.800
17.289,2536.600
17.352,2538.800
17.477,2541.000
17.852,2554.200
17.352,2534.400
17.664,2549.800
19.164,2554.200
14.289,2402.400
14.164,2415.600
14.914,2426.600
14.102,2428.800
14.039,2417.800
16.227,2483.800
14.602,2444.200
15.977,2475.000
15.852,2475.000
15.852,2477.200
15.852,2470.600
16.289,2499.200
16.727,2519.000
15.852,2479.400
16.914,2530.000
16.789,2510.200
17.289,2543.200
16.852,2519.000
16.914,2523.400
16.977,2525.600
17.414,2554.200
17.539,2554.200
17.602,2556.400
13.914,2433.200
17.414,2536.600
13.414,2435.400
13.289,2442.000
14.414,2468.400
13.227,2424.400
13.289,2415.600
15.602,2483.800
15.102,2477.200
15.164,2477.200
15.227,2477.200
15.102,2470.600
15.102,2468.400
16.289,2521.200
15.789,2503.600
16.102,2505.800
16.164,2512.400
16.164,2516.800
16.227,2519.000
16.977,2547.600
16.352,2523.400
16.789,2534.400
16.852,2547.600
16.664,2538.800
17.039,2545.400
15.102,2466.200
18.727,2558.600
14.227,2446.400
16.164,2508.000
14.289,2444.200
14.539,2468.400
14.477,2437.600
14.227,2437.600
15.977,2505.800
16.227,2521.200
15.914,2508.000
15.852,2501.400
16.727,2536.600
15.914,2505.800
15.852,2505.800
16.789,2538.800
16.914,2545.400
16.914,2549.800
17.477,2574.000
16.852,2549.800
17.227,2558.600
17.414,2567.400
17.039,2556.400
17.539,2574.000
17.664,2585.000
17.789,2576.200
18.039,2587.200
17.727,2574.000
17.914,2580.600
18.164,2640.000
18.164,2585.000
18.477,2664.200
18.289,2642.200
18.289,2655.400
18.414,2655.400
18.539,2657.600
18.664,2659.800
15.039,2420.000
17.227,2459.600
14.789,2426.600
14.664,2428.800
14.602,2426.600
14.664,2426.600
16.289,2486.000
15.789,2483.800
16.539,2499.200
16.352,2475.000
16.289,2488.200
16.414,2472.800
16.352,2472.800
16.977,2497.000
17.164,2492.600
17.289,2532.200
17.352,2534.400
17.539,2549.800
17.414,2543.200
17.227,2499.200
17.914,2563.000
18.039,2558.600
17.789,2560.800
17.977,2565.200
18.164,2565.200
15.664,2481.600
15.477,2490.400
15.477,2508.000
19.289,2598.200
16.039,2486.000
15.477,2514.600
15.977,2541.000
17.227,2554.200
16.977,2527.800
16.977,2538.800
16.914,2527.800
16.977,2532.200
19.102,2646.600
16.664,2532.200
16.789,2523.400
16.602,2527.800
16.664,2527.800
16.664,2514.600
16.789,2523.400
17.727,2558.600
17.539,2558.600
17.539,2558.600
17.664,2554.200
17.789,2569.600
18.039,2578.400
18.414,2589.400
18.289,2580.600
18.352,2587.200
17.852,2574.000
18.477,2589.400
18.539,2598.200
18.727,2604.800
18.914,2662.000
18.602,2602.600
18.852,2662.000
19.227,2675.200
18.977,2662.000
19.039,2666.400
19.227,2677.400
19.102,2666.400
18.977,2587.200
18.602,2569.600
18.602,2596.000
18.727,2598.200
18.664,2598.200
18.727,2600.400
19.289,2677.400
19.289,2637.800
19.289,2664.200
19.289,2673.000
19.289,2677.400
19.602,1830.400
19.414,2690.600
19.352,2681.800
17.789,2545.400
20.977,2622.400
17.352,2514.600
17.164,2505.800
17.414,2532.200
17.164,2519.000
17.164,2514.600
18.602,2587.200
18.352,2574.000
18.414,2585.000
18.352,2571.800
18.352,2578.400
18.977,2607.000
18.414,2580.600
19.039,2604.800
18.664,2596.000
19.102,2611.400
19.102,2688.400
19.227,2673.000
19.164,2677.400
19.539,2653.200
19.602,2655.400
19.664,2655.400
19.414,2677.400
19.727,2664.200
19.789,2664.200
19.789,2668.600
19.914,2673.000
19.977,2681.800
20.039,2681.800
20.164,2692.800
20.039,2681.800
20.102,2686.200
20.164,2699.400
20.289,2690.600
20.227,2703.800
20.352,2697.200
20.414,2728.000
20.477,2728.000
20.352,2695.000
20.477,2728.000
20.539,2750.000
20.602,2752.200
20.602,2736.800
20.664,2739.000
20.727,2741.200
20.727,2741.200
20.789,2743.400
20.914,2750.000
20.852,2750.000
20.852,2747.800
20.914,2752.200
20.977,2756.600
21.039,2754.400
21.039,2752.200
21.039,2739.000
21.102,2752.200
21.102,2756.600
21.102,3478.200
21.039,2732.400
21.164,3473.800
21.227,3473.800
21.164,3487.000
20.414,2576.200
18.852,2587.200
18.602,2558.600
18.789,2607.000
18.664,2576.200
18.664,2565.200
19.852,2657.600
19.664,2651.000
19.664,2646.600
19.914,2633.400
19.664,2684.000
19.664,2699.400
20.289,2719.200
20.227,2719.200
19.789,2703.800
20.227,2714.800
20.227,2721.400
20.289,2730.200
20.602,2736.800
20.414,2732.400
20.602,2739.000
20.352,2725.800
20.727,2750.000
20.664,2736.800
20.727,2739.000
20.789,2747.800
20.852,2750.000
20.914,2754.400
20.977,2752.200
21.039,2754.400
21.039,2747.800
21.039,2756.600
21.102,2756.600
21.164,2761.000
21.164,2763.200
21.227,2769.800
21.227,2756.600
21.227,2763.200
21.352,2772.000
21.289,2772.000
21.289,2761.000
21.289,2765.400
21.414,2772.000
21.414,2780.800
21.414,2776.400
17.414,2503.600
18.039,2521.200
17.164,2479.400
17.102,2494.800
17.039,2501.400
18.852,2580.600
18.602,2574.000
18.539,2569.600
18.477,2571.800
18.477,2565.200
17.352,2525.600
18.539,2576.200
18.852,2580.600
19.227,2602.600
18.352,2534.400
17.852,2530.000
18.914,2578.400
17.727,2521.200
17.602,2523.400
17.664,2521.200
17.789,2501.400
18.852,2567.400
18.789,2563.000
19.352,2602.600
18.789,2560.800
19.039,2589.400
18.852,2567.400
18.852,2565.200
19.414,2600.400
19.602,2648.800
19.789,2662.000
19.539,2642.200
19.539,2648.800
19.664,2653.200
19.914,2662.000
20.227,2690.600
20.352,2697.200
19.977,2668.600
20.414,2706.000
20.102,2681.800
20.164,2681.800
20.164,2686.200
20.539,2701.600
20.602,2681.800
20.727,2692.800
20.664,2690.600
20.789,2690.600
20.477,2703.800
20.539,2673.000
20.914,2690.600
20.789,2690.600
20.914,2695.000
20.977,2690.600
20.977,2697.200
21.039,2697.200
21.039,2701.600
21.102,2710.400
21.164,2717.000
21.039,2703.800
21.102,2714.800
21.164,2710.400
21.227,2710.400
21.227,2721.400
21.289,2721.400
21.352,2728.000
21.414,2747.800
21.289,2723.600
21.352,2721.400
21.352,2750.000
21.477,2747.800
21.539,2752.200
21.539,2752.200
21.602,3506.800
21.539,3482.600
21.602,3500.200
22.164,3524.400
21.664,3502.400
21.602,3498.000
21.789,3513.400
22.102,3522.200
21.664,3506.800
22.227,3528.800
22.289,3533.200
22.664,3548.600
22.352,3535.400
22.602,3544.200
22.727,3553.000
22.227,3533.200
22.477,3542.000
16.664,2492.600
17.164,2475.000
16.664,2499.200
20.414,2549.800
16.852,2475.000
18.227,2545.400
16.727,2512.400
18.289,2547.600
18.289,2547.600
18.289,2552.000
17.727,2565.200
18.602,2554.200
18.289,2558.600
19.102,2589.400
18.852,2587.200
19.164,2598.200
19.102,2596.000
19.164,2596.000
19.227,2648.800
19.539,2664.200
19.352,2657.600
19.789,2675.200
19.914,2684.000
19.727,2670.800
19.664,2666.400
19.852,2675.200
20.039,2681.800
20.102,2686.200
18.914,2508.000
17.352,2505.800
17.289,2523.400
18.539,2534.400
17.102,2521.200
17.164,2516.800
17.164,2519.000
18.414,2563.000
18.664,2556.400
18.539,2541.000
18.539,2538.800
18.664,2554.200
18.539,2543.200
19.102,2571.800
19.289,2582.800
19.289,2574.000
19.914,2662.000
19.352,2580.600
19.414,2633.400
19.414,2635.600
19.727,2655.400
19.789,2657.600
19.539,2646.600
19.914,2688.400
20.164,2692.800
20.289,2699.400
20.414,2708.200
20.039,2688.400
20.102,2692.800
20.352,2703.800
20.664,2706.000
20.727,2697.200
20.477,2703.800
20.789,2699.400
20.664,2701.600
20.477,2695.000
20.539,2699.400
20.852,2699.400
20.852,2703.800
21.039,2717.000
21.039,2714.800
20.977,2717.000
20.914,2712.600
21.102,2723.600
21.102,2728.000
15.539,2450.800
19.164,2497.000
15.414,2459.600
15.977,2448.600
15.352,2459.600
17.102,2501.400
17.102,2503.600
15.352,2457.400
16.414,2508.000
17.414,2514.600
17.039,2505.800
18.039,2552.000
17.039,2499.200
18.039,2549.800
18.102,2549.800
17.664,2534.400
17.102,2503.600
17.977,2545.400
18.102,2552.000
18.477,2576.200
18.727,2640.000
18.602,2587.200
18.289,2563.000
18.852,2648.800
18.789,2642.200
18.914,2651.000
18.977,2653.200
15.789,2428.800
14.414,2417.800
14.227,2409.000
14.164,2404.600
16.164,2464.000
14.102,2400.200
14.164,2404.600
16.164,2479.400
15.914,2459.600
16.164,2479.400
15.914,2461.800
16.789,2501.400
15.914,2466.200
15.914,2466.200
16.914,2505.800
17.102,2508.000
17.102,2516.800
16.977,2512.400
16.977,2514.600
17.289,2523.400
17.539,2530.000
17.789,2547.600
17.664,2538.800
17.727,2541.000
18.039,2558.600
18.289,2615.800
17.852,2545.400
18.164,2611.400
17.914,2552.000
13.852,2415.600
16.727,2424.400
14.039,2417.800
13.977,2413.400
14.414,2404.600
13.977,2428.800
15.664,2464.000
16.039,2470.600
15.352,2486.000
15.727,2457.400
15.727,2468.400
15.789,2455.200
16.414,2459.600
16.664,2461.800
16.727,2468.400
15.664,2455.200
14.227,2400.200
15.102,2426.600
14.289,2404.600
14.164,2406.800
15.977,2477.200
14.164,2400.200
14.352,2420.000
15.852,2461.800
15.977,2475.000
15.852,2464.000
15.852,2466.200
15.914,2472.800
16.664,2501.400
16.164,2483.800
13.164,2365.000
19.539,2565.200
14.039,2395.800
12.977,2360.600
13.414,2362.800
15.539,2442.000
15.102,2420.000
12.914,2358.400
14.977,2413.400
13.039,2371.600
15.977,2466.200
16.039,2461.800
14.914,2409.000
14.914,2400.200
14.977,2409.000
15.414,2448.600
16.852,2503.600
16.164,2464.000
16.102,2457.400
16.477,2486.000
16.727,2497.000
16.102,2455.200
16.227,2472.800
16.914,2503.600
16.977,2508.000
17.164,2516.800
17.289,2519.000
17.414,2523.400
17.039,2503.600
17.477,2532.200
17.727,2536.600
17.789,2523.400
17.977,2527.800
17.602,2534.400
17.914,2527.800
18.102,2534.400
17.664,2541.000
18.289,2591.600
18.164,2589.400
18.227,2589.400
18.414,2600.400
18.477,2600.400
18.352,2593.800
18.539,2604.800
18.602,2611.400
18.789,2626.800
18.852,2622.400
18.977,2631.200
18.664,2620.200
18.727,2620.200
19.039,2604.800
19.102,2611.400
19.164,2613.600
19.227,2613.600
19.227,2604.800
19.289,2609.200
18.977,2624.600
19.414,2618.000
19.352,2607.000
19.602,3392.400
19.477,3396.800
19.414,3381.400
19.539,3392.400
19.539,3388.000
19.602,3392.400
20.164,3416.600
19.789,3405.600
20.227,3421.000
20.352,3425.400
20.039,3416.600
20.352,3427.600
20.414,3432.000
20.664,3449.600
20.789,3454.000
20.914,3462.800
20.539,3440.800
20.852,3462.800
20.977,3465.000
21.164,3473.800
21.164,3482.600
21.352,3480.400
21.039,3469.400
21.414,3482.600
21.477,3484.800
21.289,3482.600
21.727,3495.800
21.789,3504.600
21.852,3504.600
21.477,3491.400
21.602,3500.200
21.539,3495.800
21.789,3504.600
21.852,3509.000
21.977,3515.600
22.039,3515.600
22.102,3513.400
21.977,3509.000
22.164,3520.000
22.164,3526.600
22.289,3524.400
22.352,3531.000
22.352,3531.000
22.227,3526.600
22.289,3526.600
22.414,3531.000
22.602,3542.000
22.664,3544.200
22.477,3535.400
22.477,3535.400
22.477,3539.800
22.602,3537.600
22.602,3542.000
22.789,3548.600
22.789,3553.000
22.852,3557.400
22.727,3544.200
22.789,3548.600
22.914,3553.000
22.977,3557.400
22.914,3557.400
22.914,3557.400
17.602,2503.600
16.414,2501.400
16.289,2501.400
16.039,2481.600
16.164,2479.400
18.477,2497.000
17.477,2523.400
16.289,2497.000
17.227,2481.600
17.039,2479.400
17.039,2475.000
18.414,2589.400
18.977,2571.800
18.164,2560.800
17.227,2492.600
18.664,2554.200
17.914,2547.600
18.539,2545.400
17.914,2549.800
18.477,2545.400
18.477,2543.200
17.852,2549.800
18.477,2552.000
18.727,2560.800
17.914,2558.600
19.164,2587.200
18.164,2571.800
18.789,2600.400
19.227,2593.800
18.914,2607.000
18.914,2604.800
17.164,2461.800
16.227,2472.800
15.914,2422.200
16.039,2433.200
17.664,2523.400
17.477,2510.200
16.039,2450.800
15.852,2426.600
17.664,2521.200
17.477,2521.200
17.477,2512.400
17.727,2534.400
17.477,2519.000
18.164,2558.600
18.852,2510.200
15.664,2453.000
16.164,2457.400
15.664,2448.600
15.664,2448.600
15.852,2457.400
16.539,2497.000
17.227,2497.000
17.227,2499.200
17.414,2508.000
17.227,2499.200
17.227,2501.400
17.789,2527.800
18.039,2554.200
17.289,2501.400
18.977,2655.400
18.977,2659.800
19.102,2653.200
15.664,2406.800
14.102,2422.200
14.352,2400.200
14.039,2398.000
13.914,2395.800
15.977,2479.400
16.039,2461.800
15.789,2461.800
14.102,2413.400
15.789,2457.400
15.789,2459.600
15.789,2461.800
15.977,2475.000
16.602,2501.400
16.789,2499.200
16.789,2503.600
16.852,2508.000
16.914,2499.200
16.977,2503.600
17.102,2512.400
19.289,2659.800
19.477,2657.600
19.789,2668.600
14.352,2417.800
13.977,2415.600
16.664,2439.800
13.914,2417.800
13.789,2415.600
15.227,2475.000
13.914,2413.400
15.977,2477.200
15.664,2468.400
15.664,2472.800
15.602,2468.400
16.352,2499.200
15.664,2464.000
15.727,2466.200
16.602,2499.200
19.602,2666.400
19.727,2666.400
14.039,2428.800
13.727,2406.800
13.789,2444.200
15.852,2428.800
13.664,2411.200
15.102,2477.200
13.727,2415.600
15.789,2464.000
15.539,2464.000
15.539,2464.000
15.477,2464.000
15.539,2464.000
16.602,2494.800
15.664,2470.600
16.539,2497.000
16.289,2490.400
