EWT,Watts
5.907,3180.100
5.907,3184.500
5.845,3182.300
5.845,3186.700
5.782,3188.900
5.782,3191.100
5.782,3192.200
5.782,3193.300
5.720,3194.400
5.720,3192.200
5.657,3193.300
5.595,3195.500
5.532,3191.100
5.470,3194.400
5.407,3190.000
5.345,3193.300
5.345,3194.400
5.345,3196.600
5.345,3195.500
5.345,3201.000
5.282,3201.000
5.282,3203.200
5.282,3205.400
4.470,2874.300
5.407,3011.800
6.032,3060.200
6.345,3080.000
6.407,3095.400
6.532,3117.400
6.657,3133.900
6.657,3144.900
6.720,3152.600
6.782,3162.500
6.720,3165.800
6.720,3173.500
6.782,3180.100
6.720,3183.400
6.470,3183.400
6.157,3182.300
5.970,3173.500
5.845,3171.300
5.782,3171.300
5.720,3173.500
5.720,3175.700
5.720,3182.300
5.720,3183.400
5.657,3185.600
5.657,3187.800
5.657,3191.100
5.720,3190.000
5.720,3190.000
5.657,3191.100
5.595,3192.200
5.532,3192.200
5.532,3191.100
5.470,3191.100
5.407,3194.400
5.345,3193.300
5.345,3194.400
5.282,3192.200
5.282,3193.300
5.220,3194.400
5.220,3196.600
5.220,3193.300
5.220,3194.400
5.157,3195.500
5.157,3199.900
4.282,2767.600
5.032,2987.600
5.782,3047.000
6.095,3069.000
6.220,3083.300
6.345,3103.100
6.470,3116.300
6.595,3130.600
6.657,3139.400
6.657,3144.900
6.595,3148.200
6.595,3153.700
6.532,3160.300
6.532,3163.600
6.345,3165.800
6.095,3166.900
5.845,3164.700
5.782,3161.400
5.720,3162.500
5.720,3162.500
5.657,3165.800
5.657,3170.200
5.595,3165.800
5.595,3170.200
5.657,3171.300
5.595,3173.500
5.657,3175.700
5.595,3173.500
5.532,3174.600
5.470,3177.900
5.407,3177.900
5.345,3176.800
5.282,3179.000
5.220,3177.900
5.157,3179.000
5.157,3179.000
5.157,3180.100
5.157,3181.200
5.095,3179.000
5.095,3177.900
5.095,3180.100
5.095,3180.100
5.032,3175.700
5.032,3177.900
4.970,3181.200
4.907,3182.300
4.907,3181.200
4.845,3180.100
4.095,2757.700
4.845,2974.400
5.532,3036.000
5.845,3060.200
6.032,3071.200
6.220,3088.800
6.345,3105.300
6.407,3117.400
6.407,3126.200
6.407,3133.900
6.407,3139.400
6.345,3141.600
6.345,3143.800
6.345,3149.300
6.220,3151.500
5.845,3153.700
5.657,3150.400
5.595,3147.100
5.532,3149.300
5.470,3150.400
5.470,3149.300
5.470,3152.600
5.407,3154.800
5.470,3159.200
5.407,3161.400
5.345,3161.400
5.345,3161.400
5.345,3162.500
5.282,3164.700
5.282,3164.700
5.220,3165.800
5.095,3165.800
5.095,3163.600
5.095,3166.900
5.032,3163.600
5.032,3162.500
5.032,3163.600
4.970,3161.400
4.970,3165.800
4.907,3165.800
4.907,3164.700
4.845,3165.800
4.845,3168.000
4.845,3170.200
4.845,3169.100
4.845,3168.000
4.782,3168.000
4.782,3168.000
4.782,3169.100
4.720,3170.200
4.720,3169.100
4.657,3170.200
3.907,2165.900
4.595,2948.000
5.407,3017.300
5.782,3043.700
5.907,3062.400
5.970,3082.200
6.157,3095.400
6.345,3108.600
6.407,3117.400
6.470,3125.100
6.282,3132.800
6.345,3137.200
6.282,3140.500
6.220,3146.000
6.157,3149.300
5.845,3151.500
5.657,3148.200
5.532,3147.100
5.470,3144.900
5.407,3149.300
5.407,3149.300
5.345,3157.000
5.345,3153.700
5.345,3160.300
5.345,3162.500
5.345,3165.800
5.282,3166.900
5.282,3169.100
5.282,3169.100
5.220,3171.300
5.157,3170.200
5.095,3166.900
5.095,3171.300
5.032,3164.700
4.970,3171.300
4.970,3169.100
4.907,3174.600
4.970,3170.200
4.907,3168.000
4.907,3169.100
4.907,3173.500
4.845,3173.500
4.782,3176.800
3.907,2741.200
4.720,2973.300
5.470,3027.200
5.782,3052.500
6.032,3071.200
6.220,3082.200
6.282,3102.000
6.407,3108.600
6.345,3122.900
6.345,3136.100
6.345,3139.400
6.345,3146.000
6.470,3151.500
6.407,3150.400
6.220,3150.400
5.970,3158.100
5.720,3149.300
5.595,3150.400
5.595,3151.500
5.532,3151.500
5.470,3155.900
5.532,3163.600
5.407,3160.300
5.470,3161.400
5.407,3165.800
5.345,3162.500
5.407,3164.700
5.407,3170.200
5.345,3165.800
5.282,3169.100
5.220,3176.800
5.220,3173.500
5.095,3175.700
4.220,2880.900
5.345,3003.000
5.970,3034.900
6.220,3070.100
6.345,3088.800
6.532,3105.300
6.720,3122.900
6.845,3132.800
6.845,3144.900
6.845,3149.300
6.782,3158.100
6.845,3158.100
6.782,3164.700
6.782,3166.900
6.470,3168.000
6.157,3169.100
5.970,3166.900
5.845,3162.500
5.845,3168.000
5.782,3170.200
5.720,3173.500
5.782,3174.600
5.720,3179.000
5.720,3177.900
5.720,3183.400
5.720,3186.700
5.720,3185.600
5.657,3191.100
4.345,2775.300
5.157,2979.900
6.095,3042.600
6.532,3073.400
6.782,3094.300
6.907,3108.600
7.032,3128.400
7.157,3132.800
7.095,3139.400
7.032,3144.900
6.970,3153.700
7.032,3159.200
7.032,3162.500
7.032,3170.200
6.907,3172.400
6.407,3172.400
6.220,3175.700
6.095,3171.300
5.970,3174.600
5.970,3177.900
5.845,3176.800
5.907,3181.200
5.782,3180.100
5.782,3185.600
4.720,2869.900
5.845,3000.800
6.657,3049.200
7.032,3083.300
7.157,3097.600
7.345,3118.500
7.470,3132.800
7.532,3149.300
7.532,3155.900
7.470,3163.600
7.470,3164.700
7.470,3172.400
7.407,3176.800
7.407,3182.300
7.157,3184.500
6.845,3183.400
6.595,3183.400
6.532,3182.300
6.407,3182.300
6.407,3183.400
6.345,3186.700
6.345,3188.900
6.345,3193.300
6.282,3192.200
6.282,3191.100
6.220,3194.400
4.845,2810.500
5.907,2993.100
6.782,3048.100
7.220,3075.600
7.470,3097.600
7.595,3116.300
7.657,3131.700
7.782,3148.200
7.782,3155.900
7.782,3162.500
7.720,3166.900
7.657,3172.400
7.657,3177.900
7.595,3179.000
7.345,3184.500
7.032,3185.600
6.782,3183.400
6.657,3183.400
6.595,3184.500
6.532,3185.600
6.532,3183.400
6.470,3185.600
6.470,3186.700
6.470,3188.900
6.407,3185.600
6.407,3190.000
6.407,3193.300
6.345,3196.600
6.032,2997.500
6.470,3054.700
6.657,3065.700
6.720,3087.700
6.782,3096.500
6.782,3115.200
6.845,3127.300
6.907,3139.400
6.845,3147.100
6.845,3166.900
6.782,3168.000
6.782,3175.700
6.782,3174.600
6.657,3177.900
6.470,3179.000
6.282,3179.000
6.157,3181.200
6.095,3182.300
6.032,3182.300
5.970,3182.300
5.970,3183.400
5.907,3185.600
5.907,3185.600
5.907,3190.000
5.907,3184.500
5.845,3186.700
5.845,3185.600
5.782,3188.900
5.782,3194.400
5.720,3190.000
5.720,3194.400
5.657,3198.800
5.595,3197.700
5.532,3193.300
5.470,3196.600
5.470,3202.100
5.407,3199.900
5.407,3199.900
5.407,3203.200
5.345,3202.100
5.345,3202.100
5.345,3204.300
5.345,3207.600
5.282,3203.200
5.282,3207.600
5.220,3208.700
5.220,3209.800
5.157,3208.700
5.157,3203.200
5.157,3208.700
5.157,3210.900
5.095,3210.900
5.095,3210.900
5.032,3208.700
5.032,3213.100
5.032,3210.900
5.032,3215.300
4.970,3218.600
4.970,3217.500
4.970,3215.300
4.970,3218.600
4.907,3216.400
4.970,3221.900
4.907,3219.700
4.907,3219.700
4.845,3219.700
4.845,3224.100
4.845,3221.900
4.845,3221.900
4.845,3220.800
4.782,3221.900
4.782,3224.100
4.782,3225.200
4.720,3223.000
4.720,3224.100
4.720,3225.200
4.720,3224.100
4.720,3225.200
4.720,3226.300
4.720,3229.600
4.720,3226.300
4.657,3221.900
4.657,3230.700
4.657,3227.400
4.595,3226.300
4.595,3226.300
4.595,3228.500
4.595,3228.500
4.595,3230.700
4.595,3234.000
4.595,3234.000
4.532,3234.000
4.595,3235.100
4.532,3234.000
4.532,3234.000
4.532,3240.600
4.532,3238.400
4.470,3237.300
4.532,3242.800
4.470,3239.500
4.470,3241.700
4.470,3243.900
4.470,3239.500
4.470,3243.900
4.470,3241.700
4.407,3240.600
4.407,3237.300
4.407,3241.700
4.407,3245.000
4.407,3240.600
4.407,3240.600
4.407,3242.800
4.407,3243.900
4.345,3242.800
4.345,3245.000
4.345,3246.100
4.345,3247.200
4.345,3248.300
4.345,3246.100
4.345,3248.300
4.345,3246.100
4.282,3250.500
4.282,3249.400
4.282,3249.400
4.282,3249.400
4.345,3246.100
4.282,3249.400
4.282,3251.600
4.282,3250.500
4.282,3250.500
4.282,3251.600
4.282,3249.400
4.220,3248.300
4.282,3252.700
4.220,3251.600
4.220,3252.700
4.220,3253.800
4.282,3253.800
4.282,3254.900
4.220,3257.100
4.220,3258.200
4.220,3254.900
4.220,3258.200
4.220,3258.200
4.220,3257.100
4.157,3260.400
4.157,3259.300
4.157,3260.400
4.157,3258.200
4.157,3259.300
4.157,3260.400
4.157,3262.600
4.157,3264.800
4.157,3260.400
4.157,3269.200
4.157,3267.000
4.157,3265.900
4.157,3267.000
4.095,3267.000
4.157,3267.000
4.095,3267.000
4.157,3270.300
4.095,3267.000
4.095,3269.200
4.095,3268.100
4.095,3272.500
4.095,3270.300
4.095,3270.300
4.095,3271.400
4.095,3271.400
4.095,3272.500
4.095,3271.400
4.095,3271.400
4.032,3273.600
4.032,3273.600
4.032,3270.300
4.032,3271.400
4.032,3272.500
4.032,3275.800
4.032,3274.700
4.032,3275.800
4.032,3276.900
4.032,3271.400
4.032,3275.800
3.970,3275.800
4.032,3275.800
4.032,3279.100
4.032,3279.100
4.032,3279.100
3.970,3276.900
4.032,3279.100
3.970,3279.100
3.970,3281.300
3.970,3281.300
3.970,3283.500
3.970,3283.500
3.970,3284.600
3.970,3287.900
3.970,3286.800
3.970,3293.400
3.970,3290.100
3.970,3289.000
3.970,3289.000
3.907,3289.000
3.907,3291.200
3.907,3281.300
3.970,3278.000
3.970,3276.900
3.970,3279.100
3.907,3282.400
3.970,3281.300
3.907,3278.000
3.907,3287.900
3.907,3285.700
3.907,3286.800
3.907,3290.100
3.907,3287.900
3.907,3285.700
3.907,3290.100
3.907,3293.400
3.907,3294.500
3.907,3292.300
3.907,3292.300
3.907,3292.300
3.907,3293.400
3.907,3296.700
3.907,3294.500
3.907,3300.000
3.907,3296.700
3.907,3300.000
3.907,3296.700
3.845,3296.700
3.907,3300.000
3.845,3297.800
3.907,3298.900
3.845,3300.000
3.845,3298.900
3.845,3301.100
3.845,3303.300
3.845,3298.900
3.845,3301.100
3.845,3304.400
3.845,3304.400
3.845,3302.200
3.845,3304.400
3.845,3302.200
3.845,3305.500
3.845,3304.400
3.845,3305.500
3.845,3303.300
3.845,3305.500
3.845,3306.600
3.845,3308.800
3.845,3307.700
3.845,3307.700
3.845,3308.800
3.782,3306.600
3.845,3308.800
3.845,3308.800
3.845,3309.900
3.782,3311.000
3.845,3311.000
3.782,3314.300
3.782,3311.000
3.845,3309.900
3.782,3306.600
3.782,3311.000
3.782,3305.500
3.782,3312.100
3.782,3309.900
3.782,3306.600
3.782,3311.000
3.782,3311.000
3.782,3314.300
3.782,3309.900
3.782,3316.500
3.782,3308.800
3.782,3312.100
3.782,3315.400
3.782,3309.900
3.782,3313.200
3.782,3315.400
3.782,3311.000
3.782,3313.200
3.720,3312.100
3.720,3313.200
3.720,3313.200
3.782,3313.200
3.720,3317.600
3.720,3317.600
3.720,3319.800
3.720,3318.700
3.720,3316.500
3.720,3318.700
3.720,3317.600
3.720,3319.800
3.720,3316.500
3.720,3316.500
3.720,3317.600
3.720,3319.800
3.720,3318.700
3.720,3323.100
3.720,3320.900
3.720,3320.900
3.720,3323.100
3.720,3317.600
3.720,3322.000
3.720,3322.000
3.720,3323.100
3.720,3319.800
3.720,3322.000
3.720,3324.200
3.720,3324.200
3.720,3326.400
3.720,3326.400
3.720,3326.400
3.720,3327.500
3.720,3326.400
3.720,3329.700
3.657,3327.500
3.720,3326.400
3.657,3329.700
3.720,3326.400
3.720,3327.500
3.720,3329.700
3.720,3328.600
3.720,3327.500
3.657,3328.600
3.657,3329.700
3.657,3327.500
3.657,3327.500
3.657,3327.500
3.657,3325.300
3.657,3328.600
3.657,3330.800
3.657,3323.100
3.657,3325.300
3.657,3324.200
3.657,3326.400
3.657,3324.200
3.657,3327.500
3.657,3327.500
3.657,3323.100
3.657,3328.600
3.657,3323.100
3.657,3327.500
3.657,3326.400
3.657,3329.700
3.657,3328.600
3.657,3328.600
3.657,3331.900
5.657,2979.900
7.220,2946.900
7.407,3041.500
7.595,3073.400
7.720,3095.400
7.845,3114.100
7.907,3124.000
7.970,3137.200
7.907,3142.700
7.845,3152.600
7.845,3160.300
7.845,3161.400
7.720,3169.100
7.407,3170.200
7.095,3170.200
6.907,3166.900
6.720,3165.800
6.657,3173.500
6.532,3174.600
6.532,3177.900
6.532,3183.400
6.470,3187.800
6.470,3188.900
6.470,3193.300
6.407,3194.400
6.345,3197.700
6.345,3194.400
6.345,3196.600
6.282,3199.900
6.157,3203.200
6.157,3202.100
6.032,3203.200
5.970,3203.200
5.907,3203.200
5.907,3207.600
5.782,3204.300
5.845,3206.500
5.782,3204.300
5.782,3206.500
5.720,3208.700
5.720,3208.700
4.407,2700.500
5.282,2959.000
6.220,3031.600
6.657,3054.700
6.907,3086.600
7.095,3100.900
7.157,3118.500
7.282,3127.300
7.282,3140.500
7.282,3151.500
7.220,3151.500
7.282,3159.200
7.282,3166.900
7.282,3168.000
7.032,3172.400
6.657,3169.100
6.470,3171.300
6.345,3168.000
6.282,3165.800
6.220,3169.100
6.220,3176.800
6.220,3179.000
6.157,3182.300
6.157,3184.500
6.157,3180.100
6.157,3180.100
6.095,3182.300
6.032,3183.400
6.032,3186.700
5.907,3179.000
5.782,3164.700
5.720,3166.900
5.720,3168.000
5.657,3164.700
4.845,2906.200
6.032,3003.000
6.657,3033.800
6.907,3066.800
7.095,3084.400
7.220,3117.400
7.282,3129.500
7.407,3139.400
7.345,3143.800
7.345,3149.300
7.345,3157.000
7.345,3162.500
7.345,3165.800
7.157,3169.100
6.845,3170.200
6.595,3171.300
6.407,3164.700
6.282,3170.200
6.282,3169.100
6.282,3174.600
6.220,3175.700
6.157,3179.000
6.220,3182.300
6.157,3181.200
6.095,3185.600
6.095,3188.900
6.095,3185.600
6.032,3193.300
6.032,3192.200
5.970,3196.600
5.907,3192.200
5.782,3192.200
5.720,3194.400
4.595,2192.300
5.282,2955.700
6.220,3029.400
6.720,3062.400
6.970,3072.300
7.157,3095.400
7.220,3108.600
7.345,3117.400
7.407,3133.900
7.407,3149.300
7.407,3154.800
7.345,3162.500
7.345,3163.600
7.345,3166.900
7.157,3177.900
6.845,3169.100
6.595,3174.600
6.407,3166.900
6.345,3169.100
6.282,3172.400
6.282,3177.900
6.282,3181.200
6.220,3181.200
6.157,3177.900
6.157,3181.200
6.157,3186.700
6.095,3188.900
6.095,3188.900
6.095,3190.000
6.032,3198.800
5.970,3197.700
4.845,2778.600
5.657,2990.900
6.407,3048.100
6.907,3077.800
7.095,3098.700
7.220,3117.400
7.407,3132.800
7.532,3148.200
7.532,3158.100
7.532,3162.500
7.532,3171.300
7.470,3169.100
7.470,3180.100
7.407,3184.500
7.220,3190.000
6.845,3187.800
6.657,3188.900
6.532,3184.500
6.407,3186.700
6.345,3190.000
6.407,3192.200
6.345,3192.200
6.345,3194.400
6.282,3197.700
6.220,3198.800
6.220,3202.100
6.220,3201.000
6.220,3202.100
6.157,3203.200
6.095,3203.200
4.907,2858.900
6.032,3008.500
6.782,3056.900
7.157,3087.700
7.345,3105.300
7.470,3111.900
7.595,3133.900
7.720,3142.700
7.720,3154.800
7.657,3161.400
7.657,3173.500
7.657,3179.000
7.657,3186.700
7.595,3186.700
7.345,3191.100
6.970,3190.000
6.720,3190.000
6.657,3187.800
6.595,3191.100
6.532,3192.200
6.470,3203.200
6.470,3207.600
6.470,3205.400
6.407,3209.800
6.407,3208.700
6.407,3212.000
6.407,3213.100
5.532,2951.300
6.657,3047.000
7.220,3076.700
7.470,3106.400
7.657,3128.400
7.720,3142.700
7.845,3157.000
7.907,3166.900
7.907,3176.800
7.845,3186.700
7.845,3191.100
7.845,3197.700
7.845,3201.000
7.657,3204.300
7.345,3208.700
7.032,3203.200
6.907,3201.000
6.782,3202.100
6.720,3205.400
6.657,3210.900
6.657,3209.800
6.657,3216.400
6.657,3216.400
6.595,3219.700
6.532,3219.700
6.532,3223.000
5.407,2887.500
6.532,3039.300
7.220,3082.200
7.532,3109.700
7.720,3130.600
7.782,3141.600
7.845,3155.900
7.970,3164.700
7.970,3179.000
7.907,3185.600
7.907,3191.100
7.907,3197.700
7.907,3204.300
7.782,3206.500
7.532,3209.800
7.220,3205.400
7.032,3199.900
6.845,3206.500
6.782,3205.400
6.782,3210.900
6.720,3209.800
6.720,3213.100
6.720,3215.300
6.657,3216.400
6.657,3216.400
6.595,3217.500
6.595,3217.500
6.595,3219.700
6.470,3215.300
6.407,3217.500
6.345,3218.600
6.282,3219.700
6.220,3218.600
6.220,3220.800
6.157,3224.100
6.095,3220.800
6.095,3220.800
6.032,3225.200
6.032,3223.000
5.970,3226.300
5.970,3226.300
5.907,3223.000
5.907,3223.000
5.845,3226.300
5.845,3226.300
5.845,3224.100
5.782,3227.400
5.720,3226.300
5.720,3226.300
5.720,3228.500
5.657,3229.600
5.657,3231.800
5.595,3228.500
5.595,3230.700
5.595,3232.900
5.532,3228.500
5.532,3230.700
5.470,3230.700
5.470,3230.700
5.470,3230.700
5.407,3236.200
5.407,3237.300
5.407,3234.000
5.407,3236.200
5.345,3243.900
5.345,3241.700
5.282,3243.900
5.282,3246.100
5.282,3243.900
5.220,3243.900
5.220,3247.200
5.220,3247.200
5.220,3246.100
5.220,3250.500
5.157,3252.700
5.157,3251.600
5.157,3253.800
5.157,3252.700
5.095,3254.900
5.095,3253.800
5.095,3256.000
5.095,3250.500
5.032,3256.000
5.032,3252.700
5.032,3254.900
5.032,3254.900
4.970,3259.300
4.970,3258.200
4.970,3259.300
4.970,3257.100
4.970,3259.300
4.970,3261.500
4.907,3258.200
4.907,3261.500
4.907,3256.000
4.907,3260.400
4.907,3264.800
4.845,3267.000
4.845,3262.600
4.845,3264.800
4.845,3267.000
4.845,3270.300
4.845,3268.100
4.782,3268.100
4.782,3269.200
4.782,3270.300
4.782,3272.500
4.782,3275.800
4.782,3272.500
4.782,3267.000
4.720,3276.900
4.720,3274.700
4.720,3273.600
4.720,3273.600
4.720,3274.700
4.720,3273.600
4.720,3278.000
4.657,3279.100
4.657,3276.900
4.657,3282.400
4.657,3281.300
4.657,3281.300
4.657,3284.600
4.657,3282.400
4.595,3282.400
4.657,3284.600
4.595,3286.800
4.657,3285.700
4.595,3287.900
4.595,3287.900
4.595,3291.200
4.595,3289.000
4.595,3293.400
4.595,3292.300
4.532,3292.300
4.532,3293.400
4.532,3293.400
4.532,3294.500
4.532,3296.700
4.532,3296.700
4.532,3295.600
4.532,3298.900
4.470,3296.700
4.532,3294.500
4.470,3295.600
4.470,3300.000
4.532,2978.800
5.407,3098.700
5.907,3143.800
6.157,3168.000
6.282,3187.800
6.407,3207.600
6.470,3224.100
6.595,3236.200
6.595,3251.600
6.595,3260.400
6.532,3262.600
6.595,3267.000
6.595,3269.200
6.532,3274.700
6.345,3276.900
6.032,3276.900
5.907,3274.700
5.782,3272.500
5.720,3279.100
5.720,3276.900
5.657,3282.400
5.657,3283.500
5.657,3285.700
5.595,3290.100
5.595,3289.000
5.595,3292.300
5.595,3292.300
5.595,3296.700
5.532,3300.000
5.470,3296.700
5.470,3298.900
5.345,3296.700
5.345,3298.900
5.345,3290.100
5.282,3300.000
5.282,3300.000
5.220,3294.500
5.220,3302.200
5.157,3301.100
5.157,3303.300
5.095,3302.200
5.095,3305.500
5.095,3303.300
5.095,3304.400
5.095,3304.400
4.845,2998.600
5.845,3119.600
6.345,3151.500
6.595,3180.100
6.782,3204.300
6.845,3218.600
6.970,3235.100
7.095,3250.500
7.095,3260.400
7.032,3268.100
7.032,3274.700
7.032,3282.400
7.032,3286.800
6.907,3287.900
6.657,3290.100
6.407,3291.200
6.220,3286.800
6.095,3283.500
6.095,3289.000
6.032,3290.100
5.970,3291.200
5.970,3295.600
5.970,3298.900
5.970,3298.900
5.907,3300.000
5.907,3303.300
5.907,3305.500
5.845,3308.800
5.845,3306.600
5.782,3309.900
5.720,3306.600
5.657,3305.500
5.595,3308.800
5.595,3305.500
5.532,3308.800
5.532,3308.800
5.470,3308.800
5.470,3312.100
5.407,3315.400
5.407,3313.200
5.407,3315.400
5.345,3316.500
5.345,3317.600
5.345,3317.600
5.282,3318.700
4.907,2780.800
5.407,3078.900
6.220,3146.000
6.595,3175.700
6.782,3194.400
5.720,2945.800
6.970,3030.500
7.657,3065.700
7.907,3095.400
8.095,3122.900
8.220,3140.500
8.345,3149.300
8.345,3162.500
8.407,3171.300
8.345,3177.900
8.345,3185.600
8.282,3187.800
8.220,3194.400
8.032,3198.800
7.220,3196.600
7.095,3196.600
7.032,3198.800
7.032,3198.800
6.970,3204.300
6.970,3205.400
6.970,3207.600
6.907,3210.900
6.907,3212.000
6.845,3210.900
6.845,3214.200
6.782,3214.200
6.782,3216.400
6.657,3217.500
6.595,3216.400
6.532,3217.500
6.470,3216.400
6.407,3218.600
5.220,2917.200
6.407,3040.400
7.095,3081.100
7.282,3105.300
7.470,3124.000
7.595,3138.300
7.657,3152.600
7.657,3159.200
7.782,3170.200
7.657,3175.700
7.657,3183.400
7.657,3187.800
7.720,3187.800
7.532,3193.300
7.282,3188.900
6.907,3192.200
6.845,3190.000
6.657,3192.200
6.657,3193.300
6.595,3195.500
6.595,3197.700
6.595,3199.900
6.532,3195.500
6.532,3202.100
6.470,3203.200
6.470,3206.500
6.407,3209.800
6.407,3210.900
6.345,3213.100
6.282,3210.900
6.220,3209.800
6.220,3210.900
6.095,3208.700
6.032,3204.300
5.345,2946.900
6.345,3038.200
6.782,3064.600
7.032,3094.300
7.220,3117.400
7.282,3132.800
7.470,3147.100
7.532,3161.400
7.470,3171.300
7.470,3187.800
7.407,3190.000
7.282,3194.400
6.970,3193.300
6.657,3191.100
6.532,3186.700
6.407,3187.800
6.345,3176.800
6.345,3176.800
6.345,3168.000
6.282,3168.000
6.282,3170.200
6.282,3174.600
6.220,3157.000
6.220,3159.200
6.220,3157.000
6.220,3162.500
6.157,3162.500
6.095,3161.400
6.032,3173.500
5.970,3177.900
5.845,3180.100
5.845,3182.300
4.845,2783.000
5.657,2981.000
6.470,3032.700
6.845,3067.900
7.095,3088.800
7.220,3108.600
7.345,3129.500
7.470,3139.400
7.532,3150.400
7.532,3159.200
7.470,3168.000
7.470,3165.800
7.407,3172.400
7.407,3179.000
7.220,3175.700
6.907,3175.700
6.657,3173.500
6.532,3170.200
6.407,3166.900
6.345,3169.100
6.282,3170.200
6.282,3176.800
6.282,3181.200
6.282,3182.300
6.282,3183.400
6.282,3187.800
6.282,3192.200
6.220,3195.500
5.220,2897.400
6.282,3036.000
6.845,3070.100
7.095,3093.200
7.282,3115.200
7.470,3129.500
7.595,3147.100
7.657,3157.000
7.657,3162.500
7.657,3172.400
7.657,3179.000
7.595,3183.400
7.595,3190.000
7.532,3190.000
7.282,3196.600
6.970,3193.300
6.720,3191.100
6.595,3187.800
6.532,3186.700
6.532,3188.900
6.532,3191.100
6.470,3192.200
6.470,3198.800
5.782,2968.900
6.720,3049.200
7.220,3088.800
7.470,3111.900
7.657,3127.300
7.782,3148.200
7.845,3160.300
7.845,3166.900
7.845,3177.900
7.782,3182.300
7.845,3186.700
7.782,3190.000
7.782,3195.500
7.595,3202.100
7.282,3198.800
7.032,3194.400
6.720,3196.600
6.657,3199.900
6.657,3202.100
6.595,3206.500
6.595,3206.500
5.532,2871.000
6.532,3031.600
7.157,3070.100
7.532,3099.800
7.720,3120.700
7.782,3139.400
7.845,3152.600
7.970,3168.000
7.970,3172.400
7.970,3181.200
7.907,3187.800
7.907,3194.400
7.845,3197.700
7.845,3202.100
7.595,3205.400
7.282,3202.100
7.032,3202.100
6.907,3201.000
6.845,3201.000
6.782,3203.200
6.782,3206.500
6.720,3210.900
6.720,3210.900
5.720,2700.500
6.282,2993.100
7.095,3064.600
7.470,3093.200
7.720,3121.800
7.782,3133.900
7.970,3148.200
8.032,3164.700
8.095,3170.200
8.032,3179.000
7.970,3190.000
7.970,3203.200
7.970,3207.600
7.907,3212.000
7.782,3218.600
7.470,3221.900
7.157,3214.200
7.032,3216.400
6.907,3220.800
6.907,3219.700
6.845,3224.100
6.782,3225.200
6.157,2988.700
7.157,3080.000
7.657,3104.200
7.907,3131.700
8.032,3150.400
8.095,3170.200
8.220,3183.400
8.282,3193.300
8.282,3202.100
8.282,3205.400
8.220,3213.100
8.157,3220.800
8.157,3221.900
8.032,3226.300
7.657,3227.400
7.345,3227.400
7.220,3225.200
7.095,3225.200
7.032,3230.700
7.032,3231.800
6.970,3235.100
6.970,3236.200
6.970,3238.400
6.782,3074.500
6.845,3155.900
6.970,3177.900
6.970,3186.700
6.970,3196.600
6.970,3209.800
6.907,3225.200
6.907,3229.600
6.845,3234.000
6.782,3240.600
6.782,3245.000
6.720,3247.200
6.657,3249.400
6.595,3251.600
6.595,3253.800
6.470,3256.000
6.407,3251.600
6.345,3257.100
6.282,3254.900
6.220,3259.300
6.220,3260.400
6.220,3263.700
6.157,3267.000
6.157,3265.900
6.095,3262.600
6.032,3264.800
6.032,3264.800
6.032,3267.000
5.970,3270.300
5.970,3268.100
5.970,3272.500
5.907,3271.400
5.845,3270.300
5.845,3269.200
5.782,3271.400
5.782,3272.500
5.782,3271.400
5.720,3274.700
5.657,3278.000
5.657,3275.800
5.657,3262.600
5.657,3270.300
5.657,3269.200
5.595,3267.000
5.595,3269.200
5.532,3269.200
5.532,3285.700
5.532,3287.900
5.532,3286.800
5.470,3286.800
5.470,3290.100
5.470,3292.300
5.407,3287.900
5.407,3289.000
5.407,3290.100
5.345,3290.100
5.345,3291.200
5.345,3291.200
5.282,3291.200
5.282,3293.400
5.282,3294.500
5.282,3296.700
5.220,3295.600
5.282,3298.900
5.220,3300.000
5.220,3297.800
5.220,3295.600
5.157,3296.700
5.157,3300.000
5.157,3298.900
5.157,3297.800
5.157,3300.000
5.095,3302.200
5.157,3302.200
5.095,3304.400
5.095,3301.100
5.095,3302.200
5.095,3305.500
5.095,3306.600
5.032,3304.400
5.032,3307.700
5.032,3308.800
5.032,3306.600
4.970,3309.900
4.970,3313.200
4.970,3313.200
4.970,3312.100
4.970,3311.000
4.970,3308.800
4.907,3313.200
4.907,3313.200
4.907,3315.400
4.907,3317.600
4.907,3312.100
4.907,3320.900
4.907,3319.800
4.907,3315.400
4.907,3319.800
4.845,3317.600
4.845,3317.600
4.845,3317.600
4.845,3319.800
4.845,3319.800
4.970,3043.700
5.782,3150.400
6.220,3192.200
6.470,3206.500
6.595,3226.300
6.720,3250.500
6.782,3264.800
6.907,3275.800
6.907,3287.900
6.845,3293.400
6.845,3302.200
6.845,3304.400
6.845,3307.700
6.782,3316.500
6.595,3318.700
6.282,3314.300
6.157,3315.400
6.032,3313.200
5.970,3312.100
5.907,3312.100
5.970,3314.300
5.907,3319.800
5.907,3323.100
5.907,3323.100
5.845,3330.800
5.845,3325.300
5.845,3322.000
5.845,3324.200
5.782,3323.100
5.720,3325.300
5.657,3326.400
5.657,3327.500
5.595,3326.400
5.532,3330.800
5.532,3326.400
5.345,2774.200
5.720,3094.300
6.407,3172.400
6.782,3198.800
6.970,3217.500
7.095,3240.600
7.220,3258.200
7.282,3271.400
7.345,3286.800
7.345,3291.200
7.282,3297.800
7.282,3301.100
7.282,3304.400
7.220,3311.000
7.157,3317.600
